total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
32.5,19.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.53 個百分點', '股東人數近2週變化 -0.55%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 163 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 +36.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3363,TPEx,684.0,59.09813468260569,61.950999944632564,11.627906976744185,0.35182496574572486,middle,neutral,False,30.909090909090907,16.363636363636363,上詮,通信網路業,5030.8,3582552205.0
30.9,26.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +0.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 267 張（約當期成交量 -0.4%）', '近26個交易日融資餘額變化 -9.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達15.7%，過度乖離 -> 葛蘭碧賣點③']",6706,TWSE,147.0,64.82137446543778,54.60622683225924,18.168785755436172,0.31292337392298164,upper,sell_overbought,False,32.10161662817552,43.455497382198956,惠特,光電業,4306.8,599870681.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +0.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,773 張（約當期成交量 -2.1%）', '近26個交易日融資餘額變化 -7.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,119.0,27.967423536493193,28.70289073534161,-7.862645658317527,0.12072661711656135,middle,neutral,False,35.84905660377358,21.875,旺宏,半導體業,32705.2,4013352449.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +0.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 334 張（約當期成交量 1.2%）', '近26個交易日融資餘額變化 +0.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3443,TWSE,6170.0,87.87493801064481,87.31405204232045,23.94743450238553,0.167560091477716,middle,neutral,False,3.5937499999999996,13.027522935779817,創意,電子工業,1948.8,11551563344.0
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -5.67 個百分點', '股東人數近2週變化 +93.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,805 張（約當期成交量 -26.7%）', '近26個交易日融資餘額變化 +158.86%（下降代表籌碼較乾淨）', '近120個交易日內量增創高7800.00元（11日前），目前拉回72.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬208.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2165.0,2.2075954974479903,6.003668601341399,-57.21484799578407,2.0831554490920308,middle,neutral,True,72.24358974358974,12.63537906137184,緯穎,電子工業,3428.6,11434293989.0
29.0,20.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.00 個百分點', '股東人數近2週變化 +1.63%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 23,494 張（約當期成交量 3.5%）', '近26個交易日融資餘額變化 +2.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.5%，過度乖離 -> 葛蘭碧賣點③']",3105,TPEx,472.5,67.90859788843636,62.89018579634522,19.3608824705808,0.34095934831819463,middle,sell_overbought,False,23.419773095623984,26.334519572953734,穩懋,半導體業,29180.0,12965282289.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 -10.89%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 394 張（約當期成交量 -1.9%）', '近26個交易日融資餘額變化 +24.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6510,TPEx,3230.0,65.81138814214836,70.35952318450164,10.323627358893347,0.4881534337651355,middle,neutral,False,23.095238095238095,12.922077922077921,精測,半導體業,924.4,3063503662.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.86 個百分點', '股東人數近2週變化 -4.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 174 張（約當期成交量 -2.5%）', '近26個交易日融資餘額變化 +53.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬28.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6210.0,27.795444078764515,32.68020979975763,-11.04001528029797,0.2875394213641244,middle,neutral,False,42.47336729967577,17.57758221398796,穎崴,半導體業,505.6,3463720488.0
26.4,7.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +4.85%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 533 張（約當期成交量 -2.3%）', '近26個交易日融資餘額變化 +39.56%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2565.00元（94日前），目前拉回37.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬43.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.2%，過度乖離 -> 葛蘭碧賣點③']",6683,TPEx,1595.0,51.603970970883736,46.116134091167474,18.17586841357849,0.43431529012335196,upper,sell_overbought,True,37.8167641325536,24.41634241245136,雍智科技,半導體業,1019.0,1371719192.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.36 個百分點', '股東人數近2週變化 +6.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,782 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 -14.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,541.0,59.72337145386274,62.01968020789909,6.599234823730319,0.32094877181773795,middle,neutral,False,16.253869969040245,22.156573116691288,聯鈞,其他電子業,9806.7,5608632519.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.76 個百分點', '股東人數近2週變化 +40.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,733 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 -6.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1105.0,47.2803470885512,47.26157526857066,-2.6217228464419478,0.26882023032378805,middle,neutral,False,21.908127208480565,15.253808625901648,南電,電子工業,11261.4,12891836710.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +2.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 93,210 張（約當期成交量 -5.1%）', '近26個交易日融資餘額變化 -11.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬17.3%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,169.0,45.69516262909454,47.88628056951224,-2.255639097744364,0.1730209345502686,middle,neutral,False,23.873873873873876,21.829521829521827,華邦電,半導體業,130904.6,23316360257.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +13.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 36,664 張（約當期成交量 -3.7%）', '近26個交易日融資餘額變化 -27.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,492.5,67.45251723509887,70.90627863478872,6.630581867388363,0.17461604593179533,middle,neutral,False,9.300184162062616,22.764900662251655,南亞科,半導體業,70567.1,36337261309.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.96 個百分點', '股東人數近2週變化 +1.28%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,860 張（約當期成交量 -1.8%）', '近26個交易日融資餘額變化 +29.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5425,TPEx,94.8,32.132631441911684,31.092755026951295,-2.1907349451456493,0.14286927875089148,middle,neutral,False,34.166666666666664,21.386430678466077,台半,半導體業,16471.6,1528575857.0
21.1,17.0,0.0,2.6,1.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +1.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 76 張（約當期成交量 -1.1%）', '近26個交易日融資餘額變化 -4.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬11.9%, 型態=normal, 位置=upper, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5269,TWSE,1475.0,39.79401300689344,35.28366195396496,3.1528643860364767,0.11894448789946957,upper,sell_rebound,False,7.232704402515723,32.10290827740492,祥碩,半導體業,471.7,674361884.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +2.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,471 張（約當期成交量 -4.1%）', '近26個交易日融資餘額變化 +5.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,992.0,45.40316249486353,47.38814262486295,-3.879073673330962,0.28840171052157826,middle,neutral,False,33.64548494983278,10.924913758344161,金像電,電子工業,7719.9,8340139754.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.59 個百分點', '股東人數近2週變化 +2.93%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,934 張（約當期成交量 -1.4%）', '近26個交易日融資餘額變化 +16.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,225.0,63.390520546056244,62.857952630152525,2.8336380255941447,0.2286021118656503,middle,neutral,False,24.623115577889447,18.86336154776301,華通,電子工業,34297.2,8115635445.0
21.0,12.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.88 個百分點', '股東人數近2週變化 +2.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 8,112 張（約當期成交量 0.9%）', '近26個交易日融資餘額變化 +15.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.4%，過度乖離 -> 葛蘭碧賣點③']",6147,TPEx,207.5,53.328544390945346,48.18829206287312,15.448813056379832,0.2908645674977004,upper,sell_overbought,False,32.0785597381342,16.864784546805346,頎邦,半導體業,40466.0,7594747625.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.47 個百分點', '股東人數近2週變化 +7.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,974 張（約當期成交量 -7.8%）', '近26個交易日融資餘額變化 +9.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.0%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5085.0,50.754197438371165,54.53828759583039,-4.421784690569052,0.16011377234779287,lower,neutral,False,19.921259842519685,8.369881643989196,台光電,電子工業,1819.0,9996411019.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +3.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 26,931 張（約當期成交量 -4.7%）', '近26個交易日融資餘額變化 +10.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,536.0,11.510503844959139,12.471358107788463,-21.360540890807062,0.14181245008496285,middle,neutral,False,52.98245614035088,30.669710806697108,國巨*,電子工業,41164.7,23015605040.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.49 個百分點', '股東人數近2週變化 +5.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,079 張（約當期成交量 -12.2%）', '近26個交易日融資餘額變化 +16.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1710.0,34.55115040672591,34.4219917203816,-4.629113218070273,0.16425294649399869,middle,neutral,False,32.142857142857146,10.409302325581397,台達電,電子工業,10565.3,18388202350.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.09 個百分點', '股東人數近2週變化 +8.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,579 張（約當期成交量 -4.4%）', '近26個交易日融資餘額變化 +22.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,277.0,68.3659383561824,72.4262775684596,11.420239332283048,0.21519294276214757,middle,neutral,False,12.755905511811024,10.781671159029651,光寶科,電腦及週邊設備業,29887.7,8842826706.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.75 個百分點', '股東人數近2週變化 +8.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,134 張（約當期成交量 -6.8%）', '近26個交易日融資餘額變化 +20.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1415.0,47.74731512318052,46.03170279307226,-1.9856845993996821,0.18463374486705844,middle,neutral,False,25.526315789473685,10.569105691056912,台燿,電子零組件業,5817.3,8273464092.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.44 個百分點', '股東人數近2週變化 +13.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,370 張（約當期成交量 -14.0%）', '近26個交易日融資餘額變化 +39.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,1840.0,5.2173818716626545,10.565780042080249,-16.91126665161436,0.20433814025974806,lower,neutral,False,33.09090909090909,9.801822573561704,智邦,通信網路業,3249.3,6579988123.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +39.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 266 張（約當期成交量 -3.7%）', '近26個交易日融資餘額變化 +15.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,12045.0,64.63358101513036,69.1425155241157,14.548826298521188,0.28805041800492387,lower,neutral,False,16.98828394210889,10.922587486744433,川湖,電子工業,515.4,6942475137.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -12.03 個百分點', '股東人數近2週變化 +36.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,300 張（約當期成交量 -3.3%）', '近26個交易日融資餘額變化 +1.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8039,TWSE,275.5,62.04087901298918,65.34271327467965,20.196327940374474,0.346735176275246,middle,neutral,False,21.843971631205676,21.859485815602838,台虹,電子零組件業,35758.1,10713136131.0
16.0,7.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.76 個百分點', '股東人數近2週變化 +8.30%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 939 張（約當期成交量 0.2%）', '近26個交易日融資餘額變化 +20.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬63.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達35.6%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,186.0,95.53524942547962,93.91352891455533,90.15812431842967,0.6364170218625202,upper,sell_overbought,False,0.0,15.513126491646778,聯一光,光電業,20278.3,2792586285.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.26 個百分點', '股東人數近2週變化 +6.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,140 張（約當期成交量 -1.9%）', '近26個交易日融資餘額變化 +23.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬23.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.0%，過度乖離 -> 葛蘭碧賣點③']",2481,TWSE,168.5,42.142933921675905,39.39459381758895,7.87451984635084,0.2382483485144453,upper,sell_overbought,False,25.934065934065938,15.400202634245188,強茂,半導體業,38321.9,5894467932.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +6.82%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,843 張（約當期成交量 -5.0%）', '近26個交易日融資餘額變化 +31.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬28.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.0%，過度乖離 -> 葛蘭碧賣點③']",3605,TWSE,140.0,85.02870391028736,79.8041527245615,35.30927835051546,0.2841960065676973,upper,sell_overbought,False,0.0,16.41326750338378,宏致,電子工業,14035.0,1762987050.0
