total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 -0.92%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 489 張（約當期成交量 -2.4%）', '近24個交易日融資餘額變化 +6.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2660.0,33.56646039238282,27.334744559761837,-9.289834891585434,0.2974146713082641,middle,neutral,False,43.4643995749203,31.526390870185452,力旺,半導體業,913.0,2280046184.0
29.4,20.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.85 個百分點', '股東人數近2週變化 +0.76%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 2,981 張（約當期成交量 -2.7%）', '近24個交易日融資餘額變化 -17.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬38.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2090.0,38.94147292252402,31.336253702985005,-5.383483608103513,0.3837570416944158,upper,neutral,False,27.430555555555557,19.93517017828201,群聯,半導體業,4940.7,9017178916.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 117,575 張（約當期成交量 -4.3%）', '近24個交易日融資餘額變化 -29.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,123.0,25.60867463000716,27.885012175422478,-11.073623328111818,0.49247338095122045,middle,neutral,False,31.092436974789916,19.821428571428573,聯電,半導體業,196308.5,24549454141.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 -1.53%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 2,968 張（約當期成交量 -4.8%）', '近24個交易日融資餘額變化 +4.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1470.0,40.446078193005356,36.996497185883086,-9.062789978348283,0.3491567086396044,middle,neutral,False,26.13065326633166,20.18348623853211,宜鼎,電腦及週邊設備業,2829.5,3900365147.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +1.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 27,053 張（約當期成交量 -4.8%）', '近24個交易日融資餘額變化 -8.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2395.0,55.58927594450368,51.82884959393954,1.4508101239013025,0.12118514707998737,middle,neutral,False,4.581673306772909,7.6158940397351,台積電,半導體業,39970.0,93549558257.0
27.5,0.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -6.69 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 31,119 張（約當期成交量 -9.6%）', '近24個交易日融資餘額變化 +44.81%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（36日前），目前拉回45.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.7%', '布林型態中性，無明顯訊號（帶寬51.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",8358,TPEx,380.5,17.943875833791274,15.094055250020851,-24.2886515885123,0.5194047017962586,middle,sell_rebound,True,45.64285714285714,19.668669806724054,金居,電子零組件業,14737.3,5266528143.0
27.5,0.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.08 個百分點', '股東人數近2週變化 +9.82%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 17,321 張（約當期成交量 -9.2%）', '近24個交易日融資餘額變化 +32.57%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（35日前），目前拉回51.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬61.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2492,TWSE,300.5,18.48549715321565,17.979267263273925,-22.414905977021384,0.6186550564270875,middle,sell_rebound,True,51.296596434359806,23.5546875,華新科,電子工業,13428.9,3779628075.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +8.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,738 張（約當期成交量 -5.7%）', '近24個交易日融資餘額變化 +39.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬20.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2360,TWSE,2080.0,27.5206854117118,24.55146579592227,-4.051664488352432,0.2011425793226308,middle,buy_support,False,20.761904761904763,12.5,致茂,其他電子業,3450.1,6827070073.0
26.9,22.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 -2.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,097 張（約當期成交量 -6.0%）', '近24個交易日融資餘額變化 -4.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬31.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.1%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,5535.0,59.06135262822895,51.197123886157094,8.904884487366568,0.31625632952438826,upper,sell_overbought,False,8.963815789473683,8.135849370528534,台光電,電子工業,2478.5,11941707467.0
26.5,19.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.76 個百分點', '股東人數近2週變化 +0.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 30,885 張（約當期成交量 -5.7%）', '近24個交易日融資餘額變化 +2.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",4958,TWSE,490.0,36.50627547360284,32.74664308614892,-7.242353015412281,0.4938291316040373,middle,sell_rebound,False,24.148606811145513,23.7012987012987,臻鼎-KY,電子工業,38639.8,18592992976.0
26.4,21.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +0.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,387 張（約當期成交量 -1.0%）', '近24個交易日融資餘額變化 +7.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬44.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.2%，過度乖離 -> 葛蘭碧賣點③']",2344,TWSE,178.0,48.678502023761716,43.10931843477493,6.773306673331661,0.4399786232911633,upper,sell_overbought,False,19.81981981981982,25.387596899224807,華邦電,半導體業,130035.5,20743402994.0
24.6,14.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.47 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 35,127 張（約當期成交量 -3.0%）', '近24個交易日融資餘額變化 -4.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬44.5%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,132.5,34.65379640397753,27.777791953179808,-7.416033912516894,0.4448514031264601,middle,neutral,False,28.57142857142857,24.69669117647059,旺宏,半導體業,82501.9,10192828775.0
23.9,14.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,786 張（約當期成交量 -5.3%）', '近24個交易日融資餘額變化 -6.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬33.9%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6442,TWSE,1450.0,29.83519096271463,25.324592261839413,-12.067919951485749,0.3389550142540995,upper,neutral,False,38.81856540084388,19.32059447983015,光聖,通信網路業,2412.7,3190139438.0
22.5,15.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,236 張（約當期成交量 -10.9%）', '近24個交易日融資餘額變化 -12.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2481,TWSE,141.5,24.922393432437246,23.133513930917456,-9.488272921108749,0.4807550497967453,middle,sell_rebound,False,37.8021978021978,18.947368421052634,強茂,半導體業,19234.1,2657929641.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.75 個百分點', '股東人數近2週變化 -2.58%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 1,503 張（約當期成交量 -2.2%）', '近24個交易日融資餘額變化 +16.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬75.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達34.6%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,2480.0,53.51475108598545,43.45736594432307,13.32825590251332,0.753199163832768,upper,sell_overbought,False,21.518987341772153,21.48728195065923,聯亞,通信網路業,3060.7,5679450052.0
21.9,17.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,650 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 +0.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.9%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4020.0,47.82823796022366,44.08956599628216,0.4435005309513399,0.294529606328782,upper,sell_overbought,False,13.36206896551724,11.666414637834567,聯發科,半導體業,9656.0,35302465266.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.92 個百分點', '股東人數近2週變化 +0.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,281 張（約當期成交量 -11.1%）', '近24個交易日融資餘額變化 +38.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,964.0,26.90935347299679,23.05350067205625,-16.77578094648843,0.3763772793154258,middle,neutral,False,35.518394648829435,10.646766169154228,金像電,電子工業,7902.9,7210311458.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +4.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 990 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 +5.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬52.5%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1150.0,52.22888864996903,46.220990180130386,14.22139085235643,0.5251898896514381,middle,neutral,False,18.727915194346288,27.493606138107417,南電,電子工業,12587.2,13879352099.0
20.0,12.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.73 個百分點', '股東人數近2週變化 +1.68%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,269 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 +5.39%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5328,TPEx,66.0,59.61697334928196,59.57664862850444,18.801188011880118,0.21951513800467626,middle,sell_rebound,False,19.902912621359228,18.733509234828492,華容,電子零組件業,25808.9,1652153061.0
19.4,10.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +1.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,426 張（約當期成交量 -4.5%）', '近24個交易日融資餘額變化 +4.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬36.7%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3955.0,44.00800514336264,33.976581056704234,-2.482123777430752,0.3671167083795187,upper,neutral,False,26.41860465116279,21.674418604651162,世芯-KY,半導體業,2257.6,7775197264.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.59 個百分點', '股東人數近2週變化 +4.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,632 張（約當期成交量 -5.3%）', '近24個交易日融資餘額變化 +14.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1805.0,26.53802189853189,21.178135917846323,-9.48221822892724,0.293791278282136,middle,neutral,False,28.373015873015873,9.459838274932615,台達電,電子工業,14395.9,24246720151.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.72 個百分點', '股東人數近2週變化 +7.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,885 張（約當期成交量 -8.9%）', '近24個交易日融資餘額變化 +27.33%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,812.0,47.82882028109916,43.484980990334996,0.08833740781067408,0.33430601792276143,middle,neutral,False,14.973821989528796,9.023668639053255,亞翔,其他電子業,4722.8,3696167775.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +5.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,515 張（約當期成交量 -6.0%）', '近24個交易日融資餘額變化 +35.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,629.0,54.860263906523976,49.226107817851585,3.4340998163729535,0.3264428664926523,middle,neutral,False,13.480055020632737,14.441416893732969,日月光投控,半導體業,23323.3,14016098678.0
17.5,10.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +8.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 30,832 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 -25.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬58.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2327,TWSE,617.0,18.8586801541663,20.00039371558691,-20.42217946926624,0.5876793457046152,middle,sell_rebound,False,45.87719298245614,39.365671641791046,國巨*,電子工業,55594.4,34130023929.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +0.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,264 張（約當期成交量 -9.0%）', '近24個交易日融資餘額變化 +10.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬26.5%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3044,TWSE,441.5,30.262489892118193,23.810029798412536,-5.182905003937288,0.2652112987225569,upper,neutral,False,22.949389179755673,9.352517985611511,健鼎,電子工業,3367.3,1330276538.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +3.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 77,613 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 +103.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬49.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,190.0,68.70824361831748,64.647099982376,28.783000643915006,0.49810926056834265,middle,neutral,False,16.483516483516482,20.118343195266277,南亞,塑膠工業,102100.1,18956947512.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.56 個百分點', '股東人數近2週變化 +11.52%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 12,596 張（約當期成交量 -3.5%）', '近24個交易日融資餘額變化 +51.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬54.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,334.0,53.4661369780724,50.536809260783755,13.505706437087598,0.5459387461621117,middle,neutral,False,20.095693779904305,38.53046594982079,精材,半導體業,16234.3,5710561904.0
7.5,0.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,858 張（約當期成交量 -11.1%）', '近24個交易日融資餘額變化 +35.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬69.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3090,TWSE,174.5,18.44100537671044,15.859504707268908,-22.892808484000444,0.6971295642426102,middle,sell_rebound,False,48.67647058823529,9.031059717334225,日電貿,電子工業,8299.2,1393176260.0
