total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
33.5,23.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 +2.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 411 張（約當期成交量 -1.1%）', '近24個交易日融資餘額變化 -5.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬39.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4315.0,18.558156414398432,25.832970470622946,-14.367930144870014,0.3895769100361784,lower,neutral,False,29.029605263157894,8.526793617075082,台光電,電子工業,2563.5,12599455178.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.58 個百分點', '股東人數近2週變化 +1.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 112,599 張（約當期成交量 15.0%）', '近24個交易日融資餘額變化 +30.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.0%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,63.1,47.99991228629559,49.8673480705394,-1.5447027617413043,0.21981543989929836,middle,neutral,False,12.84530386740332,6.562847608453843,中信金,金融保險,53722.4,3513740696.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +9.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 423 張（約當期成交量 4.7%）', '近24個交易日融資餘額變化 +3.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.6%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,7140.0,70.85869539242202,77.16046227406054,8.855291576673862,0.19640195744017092,lower,neutral,False,17.504332755632582,12.0,川湖,電子工業,643.4,5113752464.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +1.74%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 97,788 張（約當期成交量 31.0%）', '近24個交易日融資餘額變化 +2611.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬8.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2412,TWSE,140.5,54.25549033001655,49.56695607505006,0.5846557690013098,0.0850849936320157,middle,neutral,False,4.09556313993174,3.985507246376811,中華電,通信網路業,22523.5,3106295790.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +0.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 44,736 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 -10.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,91.8,4.314750666282707,9.188130235870414,-38.27395694417986,0.4638046498365804,lower,neutral,False,50.512129380053906,23.361344537815125,旺宏,半導體業,63410.5,8241019780.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +10.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,538 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 -26.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,145.0,52.17820548585905,62.60122876335882,6.761565836298936,0.48744333403574236,lower,neutral,False,36.26373626373626,20.019723865877722,南亞,塑膠工業,97114.1,18504748051.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 -6.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 679 張（約當期成交量 -1.6%）', '近24個交易日融資餘額變化 +26.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,1910.0,20.22750179851352,23.906879793057954,-13.633280578792675,0.29452147228077485,middle,neutral,False,27.23809523809524,12.33695652173913,致茂,其他電子業,3091.6,6046220679.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 1,127 張（約當期成交量 -1.9%）', '近24個交易日融資餘額變化 -2.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1180.0,12.286440038970913,17.749919633994907,-28.470398060214187,0.46576903666050695,lower,neutral,False,40.7035175879397,20.485584218512898,宜鼎,電腦及週邊設備業,2710.5,3842818284.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,133 張（約當期成交量 -3.5%）', '近24個交易日融資餘額變化 +7.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3037,TWSE,716.0,13.98914794938169,21.170482047072376,-21.707277068032294,0.37042166500674745,lower,neutral,False,34.00921658986175,31.322505800464036,欣興,電子工業,28989.7,24585209367.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 -0.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 50,169 張（約當期成交量 -4.2%）', '近24個交易日融資餘額變化 -0.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,328.0,48.98913400873878,60.93088799800621,-13.627386438446345,0.331260204115792,lower,neutral,False,35.04950495049505,36.510067114093964,南亞科,半導體業,84759.4,35179194939.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,830 張（約當期成交量 1.5%）', '近24個交易日融資餘額變化 +20.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.1%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2885,TWSE,63.1,53.817735491244726,57.70667506282328,1.0030946537189176,0.17065844462905475,middle,neutral,False,11.748251748251747,7.795698924731198,元大金,金融保險,32750.7,2130636773.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.19 個百分點', '股東人數近2週變化 +3.77%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 638 張（約當期成交量 -0.4%）', '近24個交易日融資餘額變化 -29.40%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬67.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1010.0,13.767124603452606,23.324690889590066,-32.17683268047006,0.6696220705390802,lower,neutral,False,46.8421052631579,9.34844192634561,台燿,電子零組件業,6513.4,8765388080.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 813 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 -21.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬40.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,1935.0,14.421003803760641,21.115484904900715,-19.977943963883245,0.4067986783093133,lower,neutral,False,29.63636363636364,9.463909837741614,智邦,通信網路業,2854.2,6578643020.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 -2.00%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 338 張（約當期成交量 -4.5%）', '近24個交易日融資餘額變化 +27.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,13205.0,21.18950477247736,25.76456711676365,-20.08956262575833,0.39899371924254123,middle,neutral,False,31.491569390402073,15.243902439024392,信驊,半導體業,337.9,4775802910.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +11.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 33,679 張（約當期成交量 -4.1%）', '近24個交易日融資餘額變化 -36.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬90.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,456.5,24.757848171476432,33.03770085521391,-39.495686941539006,0.9012961025076955,lower,neutral,False,59.9561403508772,39.17910447761194,國巨*,電子工業,59137.3,44002798059.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.58 個百分點', '股東人數近2週變化 +0.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,054 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 -27.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬47.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,338.5,22.187349984183882,34.97369825192901,-28.936319104268716,0.47077387982303803,lower,neutral,False,44.689542483660134,21.71344165435746,聯鈞,其他電子業,6230.5,2720420053.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.68 個百分點', '股東人數近2週變化 +3.34%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 5,223 張（約當期成交量 -4.8%）', '近24個交易日融資餘額變化 -19.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬50.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1495.0,6.2765592032607405,11.165082016180339,-34.9929340145668,0.5030143649087269,lower,neutral,False,48.09027777777778,20.564818284001497,群聯,半導體業,4919.5,9431013986.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +5.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 98,345 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 -44.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬56.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,110.0,32.77670448209977,43.677111952594686,-18.830170579626362,0.5672076646595537,lower,neutral,False,38.37535014005603,20.47244094488189,聯電,半導體業,154191.0,20718492819.0
24.1,14.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +1.43 個百分點', '股東人數近2週變化 +11.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 229 張（約當期成交量 -3.7%）', '近24個交易日融資餘額變化 +17.04%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬70.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,5290.0,5.314665032380386,8.188781890832823,-37.56884343036979,0.7058370773124362,lower,neutral,False,50.995831403427516,15.384615384615385,穎崴,半導體業,447.1,3168558606.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +3.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,475 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 -9.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3235.0,24.059179941828795,36.381799392514424,-18.178944040467908,0.3505155640317987,lower,neutral,False,30.280172413793103,12.82051282051282,聯發科,半導體業,9741.5,35976473812.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 89,414 張（約當期成交量 -16.2%）', '近24個交易日融資餘額變化 -3.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬14.1%, 型態=normal, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2205.0,25.347051194107163,42.58895403371826,-5.976831781678624,0.1414630316832155,lower,neutral,False,12.151394422310757,7.929515418502203,台積電,半導體業,39342.4,92810643427.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +2.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 102,638 張（約當期成交量 -5.6%）', '近24個交易日融資餘額變化 +3.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬43.2%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,118.5,29.439745526654928,40.25696182593252,-26.439397858362216,0.4318333413981104,lower,neutral,False,46.62162162162162,26.045627376425863,華邦電,半導體業,131978.7,21538147912.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +1.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,517 張（約當期成交量 -7.7%）', '近24個交易日融資餘額變化 +1.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1530.0,8.582016246196662,10.637801722521221,-25.806190899539317,0.3300399071834087,lower,neutral,False,39.285714285714285,10.046511627906977,台達電,電子工業,11640.8,20736328583.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 +1.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,034 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 +9.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,505.0,30.928659942379788,45.94358792430946,-15.8800666296502,0.3730124835710963,lower,neutral,False,30.536451169188446,17.829457364341085,日月光投控,半導體業,25009.8,15811103859.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.59 個百分點', '股東人數近2週變化 +10.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,268 張（約當期成交量 -6.9%）', '近24個交易日融資餘額變化 -17.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬89.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,107.0,17.577130850330388,27.5795657847915,-30.228767048850724,0.8957592491915032,lower,neutral,False,52.96703296703297,18.796992481203006,強茂,半導體業,15863.2,2551660161.0
17.1,7.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.79 個百分點', '股東人數近2週變化 +11.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,415 張（約當期成交量 -7.9%）', '近24個交易日融資餘額變化 -1.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬58.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,2785.0,4.530291035082975,6.74007088391695,-34.22554615233222,0.5868546408136989,lower,neutral,False,48.18604651162791,21.486643437862952,世芯-KY,半導體業,2190.6,8233522020.0
17.1,7.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.60 個百分點', '股東人數近2週變化 +3.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,176 張（約當期成交量 -11.9%）', '近24個交易日融資餘額變化 -3.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬40.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,643.0,19.211588673632036,33.69791563354983,-19.57305759969981,0.4081175316744889,lower,neutral,False,32.67015706806283,10.188912429378533,亞翔,其他電子業,4894.4,4014794267.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,019 張（約當期成交量 -9.9%）', '近24個交易日融資餘額變化 +21.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2451,TWSE,269.5,28.337853554702484,23.688027378065144,-8.156310348744746,0.22403970192335296,upper,neutral,False,25.859697386519947,17.071129707112974,創見,半導體業,6531.6,1687853316.0
