total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.44 個百分點', '股東人數近2週變化 -1.63%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 9,700 張（約當期成交量 -2.3%）', '近25個交易日融資餘額變化 +2.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,355.0,15.581635498942248,12.583429030042257,-23.288855275241744,0.35792826245334813,middle,neutral,False,42.463533225283626,36.46408839779006,穩懋,半導體業,18771.5,7196644999.0
29.5,0.0,16.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.85 個百分點', '股東人數近2週變化 +9.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,618 張（約當期成交量 -6.2%）', '近25個交易日融資餘額變化 +26.00%（下降代表籌碼較乾淨）', '近120個交易日內量增創高396.00元（14日前），目前拉回22.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約33.8%', '布林型態中性，無明顯訊號（帶寬31.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,307.0,49.20547304063547,55.25673748701324,2.293552507358247,0.31663300513136095,lower,neutral,True,22.474747474747474,33.77777777777778,聯茂,電子工業,24809.9,8895373733.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 31,365 張（約當期成交量 -7.8%）', '近25個交易日融資餘額變化 +9.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3037,TWSE,848.0,30.135562614300397,34.14266295706453,-8.158844765342964,0.3525136233049798,middle,neutral,False,21.843317972350228,31.322505800464036,欣興,電子工業,28758.4,25927876977.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.84 個百分點', '股東人數近2週變化 +4.72%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,726 張（約當期成交量 -2.4%）', '近25個交易日融資餘額變化 +9.04%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,895.0,6.008724732613033,8.018050110992576,-28.662521919336836,0.4834918370057447,lower,neutral,False,40.13377926421405,10.480349344978166,金像電,電子工業,5155.1,5505863256.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +5.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 160,284 張（約當期成交量 -7.5%）', '近25個交易日融資餘額變化 -25.23%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.0%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,126.0,53.04940536722799,59.14393339163804,-6.048442218549208,0.38961277023507535,lower,neutral,False,29.411764705882355,20.386643233743413,聯電,半導體業,152576.2,22758555518.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +0.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 34,021 張（約當期成交量 -3.5%）', '近25個交易日融資餘額變化 -4.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,125.5,14.562283498704131,16.447656047358507,-17.120686808651154,0.3174223659854312,middle,neutral,False,32.34501347708895,23.361344537815125,旺宏,半導體業,68519.0,9563291868.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 12,719 張（約當期成交量 2.9%）', '近25個交易日融資餘額變化 +46.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.4%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2885,TWSE,64.7,60.70769331391502,62.74251799285313,4.34642367551004,0.15424291107599683,middle,neutral,False,9.510489510489506,7.795698924731198,元大金,金融保險,31220.8,2046213939.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +11.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 23,623 張（約當期成交量 -2.9%）', '近25個交易日融資餘額變化 -31.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬81.9%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,625.0,39.08626319349469,43.48162316756897,-16.20298987732118,0.8193064598970702,lower,neutral,False,45.17543859649123,39.08582089552239,國巨*,電子工業,57946.8,48758608077.0
27.1,17.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 -1.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,971 張（約當期成交量 -2.6%）', '近25個交易日融資餘額變化 +6.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬38.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,470.5,46.61773197476119,56.92518349354452,-10.16420570264766,0.3833994084822083,lower,neutral,False,27.167182662538696,23.7012987012987,臻鼎-KY,電子工業,38775.8,22101486887.0
26.6,16.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 +2.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,429 張（約當期成交量 -4.7%）', '近25個交易日融資餘額變化 +1.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬30.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4815.0,34.60109428868883,38.26793380270208,-4.824655322933991,0.30892401034008893,middle,neutral,False,20.80592105263158,8.447937131630647,台光電,電子工業,2154.0,11037769896.0
26.5,19.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 -0.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 40,722 張（約當期成交量 -3.3%）', '近25個交易日融資餘額變化 -6.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2408,TWSE,436.0,71.93080176928927,71.69117481581839,16.681534344335407,0.2345667241661608,middle,sell_rebound,False,13.663366336633665,36.65585783734339,南亞科,半導體業,87256.7,37362164351.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.58 個百分點', '股東人數近2週變化 +0.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,902 張（約當期成交量 -3.8%）', '近25個交易日融資餘額變化 -13.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,438.0,46.084169200334436,48.47307433980999,-7.695549857749988,0.33185299550610975,middle,neutral,False,28.431372549019606,21.641034552668927,聯鈞,其他電子業,5498.8,2538527274.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +10.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 48,973 張（約當期成交量 -4.0%）', '近25個交易日融資餘額變化 -3.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,174.0,71.28860929017537,77.7746286952515,30.868066436853642,0.3935772763012171,middle,neutral,False,23.516483516483515,19.967712301748136,南亞,塑膠工業,87901.3,17293505782.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 -2.00%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 422 張（約當期成交量 -5.7%）', '近25個交易日融資餘額變化 +63.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,14695.0,34.788016107111076,31.081460411966212,-12.176901240101598,0.40355289546969786,middle,neutral,False,23.761348897535665,14.971380842973383,信驊,半導體業,336.4,4906541312.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +2.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 94,988 張（約當期成交量 -4.7%）', '近25個交易日融資餘額變化 -4.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,160.0,49.50590596195672,51.26129374973709,0.44993198702521825,0.3631550232167453,middle,neutral,False,27.927927927927925,25.87820710444285,華邦電,半導體業,143724.5,25230531068.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.68 個百分點', '股東人數近2週變化 +3.34%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,571 張（約當期成交量 -3.7%）', '近25個交易日融資餘額變化 -16.78%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬39.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1820.0,15.24739765156923,19.64963932032426,-21.63616792249731,0.39598864932897343,lower,neutral,False,36.80555555555556,20.53231939163498,群聯,半導體業,4421.8,9088984557.0
23.9,19.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 +1.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 782 張（約當期成交量 -1.5%）', '近25個交易日融資餘額變化 +15.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬26.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達8.1%，過度乖離 -> 葛蘭碧賣點③']",2395,TWSE,577.0,85.39787976432937,83.6836341057037,16.935756265621833,0.2627740242650041,upper,sell_overbought,False,3.833333333333333,17.464114832535884,研華,電腦及週邊設備業,3780.5,2054054487.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.59 個百分點', '股東人數近2週變化 +10.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,201 張（約當期成交量 -7.4%）', '近25個交易日融資餘額變化 -15.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬67.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,137.0,34.64930915717848,41.12762088888088,-10.263968035632402,0.6762506855060372,lower,neutral,False,39.78021978021978,18.796992481203006,強茂,半導體業,14736.3,2500625897.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,398 張（約當期成交量 -5.9%）', '近25個交易日融資餘額變化 -6.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬32.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2240.0,30.066442367764456,31.60402600061168,-8.24685963954124,0.3228848821447775,middle,neutral,False,18.545454545454547,9.375,智邦,通信網路業,2899.5,6983821236.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 +1.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,629 張（約當期成交量 -4.9%）', '近25個交易日融資餘額變化 +15.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,608.0,60.82362124492569,65.25871527234597,1.3755731554814505,0.2128668233171059,lower,neutral,False,16.368638239339752,17.441860465116278,日月光投控,半導體業,24173.3,15885628083.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +1.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,885 張（約當期成交量 -7.4%）', '近25個交易日融資餘額變化 +16.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.2%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1755.0,14.255253106775799,15.235689775698827,-16.212452755122346,0.1920333451969379,lower,neutral,False,30.357142857142854,10.034776551280677,台達電,電子工業,10560.5,19898321167.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,409 張（約當期成交量 -5.4%）', '近25個交易日融資餘額變化 +15.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1330.0,23.26849889923486,27.530152724115062,-19.718309859154935,0.3826796401386582,middle,neutral,False,33.165829145728644,20.217170831395215,宜鼎,電腦及週邊設備業,2868.3,4279433443.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +3.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,868 張（約當期成交量 -2.2%）', '近25個交易日融資餘額變化 +2.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬29.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3680.0,50.62343360237347,52.88934569656902,-6.504065040650407,0.2908920755617223,middle,neutral,False,20.689655172413794,12.82051282051282,聯發科,半導體業,9509.4,37001755587.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 77,126 張（約當期成交量 -14.7%）', '近25個交易日融資餘額變化 +13.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬9.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2350.0,59.8269818847394,64.88156292875784,0.22390446742723108,0.09030144282622428,middle,neutral,False,6.374501992031872,7.929515418502203,台積電,半導體業,37361.1,89674424985.0
17.0,0.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -4.87 個百分點', '股東人數近2週變化 +9.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,545 張（約當期成交量 -3.5%）', '近25個交易日融資餘額變化 +36.05%（下降代表籌碼較乾淨）', '近120個交易日內量增創高25.95元（10日前），目前拉回6.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約37.3%', '布林型態中性，無明顯訊號（帶寬46.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達13.3%，過度乖離 -> 葛蘭碧賣點③']",2332,TWSE,24.3,73.91671948652285,71.73968218373162,37.97019162526614,0.4661412614486573,middle,sell_overbought,True,6.358381502890167,37.29433272394882,友訊,通信網路業,40225.5,920007442.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,571 張（約當期成交量 -8.1%）', '近25個交易日融資餘額變化 +27.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.7%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2451,TWSE,272.0,23.147740777060996,16.34276479756155,-7.328014536782031,0.22720614128583075,upper,neutral,False,25.17193947730399,18.11475409836065,創見,半導體業,5770.5,1478409874.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.60 個百分點', '股東人數近2週變化 +3.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,674 張（約當期成交量 -10.6%）', '近25個交易日融資餘額變化 +4.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,762.0,47.778737426113636,53.17762761532262,-4.763888599579229,0.2566908691409859,lower,neutral,False,20.209424083769633,10.157068062827225,亞翔,其他電子業,5188.9,4526305865.0
12.6,2.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.79 個百分點', '股東人數近2週變化 +11.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,435 張（約當期成交量 -8.6%）', '近25個交易日融資餘額變化 +7.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬44.6%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3460.0,9.496542874634272,11.320133235661839,-19.497440670079104,0.44585933477320217,middle,neutral,False,35.627906976744185,21.418826739427015,世芯-KY,半導體業,2028.0,8106068069.0
