total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
32.0,0.0,10.0,10.1,12.0,"['千張大戶持股比例近2週變化 -6.43 個百分點', '股東人數近2週變化 +13.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,093 張（約當期成交量 -7.5%）', '近26個交易日融資餘額變化 +77.07%（下降代表籌碼較乾淨）', '近120個交易日內量增創高139.00元（7日前），目前拉回6.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約16.6%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬27.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3605,TWSE,129.5,76.72668171277853,75.30620709194419,30.531196451970555,0.27422762147188134,middle,buy_support,True,6.83453237410072,16.569767441860463,宏致,電子工業,14345.1,1792656829.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +0.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 966 張（約當期成交量 3.2%）', '近26個交易日融資餘額變化 +10.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3443,TWSE,5925.0,83.03690082753454,83.46958100291829,21.721564062178995,0.17132216315031934,middle,neutral,False,3.2653061224489797,13.131313131313133,創意,電子工業,2170.5,12475073254.0
30.5,21.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +0.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 919 張（約當期成交量 1.8%）', '近26個交易日融資餘額變化 -8.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.7%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.1%，過度乖離 -> 葛蘭碧賣點③']",6531,TWSE,999.0,60.11601282953759,56.94706443238863,11.191496466136117,0.18685116925124853,upper,sell_overbought,False,16.050420168067227,12.223630831643002,愛普*,電子工業,3558.0,3228763273.0
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.65 個百分點', '股東人數近2週變化 +62.34%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,500 張（約當期成交量 -25.7%）', '近26個交易日融資餘額變化 +112.98%（下降代表籌碼較乾淨）', '近120個交易日內量增創高7800.00元（6日前），目前拉回70.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬148.4%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2325.0,8.96711599465085,25.38627147185493,-55.96938372918804,1.484269070442369,lower,neutral,True,70.1923076923077,12.613985826982216,緯穎,電子工業,2918.6,12028781855.0
29.4,20.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 +3.14 個百分點', '股東人數近2週變化 +6.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,931 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +91.40%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬33.5%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2780.0,44.79371409977393,36.99174246690906,6.282655792022434,0.33529034110437655,upper,neutral,False,40.913921360255046,32.948300666574696,力旺,半導體業,1613.5,3988662271.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +12.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 442 張（約當期成交量 4.2%）', '近26個交易日融資餘額變化 +30.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6720.0,59.06977509564279,48.880084718894,4.455958549222803,0.2194527414511841,middle,neutral,False,18.64406779661017,18.825665859564165,鴻勁,半導體業,757.7,4829818324.0
28.4,23.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +1.06 個百分點', '股東人數近2週變化 -1.82%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 7,864 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 +25.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.0%，過度乖離 -> 葛蘭碧賣點③']",6147,TPEx,198.0,46.320934042108775,43.1992098482572,7.414104882459307,0.297425827621755,upper,sell_overbought,False,35.188216039279865,16.79049034175334,頎邦,半導體業,34146.3,6150091141.0
27.0,10.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -4.48 個百分點', '股東人數近2週變化 +16.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,831 張（約當期成交量 5.3%）', '近26個交易日融資餘額變化 +41.57%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（64日前），目前拉回5.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.0%', '布林型態中性，無明顯訊號（帶寬41.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.4%，過度乖離 -> 葛蘭碧賣點③']",3167,TWSE,900.0,80.20606588653582,70.82562704148762,21.751874189729996,0.4100853021513226,upper,sell_overbought,True,5.3627760252365935,19.047619047619047,大量,電機機械,5121.0,4026623774.0
26.4,7.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.47 個百分點', '股東人數近2週變化 +3.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 379 張（約當期成交量 -0.3%）', '近26個交易日融資餘額變化 +42.04%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（43日前），目前拉回24.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約10.9%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬27.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.8%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,758.0,50.94551741318479,47.80308958573016,5.918930563480329,0.2715454603021828,upper,sell_overbought,True,24.577114427860696,10.87866108786611,禾伸堂,電子工業,8847.3,6161283946.0
25.5,16.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.17 個百分點', '股東人數近2週變化 +2.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 848 張（約當期成交量 -2.2%）', '近26個交易日融資餘額變化 +91.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬65.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,6870.0,75.77709550979382,81.65093088718773,38.04882949864363,0.6552865186104538,middle,sell_overbought,False,12.03585147247119,25.0,大立光,光電業,2715.8,17008920706.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.55 個百分點', '股東人數近2週變化 +5.95%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 315 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +23.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3131,TPEx,2555.0,23.736760702348437,21.357612252144605,-9.942722866793954,0.1739053242539225,middle,neutral,False,34.571062740076826,27.423167848699766,弘塑,其他電子類,542.4,1346413570.0
24.9,10.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.95 個百分點', '股東人數近2週變化 +0.33%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,738 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 +94.49%（下降代表籌碼較乾淨）', '近120個交易日內量增創高172.50元（68日前），目前拉回22.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約34.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬42.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達26.1%，過度乖離 -> 葛蘭碧賣點③']",8064,TPEx,134.0,46.85090326346758,36.3108497004977,14.050641889495715,0.4212373064319009,upper,sell_overbought,True,22.318840579710145,34.82517482517482,東捷,光電業,5642.1,663243234.0
24.9,12.0,8.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 -0.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 11,802 張（約當期成交量 -3.7%）', '近26個交易日融資餘額變化 +17.25%（下降代表籌碼較乾淨）', '近120個交易日內量增創高93.20元（34日前），目前拉回6.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約26.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達17.6%，過度乖離 -> 葛蘭碧賣點③']",6505,TWSE,87.5,64.8980731269047,58.481256260776746,26.61585954080648,0.24682795201087712,upper,sell_overbought,True,6.115879828326183,26.83284457478006,台塑化,油電燃氣業,22550.6,1699847052.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +19.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 896 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +0.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5375.0,58.095543096843585,59.89516443216061,0.6632852126414415,0.21928956511665834,middle,neutral,False,15.354330708661418,8.168826113551688,台光電,電子工業,2053.3,11700076188.0
23.0,14.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -2.24 個百分點', '股東人數近2週變化 -1.67%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 193 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +53.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.8%，過度乖離 -> 葛蘭碧賣點③']",6515,TWSE,7280.0,40.59590720446129,36.22378140823015,0.7868201850527198,0.2727128711884699,upper,sell_overbought,False,32.561371005094955,17.415470125057897,穎崴,半導體業,542.3,3700524863.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +3.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,720 張（約當期成交量 -6.1%）', '近26個交易日融資餘額變化 +9.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1795.0,42.42721444469587,40.27801842346101,-2.1353930031803765,0.12586284396344505,middle,neutral,False,28.76984126984127,10.195203336809175,台達電,電子工業,10292.8,18566064356.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.42 個百分點', '股東人數近2週變化 +19.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,160 張（約當期成交量 -3.2%）', '近26個交易日融資餘額變化 -1.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8039,TWSE,289.5,73.18802347315783,77.49846551882843,32.41852487135506,0.38201549163792897,middle,neutral,False,17.872340425531917,21.73314993122421,台虹,電子零組件業,40493.6,11958272706.0
19.9,15.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.95 個百分點', '股東人數近2週變化 -4.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 625 張（約當期成交量 -3.2%）', '近26個交易日融資餘額變化 +30.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬47.5%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達20.9%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,3610.0,77.77912576326258,68.7569538905971,22.723023315108072,0.4746602593638764,upper,sell_overbought,False,14.047619047619047,12.837108953613807,精測,半導體業,841.5,2699244340.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.84 個百分點', '股東人數近2週變化 +8.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,928 張（約當期成交量 -4.6%）', '近26個交易日融資餘額變化 +28.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,565.0,14.05941116597868,13.517848835068554,-21.637521526565802,0.2365181053508331,middle,neutral,False,50.43859649122807,36.644295302013425,國巨*,電子工業,46401.5,26661049378.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +8.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,562 張（約當期成交量 -16.5%）', '近26個交易日融資餘額變化 +86.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2015.0,20.52003053664117,23.823434358499277,-11.066975615138475,0.18009074791713964,middle,neutral,False,26.727272727272727,9.395109395109396,智邦,通信網路業,3272.0,6903377084.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.77 個百分點', '股東人數近2週變化 +35.52%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,398 張（約當期成交量 -5.4%）', '近26個交易日融資餘額變化 +10.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1110.0,48.024902958902345,52.645557919635145,-0.7806447768309411,0.2831641916107903,middle,neutral,False,21.554770318021202,15.024875621890546,南電,電子工業,13865.6,16461818974.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.28 個百分點', '股東人數近2週變化 +22.36%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,584 張（約當期成交量 -8.7%）', '近26個交易日融資餘額變化 +37.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5615.0,28.1325618891494,23.993265446302907,-6.009373953799799,0.30520965940491496,middle,neutral,False,23.9159891598916,10.295656821336578,旺矽,半導體業,1283.9,6915497186.0
16.0,7.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.38 個百分點', '股東人數近2週變化 +13.04%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 404 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 +12.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬74.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.5%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,143.5,92.28678995966254,91.49202264864672,57.49327772595073,0.7444167481969396,upper,sell_overbought,False,0.0,15.513126491646778,聯一光,光電業,16220.4,1872779449.0
15.0,7.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.67 個百分點', '股東人數近2週變化 +2.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,593 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 +5.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.9%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2049,TWSE,370.5,64.84382561761545,61.939125573850575,8.552872524843128,0.1293874473541572,middle,sell_rebound,False,9.523809523809524,35.763411279229715,上銀,電機機械,5114.5,1863076187.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.18 個百分點', '股東人數近2週變化 +13.62%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,463 張（約當期成交量 -7.4%）', '近26個交易日融資餘額變化 +35.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1345.0,43.38041572158842,46.03701667796072,-8.72589492733133,0.2583865573998985,lower,neutral,False,29.210526315789476,10.526315789473683,台燿,電子零組件業,5576.2,8169947705.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +0.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,343 張（約當期成交量 -6.1%）', '近26個交易日融資餘額變化 +28.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬27.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.9%，過度乖離 -> 葛蘭碧賣點③']",3715,TWSE,135.0,34.570482544566495,31.07492347450817,1.5508443764652788,0.27473749115694224,upper,sell_overbought,False,33.660933660933665,19.05972045743329,定穎投控,電子零組件業,6284.1,766131700.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.14 個百分點', '股東人數近2週變化 +9.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,963 張（約當期成交量 -11.9%）', '近26個交易日融資餘額變化 +78.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.4%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1345.0,54.93404995134954,51.828478447243626,11.230565663248425,0.2226213803441567,upper,sell_overbought,False,15.40880503144654,24.302325581395348,高力,電機機械,4179.1,5172339618.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 +2.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,320 張（約當期成交量 -4.4%）', '近26個交易日融資餘額變化 +45.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬39.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.2%，過度乖離 -> 葛蘭碧賣點③']",3055,TWSE,149.5,50.08226151893433,45.57246316748296,18.368962787015047,0.39260297564434865,upper,sell_overbought,False,22.53886010362694,24.19354838709678,蔚華科,電子通路業,3728.6,492519105.0
