total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
26.4,17.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.04 個百分點', '股東人數近2週變化 -0.48%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 230 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 +7.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬24.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2660.0,22.95654188667249,16.94436559847948,-11.034309763371326,0.24631675339031678,upper,neutral,False,43.4643995749203,31.383737517831666,力旺,半導體業,901.2,2212576452.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.49 個百分點', '股東人數近2週變化 +5.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 236,347 張（約當期成交量 -9.1%）', '近24個交易日融資餘額變化 -33.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬53.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,121.5,30.199774090042723,32.381434396499586,-11.672765163447794,0.537259002839266,middle,neutral,False,31.932773109243694,19.73214285714285,聯電,半導體業,185869.2,23650796432.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.29 個百分點', '股東人數近2週變化 +5.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 54,812 張（約當期成交量 -9.2%）', '近24個交易日融資餘額變化 -12.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬12.8%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2365.0,50.46591898875624,46.81560332036712,0.45662100456621,0.12758743504757847,middle,neutral,False,5.776892430278884,7.863840278058442,台積電,半導體業,42404.5,99594360609.0
24.0,15.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +15.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 652 張（約當期成交量 7.1%）', '近24個交易日融資餘額變化 +12.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.6%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,10100.0,93.56541015643538,86.91934362924252,46.52723206189929,0.3681704014079922,upper,sell_overbought,False,0.0,12.0,川湖,電子工業,656.4,5417233180.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +3.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,150 張（約當期成交量 -0.9%）', '近24個交易日融資餘額變化 +0.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,171.0,40.31875091455791,35.83363501679921,3.9829735481909467,0.4236921400909559,middle,neutral,False,22.972972972972975,25.859891683591105,華邦電,半導體業,126006.5,19957184671.0
23.5,2.5,12.0,6.0,3.0,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +3.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,297 張（約當期成交量 -0.5%）', '近24個交易日融資餘額變化 +59.41%（下降代表籌碼較乾淨）', '近120個交易日內量增創高256.00元（10日前），目前拉回15.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約21.7%', '布林型態中性，無明顯訊號（帶寬54.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.1%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,216.0,60.903103979670135,56.842846112252104,33.03223157462533,0.5429283656631881,middle,sell_overbought,True,15.625,21.653583643787186,台虹,電子零組件業,30071.4,6069435038.0
23.4,14.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 +0.07 個百分點', '股東人數近2週變化 +2.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,225 張（約當期成交量 -6.4%）', '近24個交易日融資餘額變化 +10.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.0%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5305.0,49.305125465100296,39.99917627136953,4.930030163675023,0.28973866757719635,upper,neutral,False,12.746710526315788,8.571428571428571,台光電,電子工業,2489.8,11914794460.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 +5.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,459 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 -8.37%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬62.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,482.0,31.584968383203403,27.56038158581378,-8.312725889290478,0.6286618333567985,middle,neutral,False,25.386996904024766,23.7012987012987,臻鼎-KY,電子工業,41782.0,21324158963.0
22.0,14.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.84 個百分點', '股東人數近2週變化 +3.98%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,087 張（約當期成交量 -2.9%）', '近24個交易日融資餘額變化 -2.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",8996,TWSE,1135.0,26.94541522308146,18.719211475938796,-3.8149178683916882,0.494318953049071,middle,sell_rebound,False,28.61635220125786,29.05263157894737,高力,電機機械,2683.0,2725138207.0
22.0,14.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.39 個百分點', '股東人數近2週變化 +1.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,158 張（約當期成交量 -6.5%）', '近24個交易日融資餘額變化 -6.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2404,TWSE,1170.0,31.29280189992714,27.410001452304776,-1.5496809480401157,0.26299490188757435,middle,sell_rebound,False,15.523465703971121,15.485310087757918,漢唐,其他電子業,2354.1,2680568118.0
21.9,12.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 +0.46%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 622 張（約當期成交量 -0.4%）', '近24個交易日融資餘額變化 +4.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬52.2%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1530.0,44.00114875805191,32.58593765591052,3.163454514805871,0.522019028849248,upper,neutral,False,19.473684210526315,9.48509485094851,台燿,電子零組件業,6372.0,8185805390.0
21.4,12.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 -0.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,222 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +26.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬25.6%, 型態=wide, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3036,TWSE,233.5,29.21673850346336,20.51397352367344,-0.3556187766714123,0.2559157720746463,upper,neutral,False,22.553897180762853,10.0,文曄,電子工業,10207.9,2093358416.0
21.0,12.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +6.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 10,681 張（約當期成交量 0.8%）', '近24個交易日融資餘額變化 +12.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.2%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達10.8%，過度乖離 -> 葛蘭碧賣點③']",2408,TWSE,459.0,68.78766018729557,61.24138634510082,17.60686680616645,0.37234402398201605,middle,sell_overbought,False,9.108910891089108,36.442953020134226,南亞科,半導體業,89994.4,37986717994.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.61 個百分點', '股東人數近2週變化 +5.89%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 4,253 張（約當期成交量 -1.1%）', '近24個交易日融資餘額變化 +52.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬53.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,316.0,47.47407436995984,48.857361318682834,8.637730984099699,0.5381146657469672,middle,neutral,False,24.401913875598087,38.53046594982079,精材,半導體業,17566.0,6255317072.0
20.0,12.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 +1.93%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,730 張（約當期成交量 -3.5%）', '近24個交易日融資餘額變化 -18.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",8299,TPEx,2025.0,27.427824661572775,19.721732019536738,-9.688928531608875,0.42821811190508885,middle,sell_rebound,False,29.6875,19.854132901134523,群聯,半導體業,4891.9,8974511648.0
19.9,5.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.73 個百分點', '股東人數近2週變化 +3.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,401 張（約當期成交量 -4.1%）', '近24個交易日融資餘額變化 +22.82%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5195.00元（33日前），目前拉回11.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.8%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬23.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.9%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,4625.0,64.34406897138697,57.990669535304775,14.134123018076378,0.23454011776663564,upper,sell_overbought,True,10.9720885466795,24.765625,大立光,光電業,2466.1,10155632005.0
19.4,10.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.21 個百分點', '股東人數近2週變化 +1.63%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 2,058 張（約當期成交量 -3.3%）', '近24個交易日融資餘額變化 +8.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬55.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3081,TPEx,2375.0,38.424784915200874,27.69196344476181,7.616206623116724,0.5532886027728845,upper,neutral,False,24.841772151898734,21.455576559546312,聯亞,通信網路業,2805.9,4955342790.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 -1.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,371 張（約當期成交量 -2.1%）', '近24個交易日融資餘額變化 +21.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬23.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.7%，過度乖離 -> 葛蘭碧賣點③']",2395,TWSE,622.0,81.85632300369687,79.6531388515919,21.267262388302203,0.2381791518257026,upper,sell_overbought,False,1.7377567140600316,17.3444976076555,研華,電腦及週邊設備業,4737.2,2700691904.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +10.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 65,746 張（約當期成交量 -4.5%）', '近24個交易日融資餘額變化 +71.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,178.5,61.06812969845253,58.720110816932745,25.318855163698483,0.5173832752884818,middle,neutral,False,21.53846153846154,20.266272189349117,南亞,塑膠工業,103560.7,19419478721.0
18.1,14.0,0.0,2.6,1.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 -0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 57,390 張（約當期成交量 -5.7%）', '近24個交易日融資餘額變化 -1.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.3%, 型態=wide, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2337,TWSE,129.0,25.227520947256473,17.661748451611583,-11.022209959994475,0.48302749156119823,middle,sell_rebound,False,30.45822102425876,24.285714285714285,旺宏,半導體業,71994.1,8928014412.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +3.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,176 張（約當期成交量 -8.4%）', '近24個交易日融資餘額變化 +9.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1680.0,17.798582528234782,14.884522746220693,-16.53556346774861,0.31140483357893806,middle,neutral,False,33.33333333333333,10.121389232325502,台達電,電子工業,13835.2,23408383409.0
17.4,0.0,8.0,2.0,7.5,"['千張大戶持股比例近2週變化 -3.87 個百分點', '股東人數近2週變化 +7.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,292 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 +30.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高396.00元（22日前），目前拉回5.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約27.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬51.4%, 型態=wide, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,375.0,50.74686645968487,38.44369062970214,24.667553191489358,0.5135201166710438,upper,neutral,True,5.303030303030303,27.36625514403292,聯茂,電子工業,20725.5,6850319555.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.85 個百分點', '股東人數近2週變化 +7.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,755 張（約當期成交量 -6.1%）', '近24個交易日融資餘額變化 +1.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3660.0,28.253257028270397,19.294770153808855,-10.762541398297342,0.422371902654016,middle,neutral,False,31.906976744186043,21.600713456114153,世芯-KY,半導體業,2067.8,7071644701.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +6.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 30,073 張（約當期成交量 -8.8%）', '近24個交易日融資餘額變化 +30.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,595.0,45.66475432088204,43.200632291639764,-1.614947913795952,0.3508282868633803,middle,neutral,False,18.15680880330124,17.855581501977973,日月光投控,半導體業,24454.5,14903294031.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +4.58%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 980 張（約當期成交量 -9.1%）', '近24個交易日融資餘額變化 +39.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬52.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3131,TPEx,2385.0,16.399390377655642,15.89243454349912,-22.732181425485955,0.5286934536495559,middle,neutral,False,38.92445582586428,26.18074663324888,弘塑,其他電子類,490.3,1312835766.0
10.1,0.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -4.04 個百分點', '股東人數近2週變化 +10.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,248 張（約當期成交量 -9.5%）', '近24個交易日融資餘額變化 +11.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,836.0,43.59034754475488,35.622028269377125,3.734954709020973,0.36055399515499886,middle,neutral,False,12.460732984293193,9.467455621301776,亞翔,其他電子業,4712.6,3716171890.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.35 個百分點', '股東人數近2週變化 +5.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,441 張（約當期成交量 -6.3%）', '近24個交易日融資餘額變化 +20.78%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬32.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.0%，過度乖離 -> 葛蘭碧賣點③']",2451,TWSE,293.0,40.9067664521902,36.62349294749424,0.8721597429424008,0.3251108913371883,upper,sell_overbought,False,19.39477303988996,14.573851480141595,創見,半導體業,8441.8,2265254795.0
