total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.1,20.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.74 個百分點', '股東人數近2週變化 +0.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 55,466 張（約當期成交量 -1.5%）', '近25個交易日融資餘額變化 -11.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬40.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,23.9,37.76700422282579,41.058221555160415,-5.52114903149297,0.4066939592484774,middle,neutral,False,26.911314984709488,25.569620253164558,友達,光電業,258960.1,7129707770.0
29.0,21.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 -0.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,167 張（約當期成交量 -2.6%）', '近25個交易日融資餘額變化 -3.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3036,TWSE,204.5,12.522508074188835,10.764886943209003,-13.40555418328099,0.20469617242904672,middle,sell_rebound,False,32.172470978441126,9.938271604938272,文曄,電子工業,8552.7,1703774230.0
28.1,0.0,18.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.87 個百分點', '股東人數近2週變化 +7.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,181 張（約當期成交量 -3.2%）', '近25個交易日融資餘額變化 +17.14%（下降代表籌碼較乾淨）', '近120個交易日內量增創高396.00元（19日前），目前拉回27.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約33.7%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬57.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,289.0,23.80272558348772,28.733191830218537,-3.1041323237685425,0.5736751627841985,middle,neutral,True,27.02020202020202,33.7037037037037,聯茂,電子工業,22507.7,7710683246.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.04 個百分點', '股東人數近2週變化 -0.48%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 736 張（約當期成交量 -3.9%）', '近25個交易日融資餘額變化 +5.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2390.0,12.007503736790415,9.675010695380275,-22.25113858165257,0.28772710256674744,middle,neutral,False,49.202975557917114,31.064624545775654,力旺,半導體業,849.9,2093044066.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +5.10%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 167 張（約當期成交量 -0.9%）', '近25個交易日融資餘額變化 -21.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬42.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5805.0,24.539073587591687,24.539624315194693,-4.19869899467771,0.4279734855169841,middle,neutral,False,21.341463414634145,9.733219967222407,旺矽,半導體業,815.1,4797447716.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 +3.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 216 張（約當期成交量 -3.7%）', '近25個交易日融資餘額變化 +21.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬54.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6250.0,11.46646243432011,9.1188796004586,-25.071182376742097,0.5482536788489035,middle,neutral,False,42.10282538212135,15.450529091103432,穎崴,半導體業,419.0,2786338976.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 -0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 54,514 張（約當期成交量 -6.4%）', '近25個交易日融資餘額變化 -7.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,110.5,10.06803289758939,8.7220048531466,-24.640250971833865,0.5087420143351337,middle,neutral,False,40.43126684636118,23.8655462184874,旺宏,半導體業,60440.6,7698291940.0
26.5,19.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 -0.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 133 張（約當期成交量 1.3%）', '近25個交易日融資餘額變化 +27.23%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.6%, 型態=wide, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",7769,TWSE,6425.0,29.50586749872844,28.071433550656,-5.817106838337685,0.26603006271895635,middle,sell_rebound,False,22.21549636803874,18.163667433912256,鴻勁,半導體業,740.1,4567703087.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 +1.93%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,976 張（約當期成交量 -3.7%）', '近25個交易日融資餘額變化 -19.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1760.0,13.126399522006711,11.274167298285168,-22.733591863613086,0.4906945594889598,middle,neutral,False,38.88888888888889,20.588235294117645,群聯,半導體業,4908.8,9210848941.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +3.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 63,271 張（約當期成交量 -3.7%）', '近25個交易日融資餘額變化 -9.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,143.0,27.742451003299628,33.01088199321249,-11.692054343351176,0.4487074629197315,middle,neutral,False,35.585585585585584,26.153846153846157,華邦電,半導體業,121602.7,19413786676.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.49 個百分點', '股東人數近2週變化 +5.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 137,291 張（約當期成交量 -5.9%）', '近25個交易日融資餘額變化 -31.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬56.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,118.0,31.594388416962985,37.20905254142512,-13.470704700447314,0.5679999143390372,middle,neutral,False,33.89355742296919,19.642857142857142,聯電,半導體業,167125.4,21853792505.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.46 個百分點', '股東人數近2週變化 +7.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 31,114 張（約當期成交量 -4.0%）', '近25個交易日融資餘額變化 -37.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬86.0%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,552.0,22.298415961214133,27.16481480952557,-27.390713377471833,0.8596124289993033,middle,neutral,False,51.578947368421055,39.210199004975124,國巨*,電子工業,56032.2,40008001991.0
24.6,14.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.39 個百分點', '股東人數近2週變化 +1.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,650 張（約當期成交量 -4.8%）', '近25個交易日融資餘額變化 -8.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬30.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1105.0,23.11320641225408,25.05344322611662,-6.544690808113564,0.30295757991355793,middle,neutral,False,20.216606498194945,15.83011583011583,漢唐,其他電子業,2444.7,2828304336.0
24.5,17.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 -0.70%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 894 張（約當期成交量 -1.6%）', '近25個交易日融資餘額變化 +7.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5289,TPEx,1385.0,20.84982599474168,18.283092485043586,-15.728627928202007,0.40059801417165275,middle,sell_rebound,False,30.402010050251256,20.485584218512898,宜鼎,電腦及週邊設備業,2529.9,3492612818.0
22.4,19.0,0.0,2.0,1.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 -1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,686 張（約當期成交量 -3.8%）', '近25個交易日融資餘額變化 -4.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬23.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2301,TWSE,229.5,42.003365152211984,38.107823217750166,6.069942997997224,0.22963412110120554,upper,sell_rebound,False,8.200000000000001,10.4932735426009,光寶科,電腦及週邊設備業,20071.8,4199662536.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 +5.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,100 張（約當期成交量 -5.0%）', '近25個交易日融資餘額變化 -8.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬62.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,421.5,18.540849049325228,26.10774120829455,-19.32499681000383,0.622322558512347,middle,neutral,False,34.75232198142415,23.7012987012987,臻鼎-KY,電子工業,41471.8,21659426055.0
21.5,14.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.07 個百分點', '股東人數近2週變化 +2.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,146 張（約當期成交量 -3.1%）', '近25個交易日融資餘額變化 +39.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2383,TWSE,4980.0,31.140789824023827,27.213111126331068,-1.1103572669656363,0.30574896724712947,middle,sell_rebound,False,18.092105263157894,8.559367130351362,台光電,電子工業,2635.6,12734021156.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +6.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 44,570 張（約當期成交量 -3.9%）', '近25個交易日融資餘額變化 +9.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,396.5,49.46002327826032,53.8632673274779,3.556348757236758,0.3528287269849663,middle,neutral,False,21.485148514851485,36.510067114093964,南亞科,半導體業,81791.4,33913720250.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +10.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,323 張（約當期成交量 -1.5%）', '近25個交易日融資餘額變化 +50.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,165.0,53.790432384683655,57.39963413583331,19.429633025309432,0.5176209796482947,middle,neutral,False,27.472527472527474,20.118343195266277,南亞,塑膠工業,100350.6,18895067264.0
20.4,7.5,8.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 +2.15%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 1,659 張（約當期成交量 -0.6%）', '近25個交易日融資餘額變化 +16.15%（下降代表籌碼較乾淨）', '近120個交易日內量增創高92.80元（26日前），目前拉回0.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.5%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬44.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達28.3%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,92.4,78.85275738301445,69.73058971614694,39.992929650017686,0.44533953989488734,upper,sell_overbought,True,0.4310344827586115,15.513126491646778,聯一光,光電業,11833.0,935700459.0
20.0,12.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 +1.51%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,763 張（約當期成交量 -2.8%）', '近25個交易日融資餘額變化 +8.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3037,TWSE,865.0,27.274934611558415,22.65412126813284,-5.238364768390884,0.3275407714687093,middle,sell_rebound,False,20.276497695852534,31.322505800464036,欣興,電子工業,27877.8,23347356625.0
19.5,12.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.38 個百分點', '股東人數近2週變化 +2.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,798 張（約當期成交量 -5.2%）', '近25個交易日融資餘額變化 -0.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2454,TWSE,3910.0,32.522374025773516,32.688532806672484,-1.3622603430877902,0.30182596410753276,middle,sell_rebound,False,15.732758620689655,12.82051282051282,聯發科,半導體業,9252.8,33626285075.0
17.5,10.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 +1.64%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 6,541 張（約當期成交量 -1.0%）', '近25個交易日融資餘額變化 +27.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5328,TPEx,67.4,60.89560483387258,60.15263235848989,29.683967482803425,0.362590614196759,middle,sell_rebound,False,18.20388349514563,18.940255147151703,華容,電子零組件業,28721.7,1908605878.0
16.1,12.0,0.0,2.6,1.5,"['千張大戶持股比例近2週變化 -0.29 個百分點', '股東人數近2週變化 +5.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 53,718 張（約當期成交量 -9.3%）', '近25個交易日融資餘額變化 -4.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬13.7%, 型態=normal, 位置=middle, 開喇叭=是）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2330,TWSE,2370.0,44.442194896911474,42.6097620839754,0.8904182482528581,0.13689838122770942,middle,sell_breakdown,False,5.577689243027888,7.929515418502203,台積電,半導體業,41135.6,96957452017.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +3.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,967 張（約當期成交量 -8.8%）', '近25個交易日融資餘額變化 +16.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬32.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1580.0,12.387026377619975,11.501255132254165,-22.586967172954434,0.3257043524258006,lower,neutral,False,37.301587301587304,10.057142857142857,台達電,電子工業,12976.8,22429864868.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +6.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,411 張（約當期成交量 -6.3%）', '近25個交易日融資餘額變化 +63.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,610.0,39.62990946934052,40.736618454337616,1.3260983915174025,0.3566755459365075,middle,neutral,False,16.09353507565337,17.829457364341085,日月光投控,半導體業,23029.5,14292194078.0
12.6,2.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.85 個百分點', '股東人數近2週變化 +7.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,933 張（約當期成交量 -10.1%）', '近25個交易日融資餘額變化 +3.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3250.0,12.054068071701698,8.742965035706636,-22.310756972111548,0.48675456609614814,middle,neutral,False,39.53488372093023,21.58139534883721,世芯-KY,半導體業,2084.3,7288913304.0
10.1,0.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -4.04 個百分點', '股東人數近2週變化 +10.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,480 張（約當期成交量 -12.7%）', '近25個交易日融資餘額變化 +13.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬39.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,765.0,25.613185675412105,27.909182332605738,-4.38495990001042,0.39712998570581465,middle,neutral,False,19.895287958115183,10.367324561403509,亞翔,其他電子業,4751.3,3799179750.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.35 個百分點', '股東人數近2週變化 +5.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,837 張（約當期成交量 -4.6%）', '近25個交易日融資餘額變化 +24.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬27.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.2%，過度乖離 -> 葛蘭碧賣點③']",2451,TWSE,281.0,35.814827794105966,30.079880065363735,-4.068278805120917,0.2782889475588566,upper,sell_overbought,False,22.696011004126547,17.071129707112974,創見,半導體業,7567.9,1996789536.0
