total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
29.4,12.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 -5.71 個百分點', '股東人數近2週變化 +9.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,392 張（約當期成交量 -2.9%）', '近26個交易日融資餘額變化 -30.84%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（57日前），目前拉回16.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬30.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.7%，過度乖離 -> 葛蘭碧賣點③']",3167,TWSE,794.0,55.44780322928798,50.85036515330866,6.719234775596153,0.30325985658055815,upper,sell_overbought,True,16.50893796004206,19.12645853043204,大量,電機機械,3403.0,2463264879.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 +6.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,889 張（約當期成交量 6.0%）', '近26個交易日融資餘額變化 +17.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5485.0,64.58870568437543,68.23046014534256,3.8203097889523265,0.2454303898988009,middle,neutral,False,13.622047244094487,7.933254563429866,台光電,電子工業,2239.2,12644990622.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,692 張（約當期成交量 2.7%）', '近26個交易日融資餘額變化 +15.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1395.0,80.7337139673537,84.00076635109916,11.719167111585685,0.28233485339424025,middle,neutral,False,11.987381703470032,24.804811678238092,藥華藥,生技醫療業,4505.9,6366717200.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.73 個百分點', '股東人數近2週變化 +8.55%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,195 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 -6.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2165.0,53.29266227447066,49.46049923279218,2.716166528288459,0.21497284556326285,middle,neutral,False,24.82638888888889,16.428571428571427,群聯,半導體業,6108.1,12742346082.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +5.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 851 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +1.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,4075.0,59.29195278294415,55.62357360414683,4.6302636083533075,0.22487078205908576,middle,neutral,False,24.186046511627907,21.418826739427015,世芯-KY,半導體業,2415.0,9388721326.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.71 個百分點', '股東人數近2週變化 +6.87%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,562 張（約當期成交量 -8.1%）', '近26個交易日融資餘額變化 +85.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2400.0,27.52848867686373,24.51991402704246,-10.608976348624997,0.3391810039531462,middle,neutral,False,48.99043570669501,32.66761768901569,力旺,半導體業,1373.1,3398932807.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.25 個百分點', '股東人數近2週變化 +2.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,749 張（約當期成交量 -6.5%）', '近26個交易日融資餘額變化 +11.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬18.0%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2308,TWSE,1840.0,36.009955256352924,32.91673101561901,-2.4519549370444005,0.17968415711958619,middle,buy_support,False,26.984126984126984,9.942857142857143,台達電,電子工業,11858.0,20952436872.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 +2.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 23,409 張（約當期成交量 -4.9%）', '近26個交易日融資餘額變化 +13.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.7%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",4958,TWSE,500.0,37.67960480278201,33.74894648667252,-4.3611323641928,0.16726248752703185,upper,buy_support,False,22.60061919504644,17.261935132744867,臻鼎-KY,電子工業,34314.9,16317784421.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.62 個百分點', '股東人數近2週變化 +5.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,287 張（約當期成交量 -6.5%）', '近26個交易日融資餘額變化 +44.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬29.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8996,TWSE,1175.0,48.67407494052568,47.503668847620986,-2.41133966390742,0.29668116933849464,middle,buy_support,False,26.10062893081761,23.77906976744186,高力,電機機械,3592.2,4208910486.0
26.4,7.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +0.71%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 32,537 張（約當期成交量 -4.9%）', '近26個交易日融資餘額變化 +66.99%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（50日前），目前拉回22.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.7%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬53.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達28.7%，過度乖離 -> 葛蘭碧賣點③']",8358,TPEx,540.0,47.3660702472486,40.0968564506003,12.582091108099661,0.5385973429979949,upper,sell_overbought,True,22.857142857142858,13.715467102871685,金居,電子零組件業,28948.1,12404391099.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 +0.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,721 張（約當期成交量 -5.8%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.4%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6919,TWSE,94.8,41.71320848894999,51.92343283226991,-8.09797712143736,0.16406260740143325,lower,neutral,False,31.05454545454546,87.82051282051282,康霈*,生技醫療業,9516.3,965391659.0
26.0,17.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.49 個百分點', '股東人數近2週變化 +0.90%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 2,908 張（約當期成交量 0.7%）', '近26個交易日融資餘額變化 +5.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達29.8%，過度乖離 -> 葛蘭碧賣點③']",3374,TPEx,422.5,76.21408130404754,61.84765138985077,35.47818186676642,0.3845539690121704,upper,sell_overbought,False,0.0,38.261648745519715,精材,半導體業,17638.2,5917859897.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +4.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 44,154 張（約當期成交量 -5.2%）', '近26個交易日融資餘額變化 -5.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,178.0,59.468672837007844,61.047204832050085,6.089202344293237,0.15560026950853348,middle,neutral,False,9.644670050761421,11.244979919678714,緯創,電子工業,60939.3,11490736677.0
24.0,15.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.33 個百分點', '股東人數近2週變化 +41.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 442 張（約當期成交量 5.2%）', '近26個交易日融資餘額變化 +45.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬53.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.5%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,14180.0,91.93322865861913,92.12531503674434,52.82230903947192,0.530409910125941,middle,sell_overbought,False,2.2742935906271535,10.76923076923077,川湖,電子工業,604.1,7745596182.0
23.9,5.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 +2.18%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 11,278 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +44.26%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（40日前），目前拉回29.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬49.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達22.8%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,246.0,41.402176200032166,36.44081827209732,6.975901431418731,0.49859842909714325,upper,sell_overbought,True,29.814550641940084,17.413572343149802,信昌電,電子零組件業,15623.7,3290811907.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 947 張（約當期成交量 -4.2%）', '近26個交易日融資餘額變化 -10.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.0%，過度乖離 -> 葛蘭碧賣點③']",6669,TWSE,7095.0,92.55218026155833,90.42593273382076,28.93357967107854,0.2200983961077045,upper,sell_overbought,False,1.4583333333333333,12.713513163695785,緯穎,電子工業,1595.1,10230118132.0
21.4,16.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 +2.72%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 308 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 +51.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬25.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.8%，過度乖離 -> 葛蘭碧賣點③']",2368,TWSE,1165.0,43.84227881203111,38.438252569051194,6.998530492285089,0.2578322351949072,upper,sell_overbought,False,22.073578595317723,11.03960396039604,金像電,電子工業,11462.8,11576875086.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +2.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,037 張（約當期成交量 -1.1%）', '近26個交易日融資餘額變化 +25.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,584.0,50.241501883059456,50.51065711544054,-4.976271186440684,0.10894414057856167,middle,neutral,False,19.669876203576344,10.796915167095115,日月光投控,半導體業,20588.3,12380792445.0
21.0,12.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.75 個百分點', '股東人數近2週變化 +8.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,101 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 +100.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.0%，過度乖離 -> 葛蘭碧賣點③']",3605,TWSE,139.0,83.60730109224093,76.46430393153959,48.86742944861934,0.40172567359201616,upper,sell_overbought,False,0.0,16.569767441860463,宏致,電子工業,13965.2,1661609246.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.54 個百分點', '股東人數近2週變化 +10.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,746 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +52.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1435.0,54.30527413615236,56.452596380000756,-3.820375335120643,0.20881008359482855,middle,neutral,False,24.47368421052632,9.998887378903115,台燿,電子零組件業,5930.5,8900011946.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.45 個百分點', '股東人數近2週變化 +5.45%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 771 張（約當期成交量 -0.9%）', '近26個交易日融資餘額變化 +0.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3293,TPEx,730.0,23.8698178215799,25.892671314232906,-3.071611932371425,0.1750135515335366,middle,neutral,False,10.866910866910867,29.508928571428573,鈊象,文化創意業,3586.7,2644148051.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +7.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,841 張（約當期成交量 -10.9%）', '近26個交易日融資餘額變化 +51.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2035.0,23.807480820746456,25.502165980763486,-11.60500977340186,0.217877836459423,lower,neutral,False,26.0,9.266409266409266,智邦,通信網路業,3170.3,6932222727.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.69 個百分點', '股東人數近2週變化 +3.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,928 張（約當期成交量 -2.4%）', '近26個交易日融資餘額變化 +8.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,151.0,33.50192655059909,30.398313676200456,-3.013434673232348,0.186205250392952,upper,neutral,False,33.62637362637363,15.041322314049587,強茂,半導體業,26381.7,3723325806.0
16.5,7.5,0.0,7.5,1.5,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +0.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 86,121 張（約當期成交量 -9.1%）', '近26個交易日融資餘額變化 +95.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林帶寬收縮、尚未開喇叭，屬盤整待變階段（帶寬4.3%, 型態=narrow, 位置=upper, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2834,TWSE,16.95,18.772371789085323,16.843465240393257,-2.183322112147738,0.04333730549307914,upper,sell_rebound,False,7.12328767123288,18.1578947368421,臺企銀,金融保險,67850.6,1137083687.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.54 個百分點', '股東人數近2週變化 +9.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 62,773 張（約當期成交量 -8.7%）', '近26個交易日融資餘額變化 +6.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,545.0,13.550837528307776,13.88873229504771,-27.591589995682064,0.22512561517927526,middle,neutral,False,52.19298245614035,38.8676844783715,國巨*,電子工業,51823.9,30107293208.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.58 個百分點', '股東人數近2週變化 +40.44%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,974 張（約當期成交量 -12.2%）', '近26個交易日融資餘額變化 +24.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5130.0,17.51673718567536,22.18766660538421,-15.109560516844322,0.37078158622636503,lower,neutral,False,30.48780487804878,10.222222222222223,旺矽,半導體業,1061.7,5893502596.0
