total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.32 個百分點', '股東人數近2週變化 -4.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 17,460 張（約當期成交量 -3.4%）', '近23個交易日融資餘額變化 -0.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,199.0,16.9788678804547,22.182092291366835,-19.865771812080542,0.23069515980351302,lower,neutral,False,33.33333333333333,22.23096670771089,華通,電子工業,37097.7,8535588727.0
44.5,25.0,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +7.84%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 4,387 張（約當期成交量 3.3%）', '近23個交易日融資餘額變化 -15.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬51.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1125.0,37.71556099099527,50.31446466302874,-23.31811055824415,0.5125178426777787,lower,neutral,False,40.78947368421053,9.214092140921409,台燿,電子零組件業,6326.4,9887580271.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 -0.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 110,765 張（約當期成交量 18.6%）', '近23個交易日融資餘額變化 +34.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬7.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,48.2,94.86570635424233,92.39104230269697,12.90480001561615,0.07607194137453081,upper,neutral,False,0.0,8.31408775981523,兆豐金,金融保險,42476.7,1963932355.0
43.0,23.5,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 +0.24 個百分點', '股東人數近2週變化 +3.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 822 張（約當期成交量 1.0%）', '近23個交易日融資餘額變化 +3.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬44.4%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,927.0,6.982518280664639,10.42774286464687,-28.180362584577246,0.44412708596232076,lower,neutral,False,37.993311036789294,10.451210412866855,金像電,電子工業,5618.1,6492837201.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.70 個百分點', '股東人數近2週變化 -8.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 73,414 張（約當期成交量 14.8%）', '近23個交易日融資餘額變化 +48.42%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬60.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達26.5%，過度乖離 -> 葛蘭碧賣點③']",6505,TWSE,77.7,89.42755138889834,89.54689843929637,39.80687338811252,0.6015990959871882,upper,sell_overbought,False,4.428044280442798,31.23123123123123,台塑化,油電燃氣業,35504.8,2521484170.0
43.0,9.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.34 個百分點', '股東人數近2週變化 +3.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 40,207 張（約當期成交量 -0.5%）', '近23個交易日融資餘額變化 -0.80%（下降代表籌碼較乾淨）', '近120個交易日內量增創高70.90元（16日前），目前拉回28.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.6%', '布林型態中性，無明顯訊號（帶寬35.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3481,TWSE,50.4,64.51425492253432,71.84886045756593,3.492530673009452,0.35833488492937826,lower,neutral,True,28.91396332863188,15.615615615615605,群創,光電業,541638.0,35174761348.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.05 個百分點', '股東人數近2週變化 -4.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,238 張（約當期成交量 -0.2%）', '近23個交易日融資餘額變化 +3.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,478.5,67.11792423166622,77.53462169088118,-6.498835713471526,0.2664675846910316,lower,neutral,False,25.928792569659443,23.376623376623375,臻鼎-KY,電子工業,38767.8,22966473585.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +0.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 78,867 張（約當期成交量 -10.4%）', '近23個交易日融資餘額變化 +26.29%（下降代表籌碼較乾淨）', '近120個交易日內量增創高309.00元（31日前），目前拉回24.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.7%', '布林型態中性，無明顯訊號（帶寬15.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2317,TWSE,234.5,24.43872773057567,29.03863421174683,-7.180789655968603,0.15800243052480004,middle,neutral,True,24.110032362459545,17.660044150110377,鴻海,其他電子業,54310.2,13350951672.0
41.0,21.5,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.55 個百分點', '股東人數近2週變化 +0.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 45,179 張（約當期成交量 0.7%）', '近23個交易日融資餘額變化 -7.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬25.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,25.4,57.58140426815292,64.60981628749752,5.24135073544645,0.25759541445383344,lower,neutral,False,22.32415902140674,24.810126582278482,友達,光電業,466762.3,13999463617.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.03 個百分點', '股東人數近2週變化 +0.43%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 571 張（約當期成交量 -1.3%）', '近23個交易日融資餘額變化 +8.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1295.00元（62日前），目前拉回52.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約14.5%', '布林型態中性，無明顯訊號（帶寬33.2%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3163,TPEx,622.0,5.844230866266566,8.035273580285148,-33.85207111079601,0.3315073499212646,lower,neutral,True,51.96911196911197,14.508738539620172,波若威,通信網路業,2046.5,1528730399.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.10 個百分點', '股東人數近2週變化 +15.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 532 張（約當期成交量 -1.8%）', '近23個交易日融資餘額變化 -16.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4395.0,36.07449318514472,49.34659314119117,-12.405122157816944,0.3093498657057609,lower,neutral,False,27.713815789473685,8.372827804107425,台光電,電子工業,2076.1,10955494886.0
39.0,7.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.23 個百分點', '股東人數近2週變化 +13.26%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 16,410 張（約當期成交量 -2.1%）', '近23個交易日融資餘額變化 +22.95%（下降代表籌碼較乾淨）', '近120個交易日內量增創高220.00元（16日前），目前拉回30.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.8%', '布林型態中性，無明顯訊號（帶寬35.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5347,TPEx,152.5,41.169920037822834,50.75130871195397,-10.996546860561256,0.35745583508486317,lower,neutral,True,30.681818181818183,30.774647887323948,世界,半導體業,36547.6,7025607408.0
38.5,19.0,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.90 個百分點', '股東人數近2週變化 +8.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,397 張（約當期成交量 1.2%）', '近23個交易日融資餘額變化 -1.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬48.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,139.5,47.72691685883613,60.75220295892831,-6.385263228534031,0.48680162387849235,lower,neutral,False,38.681318681318686,18.642350557244182,強茂,半導體業,20536.1,3853865569.0
38.0,28.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +1.22 個百分點', '股東人數近2週變化 -1.07%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 6,957 張（約當期成交量 -3.6%）', '近23個交易日融資餘額變化 -0.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬17.3%, 型態=normal, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3260,TPEx,348.5,19.12971876308287,29.214354186921852,-16.886936820557665,0.17270017347115335,lower,neutral,False,33.61904761904762,20.54176072234763,威剛,半導體業,9176.7,3700320039.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.46 個百分點', '股東人數近2週變化 +2.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 21,188 張（約當期成交量 11.8%）', '近23個交易日融資餘額變化 +12.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬89.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8033,TWSE,204.5,73.09796897810386,83.78258618875685,29.069583968863412,0.8921490595068875,middle,neutral,False,24.118738404452692,18.690313778990443,雷虎,其他,12875.3,2471283411.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.13 個百分點', '股東人數近2週變化 +3.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 42,315 張（約當期成交量 3.8%）', '近23個交易日融資餘額變化 +49.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1301,TWSE,60.6,78.79202257530194,81.41619371618839,18.132492933493637,0.32318776134362925,middle,neutral,False,7.762557077625573,33.05921052631578,台塑,塑膠工業,79525.7,4749377350.0
37.5,7.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +2.91%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 3,862 張（約當期成交量 -8.6%）', '近23個交易日融資餘額變化 +2.06%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1280.00元（31日前），目前拉回33.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.5%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬27.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3324,TPEx,858.0,12.807589342264198,13.299906242973025,-17.701788883027188,0.2705256519572958,lower,neutral,True,32.96875,22.47191011235955,雙鴻,其他電子類,2138.3,2067560676.0
37.0,17.5,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +1.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 58,251 張（約當期成交量 7.2%）', '近23個交易日融資餘額變化 +44.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬20.4%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,61.5,51.6207148052437,60.96834338761825,-1.9790144773542309,0.2038161441237145,lower,neutral,False,15.055248618784537,6.4516129032258185,中信金,金融保險,57932.8,3930901038.0
37.0,17.5,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 +2.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,629 張（約當期成交量 6.1%）', '近23個交易日融資餘額變化 +1.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬33.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3017,TWSE,2135.0,16.254917382467134,19.677112676354,-15.302985222651987,0.33320459675653946,lower,neutral,False,27.504244482173174,16.461100569259962,奇鋐,電子工業,4263.1,10275549600.0
35.5,10.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.57 個百分點', '股東人數近2週變化 +12.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,019 張（約當期成交量 -2.2%）', '近23個交易日融資餘額變化 +0.58%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（7日前），目前拉回23.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約25.8%', '布林型態中性，無明顯訊號（帶寬39.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1175.0,66.26585734847507,72.3722043750575,20.801919122686776,0.396197585324889,middle,neutral,True,23.202614379084967,25.810635538261998,藥華藥,生技醫療業,3381.2,4356513526.0
35.5,22.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 -0.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 13,611 張（約當期成交量 18.2%）', '近23個交易日融資餘額變化 +38.37%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2357,TWSE,688.0,30.750947203772448,31.319464138048147,-3.169055382233584,0.21640009748528702,middle,neutral,False,26.100966702470462,14.228187919463087,華碩,電子工業,5340.7,3758558349.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.58 個百分點', '股東人數近2週變化 +2.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 33,052 張（約當期成交量 -6.8%）', '近23個交易日融資餘額變化 +10.79%（下降代表籌碼較乾淨）', '近120個交易日內量增創高194.00元（31日前），目前拉回26.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約11.0%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬19.5%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,143.5,17.111255265292936,20.338677601623328,-5.144871653630053,0.1954570874039079,middle,neutral,True,26.03092783505155,11.013215859030836,緯創,電子工業,34655.6,5272709003.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.55 個百分點', '股東人數近2週變化 -1.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,802 張（約當期成交量 -1.9%）', '近23個交易日融資餘額變化 -3.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.4%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6285,TWSE,235.0,32.97284854603157,37.69561390949383,-10.753845180074686,0.16431152251258577,lower,neutral,False,26.332288401253916,27.647058823529413,啟碁,通信網路業,10349.0,2628816426.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.52 個百分點', '股東人數近2週變化 +0.93%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,556 張（約當期成交量 -1.8%）', '近23個交易日融資餘額變化 +3.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2379,TWSE,709.0,46.24750306319541,51.467606560316746,7.530143322969588,0.2563290334270968,lower,neutral,False,21.22222222222222,10.256410256410255,瑞昱,半導體業,6227.9,4937834390.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 -1.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,300 張（約當期成交量 2.1%）', '近23個交易日融資餘額變化 +1.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.2%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,193.5,43.60392747179745,50.74658566657395,-8.239478363959691,0.17191575786112095,lower,neutral,False,22.6,10.31390134529148,光寶科,電腦及週邊設備業,25285.7,5472227535.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.69 個百分點', '股東人數近2週變化 +5.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 692 張（約當期成交量 -3.1%）', '近23個交易日融資餘額變化 -7.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8996,TWSE,971.0,17.428017421200508,28.907694912578496,-20.07682282735442,0.5192463236575526,lower,neutral,False,38.930817610062896,30.284552845528456,高力,電機機械,1593.6,2076066337.0
34.0,12.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +4.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 12,018 張（約當期成交量 1.0%）', '近23個交易日融資餘額變化 +59.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬53.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",1303,TWSE,186.5,83.32230861545092,88.82671757177332,49.88949166164357,0.5324976073534085,middle,buy_support,False,18.021978021978022,19.70588235294117,南亞,塑膠工業,84135.0,15732818644.0
34.0,25.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.34 個百分點', '股東人數近2週變化 +19.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,823 張（約當期成交量 8.4%）', '近23個交易日融資餘額變化 -26.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達13.0%，過度乖離 -> 葛蘭碧賣點③']",3532,TWSE,466.0,79.23818074216337,82.66644652908586,48.006987454343324,0.5189329979900013,middle,sell_overbought,False,10.89866156787763,44.5945945945946,台勝科,半導體業,5820.2,2618429109.0
33.5,23.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.04 個百分點', '股東人數近2週變化 -0.55%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 13,941 張（約當期成交量 -3.1%）', '近23個交易日融資餘額變化 +0.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬51.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,313.5,3.3155604640612615,4.698851296933216,-34.249161073825505,0.5184010754971767,lower,neutral,False,49.189627228525126,36.187845303867405,穩懋,半導體業,21594.9,9287437544.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 +5.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 24,590 張（約當期成交量 4.0%）', '近23個交易日融資餘額變化 +15.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.0%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達12.8%，過度乖離 -> 葛蘭碧賣點③']",2634,TWSE,65.0,81.27262262008124,82.65609481742042,28.390834869633906,0.43979099357193885,middle,sell_overbought,False,4.831625183016102,18.333333333333332,漢翔,航運業,43494.5,2666892027.0
33.0,9.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.10 個百分點', '股東人數近2週變化 +4.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,503 張（約當期成交量 -1.7%）', '近23個交易日融資餘額變化 -7.26%（下降代表籌碼較乾淨）', '近120個交易日內量增創高396.00元（9日前），目前拉回18.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約34.3%', '布林型態中性，無明顯訊號（帶寬36.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,322.5,53.117201927966555,61.68882571120768,9.644152311876702,0.36836972450339484,middle,neutral,True,18.560606060606062,34.2962962962963,聯茂,電子工業,27486.3,9635512257.0
32.0,28.0,0.0,2.6,1.5,"['千張大戶持股比例近2週變化 +0.18 個百分點', '股東人數近2週變化 -0.87%（下降代表散戶籌碼流出、籌碼集中）', '近20個交易日三大法人合計賣超 2,282 張（約當期成交量 -5.7%）', '近23個交易日融資餘額變化 -7.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬96.9%, 型態=wide, 位置=middle, 開喇叭=是）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3491,TPEx,1220.0,42.184953100210336,27.013427320764023,-23.47098797699948,0.9692325714552551,middle,sell_breakdown,False,44.54545454545455,13.333333333333334,昇達科,通信網路業,2012.2,2657711076.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 67,568 張（約當期成交量 11.7%）', '近23個交易日融資餘額變化 +48.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,94.0,49.58682383635239,51.8854353446919,3.5717564961895065,0.27828252966458644,middle,neutral,False,18.614718614718615,7.489300998573457,國泰金,金融保險,41127.1,4089892679.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.74 個百分點', '股東人數近2週變化 +2.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 183 張（約當期成交量 -0.4%）', '近23個交易日融資餘額變化 -12.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1135.0,49.17305411728465,56.667763221332606,-2.330584438866971,0.2229579541588695,lower,neutral,False,18.050541516245488,15.63106796116505,漢唐,其他電子業,2959.7,3808532131.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +22.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,111 張（約當期成交量 -2.7%）', '近23個交易日融資餘額變化 -21.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬64.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,630.0,47.27229188159387,55.468204751095925,-12.012197250963093,0.644451429263613,lower,neutral,False,44.73684210526316,39.023631840796014,國巨*,電子工業,55322.0,52359130492.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +2.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 216 張（約當期成交量 -2.5%）', '近23個交易日融資餘額變化 -11.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,7750.0,86.06114672388925,90.01854804983302,28.06742130050401,0.2271486665338326,middle,neutral,False,10.456383593298671,12.0,川湖,電子工業,609.7,4787741949.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.65 個百分點', '股東人數近2週變化 +1.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 65,162 張（約當期成交量 -4.7%）', '近23個交易日融資餘額變化 -15.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,381.0,69.68035907200782,74.18770566367647,6.725180326338148,0.29286269803346715,lower,neutral,False,24.554455445544555,36.555186696403794,南亞科,半導體業,99989.6,44028789671.0
