total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
51.5,38.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.09 個百分點', '股東人數近2週變化 -1.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,334 張（約當期成交量 1.4%）', '近25個交易日融資餘額變化 -13.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2375.0,55.750016678475575,57.80235564789532,-0.14015416958655158,0.1087221551693091,middle,neutral,False,5.378486055776892,6.167400881057269,台積電,半導體業,31584.7,73941278209.0
51.0,17.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +0.74%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 71,030 張（約當期成交量 -7.0%）', '近25個交易日融資餘額變化 -11.20%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（28日前），目前拉回42.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.5%', '布林型態中性，無明顯訊號（帶寬42.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,109.5,34.55139365982887,36.11616065834878,-5.742937893634421,0.42301013211638167,middle,neutral,True,42.21635883905013,23.482849604221634,合晶,半導體業,44248.3,4864661536.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.91 個百分點', '股東人數近2週變化 -2.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 8,940 張（約當期成交量 2.3%）', '近25個交易日融資餘額變化 -32.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",2313,TWSE,217.5,40.42464371598675,38.21258951068355,-5.149543918305049,0.3734489311505035,middle,sell_overbought,False,27.1356783919598,17.65575718115017,華通,電子工業,28352.9,5659864165.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.19 個百分點', '股東人數近2週變化 -0.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 51,426 張（約當期成交量 8.1%）', '近25個交易日融資餘額變化 -28.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬61.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達28.8%，過度乖離 -> 葛蘭碧賣點③']",1815,TPEx,107.0,66.67228180567062,58.267767505825674,15.738236884802593,0.6133818491750818,upper,sell_overbought,False,15.748031496062993,11.194968553459127,富喬,電子零組件業,27687.5,2501356987.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +12.15 個百分點', '股東人數近2週變化 -10.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 18,812 張（約當期成交量 9.3%）', '近25個交易日融資餘額變化 +25.04%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬59.8%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達9.1%，過度乖離 -> 葛蘭碧賣點③']",2464,TWSE,180.5,72.09344292768134,73.58839955667204,9.582110695133055,0.5978476356197432,middle,sell_overbought,False,9.296482412060302,20.134983127109116,盟立,其他電子業,14373.2,2535819748.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.70 個百分點', '股東人數近2週變化 -9.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 690 張（約當期成交量 1.9%）', '近25個交易日融資餘額變化 +2.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3750.0,49.946361643614935,51.133242802670246,-5.4582125299382325,0.4724123352800844,middle,neutral,False,30.23255813953488,21.418826739427015,世芯-KY,半導體業,2661.7,9636911810.0
47.0,28.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.84 個百分點', '股東人數近2週變化 -0.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 672 張（約當期成交量 0.4%）', '近25個交易日融資餘額變化 +14.46%（下降代表籌碼較乾淨）', '近120個交易日內量增創高444.00元（61日前），目前拉回7.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.2%', '布林型態中性，無明顯訊號（帶寬52.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達15.5%，過度乖離 -> 葛蘭碧賣點③']",2455,TWSE,412.0,74.84878077665455,68.80639127596235,14.43914633581779,0.5239216534380132,middle,sell_overbought,True,7.207207207207207,15.176151761517614,全新,通信網路業,11191.4,4143538924.0
47.0,23.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.54 個百分點', '股東人數近2週變化 +5.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,124 張（約當期成交量 2.1%）', '近25個交易日融資餘額變化 +4.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（30日前），目前拉回10.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.9%', '布林型態中性，無明顯訊號（帶寬46.5%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1375.0,76.89244399859564,77.92978005734113,16.45962732919254,0.46540459396402645,middle,neutral,True,10.130718954248366,24.93451336436001,藥華藥,生技醫療業,3737.8,4891392246.0
46.5,29.0,8.0,2.0,7.5,"['千張大戶持股比例近2週變化 +0.87 個百分點', '股東人數近2週變化 -2.04%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,051 張（約當期成交量 -0.5%）', '近25個交易日融資餘額變化 +4.94%（下降代表籌碼較乾淨）', '近120個交易日內量增創高211.00元（43日前），目前拉回11.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約55.8%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬21.0%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3362,TPEx,186.0,65.65568339052768,63.52547816070032,10.309380251062562,0.20962375177285594,upper,neutral,True,11.848341232227488,55.84192439862543,先進光,光電業,8456.1,1445281287.0
45.5,12.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.68 個百分點', '股東人數近2週變化 +4.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 36,289 張（約當期成交量 -12.4%）', '近25個交易日融資餘額變化 -1.29%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（75日前），目前拉回33.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.8%', '布林型態中性，無明顯訊號（帶寬28.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,235.0,25.68914133917528,27.816616632632716,-17.88241460644711,0.2823815582504025,middle,neutral,True,33.61581920903955,15.770609318996415,京元電子,半導體業,20927.5,5040068500.0
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -4.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 220 張（約當期成交量 0.8%）', '近25個交易日融資餘額變化 -29.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,6325.0,85.90257708525918,86.43158755597409,18.257455361316257,0.30993909074547366,middle,neutral,False,4.45619335347432,12.831299902500724,緯穎,電子工業,1923.8,11358085947.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.96 個百分點', '股東人數近2週變化 -19.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,581 張（約當期成交量 7.8%）', '近25個交易日融資餘額變化 +8.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬67.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.4%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5630.0,83.18539049556509,79.5540602249847,23.78160498351045,0.6783589355191668,upper,sell_overbought,False,3.7606837606837606,16.310896992414996,創意,電子工業,2365.7,11093101651.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.89 個百分點', '股東人數近2週變化 -5.30%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,488 張（約當期成交量 -7.7%）', '近25個交易日融資餘額變化 -5.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5650.0,33.357499709194656,39.985596497939085,-7.653332243697136,0.38265250280254975,middle,neutral,False,23.441734417344172,9.865883809545782,旺矽,半導體業,844.2,4788389999.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.85 個百分點', '股東人數近2週變化 -1.12%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,653 張（約當期成交量 -5.0%）', '近25個交易日融資餘額變化 -11.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1995.0,41.50012232596655,43.114403600645815,-7.8770154307923255,0.4558229431659448,middle,neutral,False,30.729166666666668,16.363636363636363,群聯,半導體業,5736.5,11022797033.0
43.5,22.0,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +3.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,515 張（約當期成交量 5.0%）', '近25個交易日融資餘額變化 -4.19%（下降代表籌碼較乾淨）', '近120個交易日內量增創高698.00元（5日前），目前拉回3.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.3%', '布林型態中性，無明顯訊號（帶寬35.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,673.0,89.20989449717204,89.31010532948676,23.072234074977132,0.3506864572411475,middle,neutral,True,3.5816618911174785,17.3444976076555,研華,電腦及週邊設備業,4988.6,3118919227.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.97 個百分點', '股東人數近2週變化 -1.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,632 張（約當期成交量 0.9%）', '近25個交易日融資餘額變化 +40.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬64.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.7%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,283.0,89.63965290077192,86.27863595306778,56.72158382943376,0.6480372541911369,upper,sell_overbought,False,0.0,20.357634112792304,台虹,電子零組件業,29476.1,6867340540.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -25.74%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,232 張（約當期成交量 8.9%）', '近25個交易日融資餘額變化 +23.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬71.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達31.7%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,5600.0,95.35070939185037,91.9220098276717,47.75075854184073,0.7143653523175088,upper,sell_overbought,False,0.0,12.225922727958007,健策,電子工業,1784.5,7727755304.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.39 個百分點', '股東人數近2週變化 -0.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 89,001 張（約當期成交量 17.8%）', '近25個交易日融資餘額變化 +2.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達15.3%，過度乖離 -> 葛蘭碧賣點③']",2609,TWSE,60.3,85.76567668697513,72.8839929671989,16.420503909643795,0.2238765997831713,upper,sell_overbought,False,8.63636363636364,31.760644418872275,陽明,航運業,35645.7,1976459431.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.44 個百分點', '股東人數近2週變化 +0.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 10,828 張（約當期成交量 0.5%）', '近25個交易日融資餘額變化 -13.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.0%，過度乖離 -> 葛蘭碧賣點③']",2344,TWSE,176.5,50.44684032007538,51.01408521302906,2.116580685598572,0.4794074064779968,middle,sell_overbought,False,20.495495495495494,22.314049586776854,華邦電,半導體業,151393.9,25122026514.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.20 個百分點', '股東人數近2週變化 +0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,573 張（約當期成交量 1.3%）', '近25個交易日融資餘額變化 -34.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.0%，過度乖離 -> 葛蘭碧賣點③']",1802,TWSE,57.7,39.84677424980049,37.63530414817195,-6.577615867233353,0.37156281433930627,middle,sell_overbought,False,24.673629242819832,17.302886025048515,台玻,玻璃陶瓷,30575.2,1630534490.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +16.42%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 16,045 張（約當期成交量 -6.2%）', '近25個交易日融資餘額變化 +3.90%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（27日前），目前拉回34.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.0%', '布林型態中性，無明顯訊號（帶寬36.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,993.0,31.981222459747524,32.2267152540378,-3.7433155080213805,0.3613720660621537,middle,neutral,True,34.45544554455445,25.048169556840076,環球晶,半導體業,11330.8,10546893788.0
41.0,33.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.42 個百分點', '股東人數近2週變化 -0.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 443 張（約當期成交量 -0.8%）', '近25個交易日融資餘額變化 -14.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.9%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2379,TWSE,703.0,37.28086291250837,40.96994409821416,-3.343339673228083,0.1388951056029909,middle,sell_breakdown,False,21.88888888888889,10.256410256410255,瑞昱,半導體業,4046.5,2929144067.0
40.5,7.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -10.52 個百分點', '股東人數近2週變化 +7.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,695 張（約當期成交量 -8.8%）', '近25個交易日融資餘額變化 -5.57%（下降代表籌碼較乾淨）', '近120個交易日內量增創高242.00元（39日前），目前拉回46.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約14.1%', '布林型態中性，無明顯訊號（帶寬30.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2478,TWSE,128.5,19.73178002326499,20.081331676545542,-19.77858473191897,0.29982270863273713,middle,neutral,True,46.90082644628099,14.119170984455964,大毅,電子工業,7851.9,973823245.0
40.5,23.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.60 個百分點', '股東人數近2週變化 -0.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,212 張（約當期成交量 -1.0%）', '近25個交易日融資餘額變化 +20.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高94.70元（41日前），目前拉回21.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬48.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.0%，過度乖離 -> 葛蘭碧賣點③']",2426,TWSE,74.8,46.89889730660988,43.15673106859318,8.310306131068037,0.48278151688156457,upper,sell_overbought,True,21.013727560718063,29.372623574144484,鼎元,光電業,15432.7,1005413262.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 -4.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,194 張（約當期成交量 -3.2%）', '近25個交易日融資餘額變化 -8.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.5%，過度乖離 -> 葛蘭碧賣點③']",8046,TWSE,1195.0,69.22178785586377,68.90369411981297,13.666989013776382,0.49555353779502265,middle,sell_overbought,False,15.547703180212014,22.865013774104685,南電,電子工業,11745.2,12880711258.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +0.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,711 張（約當期成交量 -3.8%）', '近25個交易日融資餘額變化 -34.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6531,TWSE,882.0,40.7575744095311,40.70950652393658,-4.250122129946261,0.49544085187420484,middle,neutral,False,25.882352941176475,12.270030797192913,愛普*,電子工業,3187.3,2516219158.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.68 個百分點', '股東人數近2週變化 -7.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 205 張（約當期成交量 0.6%）', '近25個交易日融資餘額變化 +43.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.3%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,5515.0,86.40850971652392,78.41103490195377,28.375232774674114,0.4859515980684655,upper,sell_overbought,False,0.6306306306306306,25.0,大立光,光電業,2568.0,11675242053.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.82 個百分點', '股東人數近2週變化 -10.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,114 張（約當期成交量 2.5%）', '近25個交易日融資餘額變化 +17.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬53.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.5%，過度乖離 -> 葛蘭碧賣點③']",3189,TWSE,851.0,79.93741352199761,80.05178465829385,12.459529106006206,0.5369798616536188,middle,sell_overbought,False,5.966850828729282,13.750000000000002,景碩,半導體業,14899.7,11646722804.0
39.5,10.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -2.38 個百分點', '股東人數近2週變化 +3.69%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,608 張（約當期成交量 -8.7%）', '近25個交易日融資餘額變化 -39.03%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（50日前），目前拉回19.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.9%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬58.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3167,TWSE,762.0,49.59494316663742,45.07836532176926,0.7081731775278939,0.5860164882595259,upper,neutral,True,19.873817034700316,18.92731015670546,大量,電機機械,2147.5,1435566735.0
39.5,12.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.70 個百分點', '股東人數近2週變化 +4.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 25,149 張（約當期成交量 -9.7%）', '近25個交易日融資餘額變化 -9.52%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（57日前），目前拉回29.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約27.8%', '布林型態中性，無明顯訊號（帶寬30.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",6239,TWSE,268.5,33.65535087053537,35.005366551588885,-12.426614481409008,0.3050150070597281,middle,sell_rebound,True,29.155672823218996,27.77777777777778,力成,半導體業,18472.1,4788326504.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,613 張（約當期成交量 -1.3%）', '近25個交易日融資餘額變化 -7.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,122.0,32.52222455481746,35.06142822347394,-13.278362240545924,0.4159433102063854,middle,neutral,False,34.23180592991914,25.04201680672269,旺宏,半導體業,86332.8,10635082978.0
39.0,14.0,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.28 個百分點', '股東人數近2週變化 +5.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,053 張（約當期成交量 -3.9%）', '近25個交易日融資餘額變化 +21.29%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（33日前），目前拉回36.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.2%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬60.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.4%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,221.0,33.9286226351283,30.760048058149444,-4.435876184641992,0.6048357925847533,upper,sell_overbought,True,36.947218259629096,17.199612403100772,信昌電,電子零組件業,11108.1,2246032940.0
38.0,32.5,0.0,2.6,3.0,"['千張大戶持股比例近2週變化 +2.11 個百分點', '股東人數近2週變化 -10.99%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 535 張（約當期成交量 -0.7%）', '近25個交易日融資餘額變化 +20.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬85.7%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達24.5%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,2780.0,74.31371297058334,70.00520236697237,27.061512092934688,0.8569913012758908,middle,sell_overbought,False,12.025316455696203,18.566348017515732,聯亞,通信網路業,3519.5,7696745892.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.31 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 6,973 張（約當期成交量 1.1%）', '近25個交易日融資餘額變化 -36.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,163.5,24.435258217724993,23.44619085840585,-19.362130615264476,0.37436790049807545,middle,neutral,False,46.48117839607202,16.196136701337295,頎邦,半導體業,28627.5,4282586660.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.62 個百分點', '股東人數近2週變化 +14.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 49,523 張（約當期成交量 -14.2%）', '近25個交易日融資餘額變化 +42.64%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（42日前），目前拉回55.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.3%', '布林型態中性，無明顯訊號（帶寬46.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2492,TWSE,272.5,19.666432803121552,20.477935358635712,-30.134176566105463,0.4649738860046678,middle,neutral,True,55.83468395461912,18.333333333333336,華新科,電子工業,24958.7,7043473600.0
33.5,24.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 -10.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 591 張（約當期成交量 1.7%）', '近25個交易日融資餘額變化 +7.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.2%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達13.1%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,5985.0,82.20185870629842,79.89536825006408,14.73393293608319,0.4916335288251417,middle,sell_overbought,False,5.748031496062992,7.666225884108093,台光電,電子工業,2476.4,12906143066.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.43 個百分點', '股東人數近2週變化 +7.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 320 張（約當期成交量 3.8%）', '近25個交易日融資餘額變化 +25.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬95.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達31.7%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,13925.0,92.49153615392983,94.47364729861569,69.4760542810199,0.9594055076229117,upper,sell_overbought,False,3.0967292971468336,10.629693818601964,川湖,電子工業,603.9,6388245193.0
