total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
45.5,14.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.67 個百分點', '股東人數近2週變化 +3.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,382 張（約當期成交量 -5.6%）', '近26個交易日融資餘額變化 +25.20%（下降代表籌碼較乾淨）', '近120個交易日內量增創高935.00元（60日前），目前拉回19.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.4%', '布林型態中性，無明顯訊號（帶寬16.3%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1519,TWSE,755.0,29.216609180708545,25.67506177014161,1.946663666029026,0.16334034302937253,upper,neutral,True,19.25133689839572,19.444444444444446,華城,電機機械,1757.5,1270751849.0
45.5,12.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +2.34%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 25,918 張（約當期成交量 -10.8%）', '近26個交易日融資餘額變化 -5.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（63日前），目前拉回24.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.3%', '布林型態中性，無明顯訊號（帶寬18.4%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6239,TWSE,287.0,41.091662344572995,38.03032498395393,-3.925014645577043,0.18448296301348777,upper,neutral,True,24.274406332453825,23.34293948126801,力成,半導體業,17138.1,4645537021.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.87 個百分點', '股東人數近2週變化 -10.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,655 張（約當期成交量 7.8%）', '近26個交易日融資餘額變化 +8.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.4%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,6015.0,88.14659961708277,86.31393527351241,29.197393856948512,0.48312665666959215,upper,sell_overbought,False,1.7959183673469388,13.278008298755188,創意,電子工業,2434.0,12794758729.0
45.0,5.0,18.0,10.1,12.0,"['千張大戶持股比例近2週變化 -1.62 個百分點', '股東人數近2週變化 +5.98%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 56,841 張（約當期成交量 -9.2%）', '近26個交易日融資餘額變化 +31.09%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（32日前），目前拉回34.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約40.0%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬14.0%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",5483,TPEx,183.5,31.44200575729794,31.197623680855653,-1.9241047568145349,0.1399528487523564,middle,buy_support,True,33.992805755395686,39.950372208436725,中美晶,半導體業,26982.5,4880562940.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 -3.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,647 張（約當期成交量 -3.9%）', '近26個交易日融資餘額變化 -2.42%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1240.0,70.42835930518333,67.2594675922129,14.549653579676674,0.3175905126327614,middle,neutral,False,12.36749116607774,20.461095100864554,南電,電子工業,10326.0,12427451080.0
44.0,19.0,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +4.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 876 張（約當期成交量 0.7%）', '近26個交易日融資餘額變化 -0.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬14.0%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2454,TWSE,3985.0,48.44148306777198,45.46497652156461,0.2683888283150176,0.14032225822044453,middle,buy_breakout,False,14.11637931034483,11.956699065805743,聯發科,半導體業,8440.2,33273287286.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.36 個百分點', '股東人數近2週變化 -5.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 30,797 張（約當期成交量 5.4%）', '近26個交易日融資餘額變化 +17.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.3%，過度乖離 -> 葛蘭碧賣點③']",2301,TWSE,317.5,94.14545191361601,91.75713850459003,36.456430643601585,0.32280206605263995,upper,sell_overbought,False,0.0,10.714285714285714,光寶科,電腦及週邊設備業,41113.6,11178662427.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.81 個百分點', '股東人數近2週變化 -13.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,642 張（約當期成交量 4.2%）', '近26個交易日融資餘額變化 +90.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬69.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達44.4%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,917.0,87.43292958980564,75.02280126434891,46.152926644618894,0.6924718589911937,upper,sell_overbought,False,0.0,23.01038062283737,玉晶光,光電業,4495.8,3156253844.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.44 個百分點', '股東人數近2週變化 -19.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,137 張（約當期成交量 8.6%）', '近26個交易日融資餘額變化 +29.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.4%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,5785.0,91.82998284235782,91.3207119795561,45.92004035817884,0.519560713524713,upper,sell_overbought,False,0.0,12.194344094180785,健策,電子工業,1778.9,8671437028.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.91 個百分點', '股東人數近2週變化 -7.99%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 6,153 張（約當期成交量 6.6%）', '近26個交易日融資餘額變化 +14.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.4%，過度乖離 -> 葛蘭碧賣點③']",6187,TPEx,1365.0,84.87544379583025,80.61589900636643,23.89755381752719,0.38796758495304917,upper,sell_overbought,False,4.545454545454546,28.235157730169455,萬潤,其他電子類,4064.6,4997091160.0
42.5,17.5,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.68 個百分點', '股東人數近2週變化 +2.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 43,644 張（約當期成交量 -2.0%）', '近26個交易日融資餘額變化 -23.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬12.4%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2303,TWSE,130.0,25.806998760135663,23.303844083887274,-4.999695511844591,0.12384691145467851,upper,buy_breakout,False,27.170868347338935,20.000000000000004,聯電,半導體業,158180.5,19211603595.0
42.5,23.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.15 個百分點', '股東人數近2週變化 -1.04%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 192 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 +13.08%（下降代表籌碼較乾淨）', '近120個交易日內量增創高990.00元（90日前），目前拉回29.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.6%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬28.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.1%，過度乖離 -> 葛蘭碧賣點③']",3363,TPEx,701.0,46.759886906921025,40.366120256397906,12.985547735453725,0.28024448296958443,upper,sell_overbought,True,29.19191919191919,15.6,上詮,通信網路業,3876.8,2413525934.0
41.0,32.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 -2.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,981 張（約當期成交量 9.0%）', '近26個交易日融資餘額變化 -1.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.4%，過度乖離 -> 葛蘭碧賣點③']",3017,TWSE,3360.0,86.13945034045231,80.90216766680024,30.190506942202123,0.3125040871722243,upper,sell_overbought,False,0.0,12.580645161290322,奇鋐,電子工業,4756.2,14223072762.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.78 個百分點', '股東人數近2週變化 -18.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 630 張（約當期成交量 1.7%）', '近26個交易日融資餘額變化 +118.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬67.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達37.3%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,7065.0,95.7079812338521,92.81935774470644,55.48545647947769,0.6738185944627785,upper,sell_overbought,False,0.0,24.963907603464868,大立光,光電業,2691.2,14268340530.0
39.0,17.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.97 個百分點', '股東人數近2週變化 +1.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 19,627 張（約當期成交量 1.7%）', '近26個交易日融資餘額變化 +1.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2337,TWSE,126.5,33.736484803029526,33.08265458331296,-7.459338194054959,0.22430225896529365,middle,buy_support,False,31.805929919137466,25.336927223719673,旺宏,半導體業,81365.0,10297608976.0
38.5,33.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.96 個百分點', '股東人數近2週變化 -1.98%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 15,909 張（約當期成交量 -2.4%）', '近26個交易日融資餘額變化 -16.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬32.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.2%，過度乖離 -> 葛蘭碧賣點③']",6147,TPEx,182.5,35.12813775575453,30.07403833468947,-4.894254570721334,0.32521827003867354,upper,sell_overbought,False,40.261865793780686,16.344725111441306,頎邦,半導體業,28396.7,4660949967.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.20 個百分點', '股東人數近2週變化 +1.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,659 張（約當期成交量 -5.6%）', '近26個交易日融資餘額變化 +2.05%（下降代表籌碼較乾淨）', '近120個交易日內量增創高232.50元（41日前），目前拉回42.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.1%', '布林型態中性，無明顯訊號（帶寬16.1%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2375,TWSE,133.0,18.54366217963137,16.990315624054062,-15.273132664437009,0.16095285961527933,upper,neutral,True,42.795698924731184,19.10091980826532,凱美,電子工業,5932.2,762409690.0
36.5,23.5,8.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.49 個百分點', '股東人數近2週變化 -1.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,781 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 +31.36%（下降代表籌碼較乾淨）', '近120個交易日內量增創高15.10元（39日前），目前拉回6.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約22.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬25.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.6%，過度乖離 -> 葛蘭碧賣點③']",1312,TWSE,14.15,52.22503805858864,40.812874044777736,9.280473677435959,0.2571802622679275,upper,sell_overbought,True,6.291390728476817,22.444718823661468,國喬,塑膠工業,14973.9,203251674.0
36.5,7.5,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +5.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,927 張（約當期成交量 -7.6%）', '近26個交易日融資餘額變化 +7.60%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（81日前），目前拉回23.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.4%', '布林型態中性，無明顯訊號（帶寬15.0%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.3%，過度乖離 -> 葛蘭碧賣點③']",2449,TWSE,270.0,32.88847633553604,28.58004165637468,-3.176642859277416,0.150246993286063,upper,sell_overbought,True,23.728813559322035,16.38418079096045,京元電子,半導體業,20528.9,5087392689.0
36.0,2.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -9.57 個百分點', '股東人數近2週變化 +14.97%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 85,553 張（約當期成交量 -6.6%）', '近26個交易日融資餘額變化 +4.03%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（34日前），目前拉回42.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.0%', '布林型態中性，無明顯訊號（帶寬32.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,110.0,30.63739441664463,31.228879371017694,-6.46125937158973,0.32079817704878777,middle,neutral,True,41.952506596306065,23.0,合晶,半導體業,56403.9,6233871366.0
35.5,26.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.92 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 16,340 張（約當期成交量 6.1%）', '近26個交易日融資餘額變化 +10.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬72.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達26.3%，過度乖離 -> 葛蘭碧賣點③']",6213,TWSE,582.0,93.16997456960104,92.12380498782726,60.65883002461412,0.7262718222975528,upper,sell_overbought,False,0.17152658662092624,16.827438370846735,聯茂,電子工業,18998.3,8769379349.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.85 個百分點', '股東人數近2週變化 +23.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,319 張（約當期成交量 -29.7%）', '近26個交易日融資餘額變化 +175.91%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（79日前），目前拉回39.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約26.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬38.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1735.0,10.663677240427353,7.81847791195702,-12.927104679854457,0.38116146708420284,middle,neutral,True,39.122807017543856,26.550868486352357,嘉澤,電子工業,1759.1,3104996419.0
34.5,17.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.28 個百分點', '股東人數近2週變化 +1.93%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 5,518 張（約當期成交量 3.4%）', '近26個交易日融資餘額變化 +28.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高280.00元（5日前），目前拉回2.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約12.2%', '布林型態中性，無明顯訊號（帶寬45.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.2%，過度乖離 -> 葛蘭碧賣點③']",4931,TPEx,272.5,81.95856714705094,79.71517207414675,14.624228827818289,0.450577967828176,middle,sell_overbought,True,2.6785714285714284,12.190082644628095,新盛力,電腦及週邊設備業,7080.8,1755965489.0
34.0,29.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.98 個百分點', '股東人數近2週變化 -2.43%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 70 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 +8.39%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬28.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.8%，過度乖離 -> 葛蘭碧賣點③']",3491,TPEx,1510.0,67.0428170624009,62.222362307240374,14.059824755765948,0.2868873723019608,upper,sell_overbought,False,31.363636363636367,14.427157001414429,昇達科,通信網路業,1748.7,2295266190.0
34.0,12.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +2.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,132 張（約當期成交量 0.4%）', '近26個交易日融資餘額變化 +15.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬10.5%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3711,TWSE,621.0,52.87648432364041,50.64523473163108,1.019412211256911,0.10542484653236718,middle,buy_support,False,14.580467675378268,10.888071826870998,日月光投控,半導體業,19777.9,11929569452.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.90 個百分點', '股東人數近2週變化 +5.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 4,101 張（約當期成交量 5.1%）', '近26個交易日融資餘額變化 +23.39%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬62.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.0%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,3305.0,91.06365147806065,87.41770801174602,48.417034653094824,0.6264115181948843,upper,sell_overbought,False,1.9287833827893175,18.147448015122876,聯亞,通信網路業,3480.4,9830125840.0
33.0,14.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 +12.63%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 999 張（約當期成交量 -4.1%）', '近26個交易日融資餘額變化 +25.62%（下降代表籌碼較乾淨）', '近120個交易日內量增創高805.00元（89日前），目前拉回15.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.9%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬40.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.4%，過度乖離 -> 葛蘭碧賣點③']",6584,TPEx,682.0,62.915530660478105,53.49314149628675,13.548387096774196,0.4001808198321885,upper,sell_overbought,True,15.279503105590061,14.949748743718594,南俊國際,電子零組件業,1054.8,619804182.0
33.0,10.0,18.0,2.0,3.0,"['千張大戶持股比例近2週變化 -5.71 個百分點', '股東人數近2週變化 +9.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,511 張（約當期成交量 -5.5%）', '近26個交易日融資餘額變化 -32.18%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（56日前），目前拉回17.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.2%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬34.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.3%，過度乖離 -> 葛蘭碧賣點③']",3167,TWSE,783.0,52.207019228083546,48.55164611531899,4.989105536622163,0.3482557852217372,upper,sell_overbought,True,17.665615141955836,19.205298013245034,大量,電機機械,3235.4,2317942196.0
32.5,5.0,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.91 個百分點', '股東人數近2週變化 +13.51%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,231 張（約當期成交量 -12.8%）', '近26個交易日融資餘額變化 +24.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（82日前），目前拉回23.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.9%', '布林型態中性，無明顯訊號（帶寬18.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3665,TWSE,2260.0,83.79794840885499,83.3998606280756,10.311165344722392,0.18215954118585717,middle,neutral,True,23.12925170068027,14.880952380952381,貿聯-KY,其他電子業,3490.4,7644733879.0
32.5,19.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +3.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 164 張（約當期成交量 0.4%）', '近26個交易日融資餘額變化 -4.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2010.0,30.018854287929052,32.897234307815154,-4.919583727530748,0.26857529499402916,middle,neutral,False,23.42857142857143,12.934782608695652,致茂,其他電子業,2617.5,5396519490.0
32.5,7.5,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.97 個百分點', '股東人數近2週變化 +0.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,007 張（約當期成交量 -9.1%）', '近26個交易日融資餘額變化 +19.13%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（35日前），目前拉回26.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.6%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬46.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.9%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,742.0,42.121617265553525,39.270012074242096,4.4690312210346015,0.46755243300907906,upper,sell_overbought,True,26.169154228855724,10.576923076923068,禾伸堂,電子工業,7873.1,5174334246.0
31.4,26.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.53 個百分點', '股東人數近2週變化 -5.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,919 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +21.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬32.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.2%，過度乖離 -> 葛蘭碧賣點③']",1303,TWSE,220.5,84.03433508585502,78.48296155675641,29.561078794288736,0.32388690974276313,upper,sell_overbought,False,3.076923076923077,18.681318681318682,南亞,塑膠工業,101896.3,19797681500.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +0.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 138,201 張（約當期成交量 28.2%）', '近26個交易日融資餘額變化 +222.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,48.2,50.26224431061134,50.33695594431599,2.6696961090599194,0.16408432918553625,middle,neutral,False,9.227871939736344,8.429561200923786,兆豐金,金融保險,34967.0,1682635405.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +4.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 27,110 張（約當期成交量 -2.9%）', '近26個交易日融資餘額變化 -11.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,178.0,60.09853164357146,61.836470829571205,6.110283159463488,0.15079702400261213,middle,neutral,False,9.644670050761421,11.272489959839355,緯創,電子工業,67113.3,12654683107.0
29.9,5.0,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 +2.18%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,154 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +41.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（39日前），目前拉回31.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬49.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達21.9%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,239.0,37.42935125656999,33.96013930812989,4.162126825016348,0.4916618711436507,upper,sell_overbought,True,31.81169757489301,17.383575759427394,信昌電,電子零組件業,14249.0,2947747231.0
