total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.71 個百分點', '股東人數近2週變化 +48.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,142 張（約當期成交量 -27.4%）', '近25個交易日融資餘額變化 +160.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（74日前），目前拉回44.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約26.1%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.5%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1595.0,5.094798105094107,9.025802350247377,-23.03980699638118,0.33514864931092164,lower,neutral,True,44.03508771929825,26.14035087719298,嘉澤,電子工業,1602.3,2876666745.0
30.0,21.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.43 個百分點', '股東人數近2週變化 +7.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 245 張（約當期成交量 2.9%）', '近25個交易日融資餘額變化 +35.37%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬92.8%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達23.3%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,13385.0,89.58206835604237,92.84312098442459,60.15395199968092,0.9275797372258424,middle,sell_overbought,False,6.85455810716771,10.593269183082885,川湖,電子工業,607.6,6600534108.0
29.1,14.5,0.0,2.6,12.0,"['千張大戶持股比例近2週變化 -0.28 個百分點', '股東人數近2週變化 -0.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,044 張（約當期成交量 -2.4%）', '近25個交易日融資餘額變化 +14.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬29.5%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2360,TWSE,2100.0,40.629361244836176,43.036401721701836,-2.67264019774447,0.29485483103873344,middle,buy_support,False,20.0,12.705444878180103,致茂,其他電子業,3139.0,6420757813.0
29.0,0.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -2.70 個百分點', '股東人數近2週變化 +11.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,635 張（約當期成交量 -9.1%）', '近25個交易日融資餘額變化 +15.07%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（30日前），目前拉回36.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.5%', '布林型態中性，無明顯訊號（帶寬62.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.8%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,639.0,40.7515442367887,41.28333662626804,-9.83384875886317,0.6285002754149892,middle,sell_overbought,True,36.417910447761194,10.460251046025103,禾伸堂,電子工業,5980.5,3774463460.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.66 個百分點', '股東人數近2週變化 +3.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 71,362 張（約當期成交量 -9.9%）', '近25個交易日融資餘額變化 -13.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,554.0,15.345264123631214,17.4983294229865,-28.532266907472504,0.3299692894310402,middle,neutral,False,51.40350877192983,38.82575757575758,國巨*,電子工業,51394.0,29325451214.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.44 個百分點', '股東人數近2週變化 +4.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 122,542 張（約當期成交量 -5.3%）', '近25個交易日融資餘額變化 -31.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,116.5,18.12927635285246,20.449159640799003,-15.72728916752065,0.18600205711350953,middle,neutral,False,34.73389355742297,19.910714285714285,聯電,半導體業,165607.3,19465786174.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +1.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 83,235 張（約當期成交量 -6.5%）', '近25個交易日融資餘額變化 -0.40%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,192.0,72.91738558905732,73.62855123364326,18.64668623513055,0.40232717334906537,middle,neutral,False,15.604395604395604,18.98608349900596,南亞,塑膠工業,91369.6,16464786163.0
27.4,2.5,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -3.07 個百分點', '股東人數近2週變化 +3.28%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,594 張（約當期成交量 -3.6%）', '近25個交易日融資餘額變化 +8.61%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1295.00元（86日前），目前拉回39.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.8%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬47.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.5%，過度乖離 -> 葛蘭碧賣點③']",3163,TPEx,783.0,36.111811480801784,31.47177048223625,0.3331624807790906,0.47545024692550003,upper,sell_overbought,True,39.536679536679536,15.805759803921568,波若威,通信網路業,4296.2,2824536345.0
25.6,20.0,0.0,2.6,3.0,"['千張大戶持股比例近2週變化 -0.29 個百分點', '股東人數近2週變化 -2.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,426 張（約當期成交量 -2.3%）', '近25個交易日融資餘額變化 +5.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬52.0%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達8.5%，過度乖離 -> 葛蘭碧賣點③']",3044,TWSE,459.0,54.04460917653045,53.20234534192201,-1.299166741331426,0.5199706064275591,middle,sell_overbought,False,19.895287958115183,8.776978417266188,健鼎,電子工業,4397.6,1919253354.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.62 個百分點', '股東人數近2週變化 -1.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,189 張（約當期成交量 -5.0%）', '近25個交易日融資餘額變化 +28.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8996,TWSE,1090.0,40.10521820275855,42.08602776500606,-8.444394669055882,0.528255895761821,middle,neutral,False,31.446540880503143,23.604651162790695,高力,電機機械,3099.5,3322291454.0
25.5,0.0,18.0,6.0,1.5,"['千張大戶持股比例近2週變化 -3.25 個百分點', '股東人數近2週變化 +13.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 55,917 張（約當期成交量 -7.7%）', '近25個交易日融資餘額變化 +27.42%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（27日前），目前拉回36.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約43.6%', '布林型態中性，無明顯訊號（帶寬26.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",5483,TPEx,176.0,30.686146712438926,31.64072439027305,-5.278737049827333,0.2673348511843491,middle,sell_breakdown,True,36.69064748201439,43.619489559164734,中美晶,半導體業,31665.4,5577351422.0
24.9,0.0,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -8.71 個百分點', '股東人數近2週變化 +13.22%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 44,625 張（約當期成交量 -8.6%）', '近25個交易日融資餘額變化 +63.79%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（44日前），目前拉回37.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.7%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬53.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.5%，過度乖離 -> 葛蘭碧賣點③']",8358,TPEx,436.0,30.60011413593875,28.584367071470414,-11.449606499111448,0.5313180866591795,upper,sell_overbought,True,37.714285714285715,13.690476190476195,金居,電子零組件業,22641.2,8667717725.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,638 張（約當期成交量 -4.1%）', '近25個交易日融資餘額變化 +5.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1750.0,30.84569550589463,31.961568452027127,-10.283248600845898,0.27836994220386,middle,neutral,False,30.555555555555557,9.674418604651162,台達電,電子工業,15021.3,25417570969.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.77 個百分點', '股東人數近2週變化 +2.97%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,562 張（約當期成交量 -1.2%）', '近25個交易日融資餘額變化 +0.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,373.0,35.071392156891946,35.27114435342776,-10.17098819940596,0.4290958551138417,middle,neutral,False,39.546191247974065,30.8411214953271,穩懋,半導體業,23640.4,8456109557.0
23.5,14.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +1.61%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 1,029 張（約當期成交量 0.2%）', '近25個交易日融資餘額變化 +87.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.8%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,107.0,91.45581712253882,85.05180302097536,41.596823996471116,0.3616832506416513,upper,sell_overbought,False,0.0,15.274463007159902,聯一光,光電業,22044.0,1928873972.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 +1.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,467 張（約當期成交量 -4.4%）', '近25個交易日融資餘額變化 +6.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,587.0,49.081799037577944,51.79002451086429,-4.6303818034118605,0.24908341393574873,middle,neutral,False,19.257221458046768,11.884057971014492,日月光投控,半導體業,22029.3,12927525953.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +4.41%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 478 張（約當期成交量 -0.9%）', '近25個交易日融資餘額變化 +3.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6451,TWSE,418.0,26.37155886031948,27.041829415195092,-16.398606643444058,0.38948772470032245,middle,neutral,False,42.26519337016575,37.269372693726936,訊芯-KY,半導體業,3937.8,1617429634.0
21.4,2.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.22 個百分點', '股東人數近2週變化 +3.05%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,094 張（約當期成交量 -4.4%）', '近25個交易日融資餘額變化 +0.42%（下降代表籌碼較乾淨）', '近120個交易日內量增創高872.00元（85日前），目前拉回32.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約16.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬66.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.0%，過度乖離 -> 葛蘭碧賣點③']",4971,TPEx,588.0,46.445339502332395,40.971800536734214,16.927665920954514,0.6659966022810467,upper,sell_overbought,True,32.56880733944954,16.41469278762417,IET-KY,半導體業,2070.1,1052489363.0
20.6,15.0,0.0,2.6,3.0,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 946 張（約當期成交量 -2.5%）', '近25個交易日融資餘額變化 +0.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.6%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達8.8%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1525.0,42.6341853839475,41.26469971940685,-4.791634150148275,0.4860669844419513,middle,sell_overbought,False,35.654008438818565,18.427979715867302,光聖,通信網路業,2730.3,3898854588.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +4.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,637 張（約當期成交量 -10.5%）', '近25個交易日融資餘額變化 +24.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2035.0,29.248393330414018,35.07416535339986,-13.170246053192997,0.2539906858495347,middle,neutral,False,26.0,9.158878504672897,智邦,通信網路業,3144.8,6894239087.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.73 個百分點', '股東人數近2週變化 +0.10%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,812 張（約當期成交量 -7.4%）', '近25個交易日融資餘額變化 +43.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2155.0,16.483339205705665,22.491205754691613,-22.805970149253728,0.35801664205277267,lower,neutral,False,54.19766206163656,32.382310984308134,力旺,半導體業,1065.6,2634763622.0
16.5,7.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.63 個百分點', '股東人數近2週變化 +6.50%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,867 張（約當期成交量 -4.4%）', '近25個交易日融資餘額變化 +5.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.2%，過度乖離 -> 葛蘭碧賣點③']",5289,TPEx,1560.0,45.67912209748217,43.94176200312174,-1.7786872343774593,0.36341913711660084,middle,sell_overbought,False,21.608040201005025,17.258883248730964,宜鼎,電腦及週邊設備業,2850.5,4094146027.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.51 個百分點', '股東人數近2週變化 +10.41%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 17,403 張（約當期成交量 -5.2%）', '近25個交易日融資餘額變化 +13.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,306.5,44.7273733552245,46.45068081876186,1.2470063589065907,0.28685812289246393,middle,neutral,False,26.674641148325357,38.35125448028674,精材,半導體業,14427.8,4479534605.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.37 個百分點', '股東人數近2週變化 +8.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,379 張（約當期成交量 -8.6%）', '近25個交易日融資餘額變化 +62.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬43.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,965.0,34.401671379006046,34.6538064827651,-13.587248522476273,0.43675486229085647,middle,neutral,False,35.45150501672241,10.964912280701753,金像電,電子工業,10319.6,9810552819.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.71 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 30,719 張（約當期成交量 -9.5%）', '近25個交易日融資餘額變化 +37.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,133.0,24.748876209905834,25.89804914067865,-15.110898356470406,0.30576356858386416,middle,neutral,False,41.53846153846154,14.792299898682886,強茂,半導體業,22982.8,3085014105.0
12.5,5.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +7.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 45,831 張（約當期成交量 -8.4%）', '近25個交易日融資餘額變化 +14.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",4958,TWSE,441.0,31.85210928143106,35.20405886068926,-16.39678351948688,0.2923682028131685,middle,sell_breakdown,False,31.73374613003096,16.977410438061764,臻鼎-KY,電子工業,38857.8,17718609390.0
