total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +2.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,158 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 -12.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.8%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,160.0,47.02707887842567,51.238424374797745,-8.388204981391358,0.1479059671838063,lower,neutral,False,27.927927927927925,21.829521829521827,華邦電,半導體業,138005.0,24613236625.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +0.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 359 張（約當期成交量 -0.1%）', '近26個交易日融資餘額變化 -5.39%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.4%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,116.0,28.338240201890358,30.384074665058193,-11.5999644367673,0.10416931010036852,lower,neutral,False,37.46630727762803,21.863799283154115,旺宏,半導體業,38029.0,4669324850.0
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -5.67 個百分點', '股東人數近2週變化 +93.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,140 張（約當期成交量 -29.1%）', '近26個交易日融資餘額變化 +127.82%（下降代表籌碼較乾淨）', '近120個交易日內量增創高7800.00元（9日前），目前拉回70.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬186.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2270.0,3.198443025585134,10.546817362314226,-55.873776971424874,1.860661370894639,middle,neutral,True,70.8974358974359,12.63537906137184,緯穎,電子工業,2981.3,11067401379.0
29.6,7.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.88 個百分點', '股東人數近2週變化 +2.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 12,561 張（約當期成交量 -1.5%）', '近26個交易日融資餘額變化 +20.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬27.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6147,TPEx,189.0,45.0767419113847,44.63773710677061,3.927049443247957,0.2791383496628495,middle,buy_support,False,38.1342062193126,16.79049034175334,頎邦,半導體業,36026.8,6606561835.0
29.6,7.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -1.26 個百分點', '股東人數近2週變化 +6.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,766 張（約當期成交量 -1.9%）', '近26個交易日融資餘額變化 +27.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬23.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2481,TWSE,159.0,38.71923911904638,37.825010010210875,1.2792611072774513,0.23190149971747825,upper,buy_support,False,30.10989010989011,15.371900826446277,強茂,半導體業,36684.7,5528176763.0
29.0,20.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +1.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 29,845 張（約當期成交量 8.7%）', '近26個交易日融資餘額變化 +8.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.9%，過度乖離 -> 葛蘭碧賣點③']",2801,TWSE,28.55,94.47500563690242,91.98055628432405,16.968248548992825,0.23914883039489956,upper,sell_overbought,False,0.0,5.09708737864078,彰銀,金融保險,24545.8,642172573.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.22 個百分點', '股東人數近2週變化 +5.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,819 張（約當期成交量 5.3%）', '近26個交易日融資餘額變化 +10.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.3%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6187,TPEx,1225.0,71.35570949069549,76.73512326099423,7.577243388024528,0.19289720338616476,lower,neutral,False,14.335664335664337,28.18911721451568,萬潤,其他電子類,3114.9,4093018395.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +1.47%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,553 張（約當期成交量 -3.4%）', '近26個交易日融資餘額變化 -5.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.2%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1935.0,45.9565240429114,48.857022842824335,-6.102147276477011,0.13179137508537112,lower,neutral,False,32.8125,16.80672268907563,群聯,半導體業,4489.8,9356993250.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.86 個百分點', '股東人數近2週變化 -4.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24 張（約當期成交量 -0.3%）', '近26個交易日融資餘額變化 +48.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6600.0,35.3009432070709,37.08606215021335,-6.873927051242861,0.2831570258254827,middle,neutral,False,38.86058360352015,17.495311543481993,穎崴,半導體業,509.8,3493431101.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +9.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,403 張（約當期成交量 -8.9%）', '近26個交易日融資餘額變化 +69.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬23.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8996,TWSE,1235.0,55.476330391929594,54.979756595249924,3.0139576266473984,0.23528886807852287,middle,buy_support,False,22.32704402515723,24.177615400829062,高力,電機機械,4339.9,5390053072.0
26.4,21.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +0.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 317 張（約當期成交量 -0.8%）', '近26個交易日融資餘額變化 +2.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬26.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達21.6%，過度乖離 -> 葛蘭碧賣點③']",6706,TWSE,151.0,54.11950708831948,45.18280732700254,20.688966151140956,0.26108398811351896,upper,sell_overbought,False,30.2540415704388,43.455497382198956,惠特,光電業,2861.2,388089623.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +13.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,332 張（約當期成交量 -1.4%）', '近26個交易日融資餘額變化 -26.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.9%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,473.0,70.94832572229228,75.61743609586921,2.403117557912973,0.15900563906015333,lower,neutral,False,12.89134438305709,22.87985865724382,南亞科,半導體業,74769.4,38509640444.0
26.0,17.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +0.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 717 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +6.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.6%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.2%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,6400.0,89.5936105239508,86.6662689027832,29.751647237709072,0.1960410879456156,upper,sell_overbought,False,0.0,13.131313131313133,創意,電子工業,2023.9,11841937111.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.76 個百分點', '股東人數近2週變化 +40.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,690 張（約當期成交量 -5.3%）', '近26個交易日融資餘額變化 -2.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1055.0,45.18495430397535,47.978216337829565,-6.4550452207838225,0.27520278684616906,middle,neutral,False,25.4416961130742,15.209785757488937,南電,電子工業,11750.7,13569378888.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.59 個百分點', '股東人數近2週變化 +2.93%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,201 張（約當期成交量 0.5%）', '近26個交易日融資餘額變化 +18.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,221.0,62.1111320311777,63.08989561762674,0.5535754910138782,0.2534344322700199,middle,neutral,False,25.963149078726964,18.855184099823855,華通,電子工業,34185.8,8072080604.0
24.9,20.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.83 個百分點', '股東人數近2週變化 +11.68%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,966 張（約當期成交量 -8.0%）', '近26個交易日融資餘額變化 +75.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬34.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.7%，過度乖離 -> 葛蘭碧賣點③']",3529,TPEx,2730.0,46.5291798936329,43.285801563858726,5.435937047407551,0.34559052950973507,upper,sell_overbought,False,41.976620616365565,33.09557774607703,力旺,半導體業,1620.3,4027586795.0
23.1,17.5,0.0,2.6,3.0,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 -10.89%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 300 張（約當期成交量 -1.5%）', '近26個交易日融資餘額變化 +21.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬52.0%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,3375.0,74.17856449630439,74.22419789308262,14.815444803538016,0.5203382479539994,middle,sell_overbought,False,19.642857142857142,12.84712590537833,精測,半導體業,892.8,2938231384.0
21.4,16.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.24 個百分點', '股東人數近2週變化 +0.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,444 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +27.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達19.8%，過度乖離 -> 葛蘭碧賣點③']",2338,TWSE,48.0,53.04890214821192,40.20304494806158,11.979470430421104,0.31846524303588464,upper,sell_overbought,False,17.09844559585492,35.41021671826624,光罩,半導體業,7876.5,366285209.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.47 個百分點', '股東人數近2週變化 +7.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,669 張（約當期成交量 -6.2%）', '近26個交易日融資餘額變化 +4.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5345.0,56.76584187413039,57.947961169282095,0.049915767142951956,0.17899226983149663,middle,neutral,False,15.826771653543306,8.31045186891961,台光電,電子工業,1914.7,10716948747.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 +2.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,616 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +4.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1020.0,48.501397851885756,49.907466052535206,-2.264524577597506,0.2697161082201679,middle,neutral,False,31.77257525083612,10.85972850678733,金像電,電子工業,8345.6,9047716156.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +39.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 72 張（約當期成交量 -0.9%）', '近26個交易日融資餘額變化 +27.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,11990.0,68.51530864850662,74.40258070492739,15.626632378350136,0.24609515847522198,lower,neutral,False,17.36733287388008,10.819397993311037,川湖,電子工業,585.3,8019812126.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.49 個百分點', '股東人數近2週變化 +5.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,044 張（約當期成交量 -15.0%）', '近26個交易日融資餘額變化 +12.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.8%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1620.0,31.19150159218217,35.65796702837535,-10.356912293645673,0.15815348870728563,lower,neutral,False,35.714285714285715,10.218978102189782,台達電,電子工業,10491.4,18388849629.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +3.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 34,009 張（約當期成交量 -5.6%）', '近26個交易日融資餘額變化 +27.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,545.0,12.817428674078819,13.397943393552914,-21.971007576209516,0.14114478911211933,middle,neutral,False,52.19298245614035,30.59360730593607,國巨*,電子工業,43340.9,24368843187.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.75 個百分點', '股東人數近2週變化 +8.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 8,293 張（約當期成交量 -6.2%）', '近26個交易日融資餘額變化 +20.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1410.0,45.432471370174206,45.17097944221386,-3.281124957128153,0.1975770041338394,middle,neutral,False,25.789473684210527,10.569105691056912,台燿,電子零組件業,5769.9,8291824820.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.09 個百分點', '股東人數近2週變化 +8.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,218 張（約當期成交量 -3.2%）', '近26個交易日融資餘額變化 +13.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,277.5,71.89266823210343,76.99437541060207,12.344387841165956,0.21843566461381406,middle,neutral,False,12.598425196850393,10.747978436657682,光寶科,電腦及週邊設備業,32116.0,9449453906.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.44 個百分點', '股東人數近2週變化 +13.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,528 張（約當期成交量 -14.0%）', '近26個交易日融資餘額變化 +43.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.8%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,1875.0,10.482827804205794,16.198188568593608,-16.18238712561466,0.1776854597546885,lower,neutral,False,31.818181818181817,9.627466251298028,智邦,通信網路業,3340.6,6866826126.0
16.0,7.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.76 個百分點', '股東人數近2週變化 +8.30%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 94 張（約當期成交量 0.0%）', '近26個交易日融資餘額變化 +14.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬67.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.2%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,160.5,93.01642844267471,93.00256591953007,69.48257655755016,0.6782469331923463,upper,sell_overbought,False,3.313253012048193,15.513126491646778,聯一光,光電業,18555.3,2392345540.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -12.03 個百分點', '股東人數近2週變化 +36.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,425 張（約當期成交量 -2.0%）', '近26個交易日融資餘額變化 +17.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8039,TWSE,274.0,64.20904561292367,69.2770730006242,21.72818481359446,0.3442011130955068,middle,neutral,False,22.26950354609929,21.85537439613526,台虹,電子零組件業,37970.8,11322264696.0
