total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.13 個百分點', '股東人數近2週變化 +2.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 189 張（約當期成交量 -2.0%）', '近23個交易日融資餘額變化 +91.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6500.0,47.033938508828015,50.17742816499613,-3.13206328705199,0.1898273489047435,middle,neutral,False,21.307506053268767,17.48971193415638,鴻勁,半導體業,660.2,4337045707.0
29.5,22.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 -0.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 14,929 張（約當期成交量 19.6%）', '近23個交易日融資餘額變化 +34.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.3%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2357,TWSE,736.0,33.99062276596144,32.209850347352585,3.252355678178112,0.19273297533463796,middle,sell_rebound,False,20.945220193340493,14.228187919463087,華碩,電子工業,5445.6,3826814121.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.50 個百分點', '股東人數近2週變化 +3.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 41,285 張（約當期成交量 16.6%）', '近23個交易日融資餘額變化 +116.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.3%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3045,TWSE,112.0,34.32667340006956,32.88695999763549,-1.9407558733401447,0.14251908011479458,middle,neutral,False,7.053941908713693,7.563025210084033,台灣大,通信網路業,17770.8,2016593197.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.65 個百分點', '股東人數近2週變化 +1.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 70,078 張（約當期成交量 -5.1%）', '近23個交易日融資餘額變化 -7.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,405.0,68.89365986064138,72.42302372933145,12.414128096592886,0.2588518778106419,middle,neutral,False,19.801980198019802,36.510067114093964,南亞科,半導體業,98697.2,43023257921.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.41 個百分點', '股東人數近2週變化 +2.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 150,563 張（約當期成交量 -5.0%）', '近23個交易日融資餘額變化 -1.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,134.5,62.5742036839581,69.7166209819184,3.302611367127505,0.31857321833076907,lower,neutral,False,24.649859943977592,21.013864818024267,聯電,半導體業,214247.5,34781363432.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.35 個百分點', '股東人數近2週變化 +4.47%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 14,266 張（約當期成交量 -2.1%）', '近23個交易日融資餘額變化 -18.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬45.2%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,173.0,28.56120771145349,35.70842661948487,-20.06468753609796,0.45213014118759365,lower,neutral,False,43.37152209492635,13.609898107714702,頎邦,半導體業,32177.9,6802716295.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +22.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,887 張（約當期成交量 -2.9%）', '近23個交易日融資餘額變化 -26.23%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬69.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,670.0,45.13493293898373,52.023780813725196,-7.2354074603962095,0.6968234393470071,lower,neutral,False,41.228070175438596,39.0547263681592,國巨*,電子工業,57012.6,52260395835.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +7.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 835 張（約當期成交量 -1.8%）', '近23個交易日融資餘額變化 -14.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬30.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2220.0,26.302273577716615,35.98628958508049,-8.910620255761465,0.301939064373177,middle,neutral,False,19.272727272727273,9.316770186335404,智邦,通信網路業,3292.8,7975953781.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +4.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 13,019 張（約當期成交量 1.1%）', '近23個交易日融資餘額變化 +50.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,195.5,81.19437330156622,86.28260281503762,54.83513292325563,0.5094604682433019,middle,neutral,False,14.065934065934066,19.70588235294117,南亞,塑膠工業,87395.8,16492523940.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +3.65%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 3,468 張（約當期成交量 -3.4%）', '近23個交易日融資餘額變化 -10.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬39.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1855.0,20.573841824458327,29.32310131272289,-20.17213555675094,0.39813356146413365,lower,neutral,False,35.59027777777778,20.3781512605042,群聯,半導體業,4917.2,10771035593.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.54 個百分點', '股東人數近2週變化 +10.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,813 張（約當期成交量 -4.4%）', '近23個交易日融資餘額變化 -9.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3670.0,51.035776984432424,56.218951765874436,-4.702140090450743,0.3321552375058772,middle,neutral,False,20.905172413793103,12.82051282051282,聯發科,半導體業,10992.7,44087212212.0
22.1,12.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.16 個百分點', '股東人數近2週變化 +2.10%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 1,308 張（約當期成交量 -3.1%）', '近23個交易日融資餘額變化 -9.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬49.2%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3081,TPEx,1515.0,5.935539839622226,6.144045227406515,-36.42467477968946,0.49232274077800137,lower,neutral,False,52.05696202531646,18.829886453260556,聯亞,通信網路業,2000.2,3841869931.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 +0.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 36,771 張（約當期成交量 -7.8%）', '近23個交易日融資餘額變化 +65.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.3%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2885,TWSE,61.3,63.32516682433192,72.21337976225138,0.1811322810410318,0.13332390770451913,lower,neutral,False,14.26573426573427,7.930107526881727,元大金,金融保險,33606.3,2223310543.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 +5.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 163,501 張（約當期成交量 -6.9%）', '近23個交易日融資餘額變化 +2.37%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.5%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,155.5,50.68411887020821,54.90659538764196,0.5301267132143737,0.4446321320321636,lower,neutral,False,29.954954954954953,26.530612244897956,華邦電,半導體業,168572.7,31696917314.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +1.52%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 77,134 張（約當期成交量 -13.2%）', '近23個交易日融資餘額變化 +18.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬9.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2410.0,67.95222079149319,72.52140960484559,3.267273701124799,0.09285022516037196,middle,neutral,False,3.9840637450199203,7.929515418502203,台積電,半導體業,41778.0,100364686788.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.43 個百分點', '股東人數近2週變化 +9.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,505 張（約當期成交量 -5.7%）', '近23個交易日融資餘額變化 +27.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,633.0,64.99818103728477,70.68874963270002,7.1836769250306824,0.19560542150260174,middle,neutral,False,12.929848693259974,17.571059431524546,日月光投控,半導體業,28450.3,18703467242.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 +2.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,070 張（約當期成交量 -7.3%）', '近23個交易日融資餘額變化 +30.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1835.0,11.77319711392203,13.040873192651713,-13.142947301988004,0.20382269920377047,middle,neutral,False,27.18253968253968,9.9882649233737,台達電,電子工業,12868.5,24592719729.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 +5.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 96 張（約當期成交量 -0.3%）', '近23個交易日融資餘額變化 +17.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬32.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2015.0,17.928308036361074,16.765887012378812,-9.217195419560735,0.3269163594461039,middle,neutral,False,23.238095238095237,12.0,致茂,其他電子業,2738.5,5471415205.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.32 個百分點', '股東人數近2週變化 +4.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 126,754 張（約當期成交量 -9.8%）', '近23個交易日融資餘額變化 +0.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.0%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,123.0,12.692148447483767,19.938165384937463,-19.564032697547677,0.4101351137593014,lower,neutral,False,33.692722371967655,23.025210084033617,旺宏,半導體業,92299.9,13904317323.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.61 個百分點', '股東人數近2週變化 +6.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,656 張（約當期成交量 -12.3%）', '近23個交易日融資餘額變化 +6.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,815.0,50.483020870302674,58.16987061003861,3.1079998313161625,0.24581454909571276,middle,neutral,False,14.659685863874344,9.962406015037594,亞翔,其他電子業,5040.2,4459220407.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 +13.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 42,156 張（約當期成交量 -9.2%）', '近23個交易日融資餘額變化 +13.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3037,TWSE,825.0,30.971860147428384,41.674350675439165,-10.272445483713094,0.3619373138818312,middle,neutral,False,23.963133640552993,31.09048723897912,欣興,電子工業,32682.6,30196849782.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +30.50%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 302 張（約當期成交量 -4.2%）', '近23個交易日融資餘額變化 +54.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬50.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,14100.0,19.65730029224981,20.065940862579172,-16.11262326536076,0.5011666543551915,middle,neutral,False,26.848249027237355,15.154817304622036,信驊,半導體業,341.1,5094747530.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.58 個百分點', '股東人數近2週變化 +16.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,188 張（約當期成交量 -7.3%）', '近23個交易日融資餘額變化 +10.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬38.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3490.0,9.910799451061463,16.131875446224356,-19.552815075203135,0.38849889969893925,lower,neutral,False,35.06976744186046,21.258503401360542,世芯-KY,半導體業,2138.5,8771344881.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +3.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,164 張（約當期成交量 -3.4%）', '近23個交易日融資餘額變化 +1211.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬10.7%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2412,TWSE,139.0,37.448625143850464,31.071607672343774,-0.197451085980977,0.10717120558259233,middle,neutral,False,5.1194539249146755,3.985507246376811,中華電,通信網路業,21546.2,2984346661.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 +20.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 231 張（約當期成交量 -3.8%）', '近23個交易日融資餘額變化 +14.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬58.0%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6655.0,9.440118770252354,9.411900507854892,-25.65076527762261,0.5799452189513692,middle,neutral,False,38.351088466882814,15.306122448979592,穎崴,半導體業,430.8,3402119362.0
14.0,5.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.57 個百分點', '股東人數近2週變化 +7.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 44,735 張（約當期成交量 -4.4%）', '近23個交易日融資餘額變化 +195.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.1%，過度乖離 -> 葛蘭碧賣點③']",1326,TWSE,68.6,79.4815119846273,78.37747766317655,27.93137209193902,0.3621910718001767,middle,sell_overbought,False,3.1073446327683656,38.3587786259542,台化,塑膠工業,71816.7,4612719853.0
12.6,2.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.11 個百分點', '股東人數近2週變化 +4.22%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 3,273 張（約當期成交量 -5.1%）', '近23個交易日融資餘額變化 +8.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬44.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1300.0,28.896640724609924,37.279790829915335,-21.104536489151872,0.4413977889816445,lower,neutral,False,34.67336683417086,20.030349013657055,宜鼎,電腦及週邊設備業,3080.3,4818618634.0
