total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.36 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 116,791 張（約當期成交量 17.9%）', '近24個交易日融資餘額變化 +10.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.1%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2610,TWSE,22.4,56.74347504462286,52.26645490331611,8.790675084992728,0.12130247613184017,upper,neutral,False,7.438016528925623,20.037105751391458,華航,航運業,46711.5,1004456544.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +9.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 455 張（約當期成交量 5.1%）', '近24個交易日融資餘額變化 +6.88%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,7850.0,72.70729505562217,75.67607320124775,18.639798488664983,0.19662877178563043,middle,neutral,False,9.300982091276719,12.0,川湖,電子工業,638.4,5074565587.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.58 個百分點', '股東人數近2週變化 +1.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 120,314 張（約當期成交量 16.0%）', '近24個交易日融資餘額變化 +22.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,64.9,50.905414161013,50.213370100697276,0.9959539371304085,0.21118863316141148,middle,neutral,False,10.359116022099446,6.562847608453843,中信金,金融保險,53561.5,3490453605.0
29.5,22.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 -0.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 49,351 張（約當期成交量 13.2%）', '近24個交易日融資餘額變化 +34.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬8.0%, 型態=normal, 位置=upper, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2882,TWSE,101.5,52.195820371046445,50.34714091229336,8.164751434204211,0.07996018291626973,upper,sell_rebound,False,12.121212121212121,7.653701380175669,國泰金,金融保險,26686.8,2565392760.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 +2.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 716 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 +7.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4745.0,24.081874391208153,25.249271777484687,-5.7705992354411055,0.37295638132320147,middle,neutral,False,21.957236842105264,8.550185873605948,台光電,電子工業,2585.3,12658140236.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 -0.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 187,703 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 -8.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬40.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,24.2,38.237332681544075,42.70383022132772,-3.984129608199702,0.40652422110729636,middle,neutral,False,25.993883792048937,25.443037974683545,友達,光電業,263961.0,7319695841.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.77 個百分點', '股東人數近2週變化 +0.34%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 650 張（約當期成交量 -3.4%）', '近24個交易日融資餘額變化 -7.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2475.0,10.61425185986727,8.508764174675203,-20.48405665176301,0.30394754762612947,middle,neutral,False,47.39638682252922,31.0308182784272,力旺,半導體業,864.6,2149583764.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 924 張（約當期成交量 -2.5%）', '近24個交易日融資餘額變化 -10.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.5%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2125.0,19.258672586601847,20.49654746546776,-11.90188288132666,0.37510269566652743,middle,neutral,False,22.727272727272727,9.532710280373832,智邦,通信網路業,2692.8,6103348889.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +0.64%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,051 張（約當期成交量 -1.9%）', '近24個交易日融資餘額變化 +2.40%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8069,TPEx,189.0,39.88308672073933,41.28003007226906,-6.708897207025627,0.21036270626688275,middle,neutral,False,24.096385542168676,30.79937304075235,元太,光電業,7476.2,1427462843.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +2.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 71,122 張（約當期成交量 -4.1%）', '近24個交易日融資餘額變化 -9.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,130.0,26.421368812641745,35.64509748816893,-19.479715082068747,0.45725068320790085,lower,neutral,False,41.44144144144144,26.099736765136008,華邦電,半導體業,124822.0,20168587688.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +3.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,492 張（約當期成交量 -4.9%）', '近24個交易日融資餘額變化 -4.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3555.0,25.551237806337046,32.77161219712197,-10.132715399199498,0.32099694505582,middle,neutral,False,23.38362068965517,12.82051282051282,聯發科,半導體業,9515.9,34837129156.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +5.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 121,270 張（約當期成交量 -5.7%）', '近24個交易日融資餘額變化 -37.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬57.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,121.0,32.694929905779205,40.01638460365619,-11.037043390885579,0.5737287432999207,middle,neutral,False,32.212885154061624,20.473478820419857,聯電,半導體業,152289.8,20302682538.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +11.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 31,738 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 -39.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬90.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,502.0,22.71864099061602,29.598014233681283,-33.705305556472645,0.9028392000321709,lower,neutral,False,55.96491228070175,39.17910447761194,國巨*,電子工業,57142.0,41720898490.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.68 個百分點', '股東人數近2週變化 +3.34%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 5,485 張（約當期成交量 -5.2%）', '近24個交易日融資餘額變化 -19.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬51.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1640.0,8.713989526912503,10.348051186424394,-28.332119446467598,0.5115084998951608,middle,neutral,False,43.05555555555556,20.588235294117645,群聯,半導體業,4782.1,9083977770.0
25.0,17.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +0.41%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 66,123 張（約當期成交量 11.2%）', '近24個交易日融資餘額變化 +32.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬9.5%, 型態=normal, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2890,TWSE,40.6,79.27261474731367,77.65750430609582,13.914283710163886,0.09535041933454609,middle,sell_rebound,False,3.102625298329349,11.743119266055043,永豐金,金融保險,41987.7,1671987694.0
25.0,17.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +1.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 93,868 張（約當期成交量 37.7%）', '近24個交易日融資餘額變化 +126.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬9.0%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3045,TWSE,112.5,46.31432305314863,45.50874028258761,-1.7181129877693668,0.08979510350935377,middle,sell_breakdown,False,6.639004149377594,7.327586206896551,台灣大,通信網路業,17808.1,1994551516.0
25.0,17.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 20,662 張（約當期成交量 4.3%）', '近24個交易日融資餘額變化 +25.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.4%, 型態=normal, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2885,TWSE,68.1,61.6031280086559,59.00549271143416,8.661542961997716,0.17374260905119956,middle,sell_rebound,False,4.755244755244763,7.795698924731198,元大金,金融保險,34219.6,2233113039.0
24.6,14.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 -0.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 69,615 張（約當期成交量 -6.1%）', '近24個交易日融資餘額變化 +2.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,360.5,46.33289206024762,56.06488935208668,-5.395061998381701,0.3512121347747955,lower,neutral,False,28.613861386138613,36.510067114093964,南亞科,半導體業,81938.1,34012013554.0
23.5,0.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.87 個百分點', '股東人數近2週變化 +9.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 25,182 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 +32.64%（下降代表籌碼較乾淨）', '近120個交易日內量增創高25.95元（14日前），目前拉回18.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約37.3%', '布林型態中性，無明顯訊號（帶寬31.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2332,TWSE,21.25,68.26655047786969,71.897522094155,16.83848797250859,0.3130281306677512,middle,neutral,True,18.11175337186898,37.29433272394882,友訊,通信網路業,55497.6,1272210803.0
22.5,15.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 -6.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,491 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 +42.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2360,TWSE,2100.0,25.065595878195243,24.293118488103715,-4.866170863377244,0.28119705136571477,middle,sell_rebound,False,20.0,12.391304347826088,致茂,其他電子業,3318.6,6514390783.0
22.0,14.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 -2.00%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 324 張（約當期成交量 -4.4%）', '近24個交易日融資餘額變化 +5.88%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5274,TPEx,14525.0,25.147169848318242,25.55876802728185,-11.729851819590612,0.33640303892236,middle,sell_rebound,False,24.643320363164722,15.384615384615385,信驊,半導體業,334.0,4683844544.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +1.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,025 張（約當期成交量 -6.7%）', '近24個交易日融資餘額變化 +3.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.5%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1640.0,11.89950508367134,11.05836950957126,-20.10392984735303,0.3350377036187307,middle,neutral,False,34.92063492063492,10.051827242524917,台達電,電子工業,12866.6,22632195598.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.59 個百分點', '股東人數近2週變化 +10.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 17,852 張（約當期成交量 -7.8%）', '近24個交易日融資餘額變化 -18.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬92.2%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,117.5,16.444455392757572,23.867862320780194,-23.515052888527258,0.9217288097650055,lower,neutral,False,48.35164835164835,18.820988641817312,強茂,半導體業,16338.8,2551104353.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 +1.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,572 張（約當期成交量 -5.8%）', '近24個交易日融資餘額變化 +29.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.5%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,555.0,31.98274299188956,41.289972946836166,-7.630856286926857,0.36507866600309513,lower,neutral,False,23.658872077028885,17.829457364341085,日月光投控,半導體業,24163.6,15126754942.0
17.1,7.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.79 個百分點', '股東人數近2週變化 +11.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,752 張（約當期成交量 -9.2%）', '近24個交易日融資餘額變化 -2.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬54.0%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3060.0,7.782098785293411,7.087413517709104,-27.300085133342566,0.539770044709094,middle,neutral,False,43.06976744186046,21.53401939335008,世芯-KY,半導體業,2132.6,7651426019.0
16.1,12.0,0.0,2.6,1.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 78,179 張（約當期成交量 -13.6%）', '近24個交易日融資餘額變化 -1.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬13.9%, 型態=normal, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2330,TWSE,2425.0,39.90272896508553,41.69354567750735,3.275721333002087,0.13893530948301067,middle,sell_rebound,False,3.386454183266932,7.929515418502203,台積電,半導體業,41020.4,96807816016.0
12.6,2.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.60 個百分點', '股東人數近2週變化 +3.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,321 張（約當期成交量 -12.4%）', '近24個交易日融資餘額變化 +5.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬41.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,707.0,19.775710716507987,29.057180661202555,-11.55313692375055,0.4159205419255335,lower,neutral,False,25.968586387434556,10.208333333333334,亞翔,其他電子業,4791.7,3888737975.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,845 張（約當期成交量 -7.9%）', '近24個交易日融資餘額變化 +11.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬26.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.3%，過度乖離 -> 葛蘭碧賣點③']",2451,TWSE,293.0,34.261163846847566,27.212406200992618,-0.09376864717414621,0.2642241124494683,upper,sell_overbought,False,19.39477303988996,17.071129707112974,創見,半導體業,7138.3,1873414500.0
