total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.5,7.5,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +0.71%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 28,232 張（約當期成交量 -4.7%）', '近26個交易日融資餘額變化 +45.80%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（54日前），目前拉回28.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約12.3%', '布林型態中性，無明顯訊號（帶寬47.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.6%，過度乖離 -> 葛蘭碧賣點③']",8358,TPEx,500.0,46.34006183908945,45.62670413344047,5.51862403714255,0.4791763072486032,middle,sell_overbought,True,28.57142857142857,12.34567901234568,金居,電子零組件業,26317.9,11860334110.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 +1.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,258 張（約當期成交量 -11.8%）', '近26個交易日融資餘額變化 +13.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1070.0,17.62538775366271,18.738229836797107,-8.916790806554587,0.14102089471434984,middle,neutral,False,22.743682310469314,17.080274686242007,漢唐,其他電子業,1368.6,1494470442.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +15.06%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 455 張（約當期成交量 6.1%）', '近26個交易日融資餘額變化 +68.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,17470.0,66.67432792612325,60.40092783472019,9.198306082372739,0.22854559911010208,middle,neutral,False,9.364461738002595,16.135084427767353,信驊,半導體業,325.8,5425963237.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +4.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 33,219 張（約當期成交量 -4.7%）', '近26個交易日融資餘額變化 -10.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,198.0,74.13864331698404,67.18441618235752,16.89461773098495,0.15634807745268572,upper,neutral,False,0.0,11.099170437405732,緯創,電子工業,50080.0,9377096779.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.97 個百分點', '股東人數近2週變化 +1.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 48,008 張（約當期成交量 -5.7%）', '近26個交易日融資餘額變化 -3.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,121.5,29.79812658109436,31.17361977457943,-9.791741427740586,0.19062910912830444,middle,neutral,False,34.50134770889488,21.92513368983958,旺宏,半導體業,60588.8,7800564010.0
28.0,5.0,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.11 個百分點', '股東人數近2週變化 +5.31%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,568 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 +23.40%（下降代表籌碼較乾淨）', '近120個交易日內量增創高872.00元（95日前），目前拉回28.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.2%', '布林型態中性，無明顯訊號（帶寬40.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.9%，過度乖離 -> 葛蘭碧賣點③']",4971,TPEx,624.0,75.59486211403757,71.17389388567257,27.66175091637541,0.406944300990705,middle,sell_overbought,True,28.440366972477065,17.24890829694323,IET-KY,半導體業,3099.5,1829033938.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +2.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,013 張（約當期成交量 -2.7%）', '近26個交易日融資餘額變化 -0.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,588.0,48.195852223814214,49.483940918031365,-4.715605250364612,0.1073526041716217,middle,neutral,False,19.119669876203577,11.1716621253406,日月光投控,半導體業,18324.0,11074989908.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.71 個百分點', '股東人數近2週變化 +6.87%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,831 張（約當期成交量 -8.8%）', '近26個交易日融資餘額變化 +89.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2385.0,27.939953471616718,28.393431649733994,-9.470487758587968,0.3296369608783936,middle,neutral,False,49.309245483528166,32.94367693942614,力旺,半導體業,1404.2,3425086043.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +2.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,570 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +60.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬19.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6451,TWSE,449.0,38.99928610832345,36.871670605214774,-4.557773723274227,0.19819845552738655,middle,buy_support,False,37.98342541436464,37.569060773480665,訊芯-KY,半導體業,5042.2,2256025810.0
26.4,7.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 +2.18%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,219 張（約當期成交量 -2.3%）', '近26個交易日融資餘額變化 +52.61%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（44日前），目前拉回25.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約18.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬47.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.1%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,260.5,50.99624307118187,46.90546908907547,12.211931940555672,0.4710325257958482,upper,sell_overbought,True,25.677603423680456,18.118118118118126,信昌電,電子零組件業,17388.4,3871441413.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +6.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 37 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 +53.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,7075.0,33.758093872689024,29.47278440028171,-3.4448248018287524,0.22252814836799747,upper,neutral,False,34.46039833256137,17.132867132867133,穎崴,半導體業,442.3,2947732249.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.68 個百分點', '股東人數近2週變化 +2.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 34,638 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +6.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,130.0,30.33335260582679,28.88842568950726,-5.219029102618626,0.1561007289689222,upper,neutral,False,27.170868347338935,20.209973753280845,聯電,半導體業,143550.7,17886418560.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 +6.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 176 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 +9.37%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5415.0,59.63052881798882,62.618997597246114,1.8112308849335617,0.21474270776655954,middle,neutral,False,14.724409448818898,8.157894736842106,台光電,電子工業,2137.9,12191576841.0
23.5,14.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.49 個百分點', '股東人數近2週變化 +0.90%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 11,057 張（約當期成交量 2.9%）', '近26個交易日融資餘額變化 +14.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬55.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達24.0%，過度乖離 -> 葛蘭碧賣點③']",3374,TPEx,430.0,90.72419308162792,82.64533079969142,32.7331189710611,0.5497649986451352,upper,sell_overbought,False,0.0,38.53046594982079,精材,半導體業,16455.3,5744412983.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.73 個百分點', '股東人數近2週變化 +8.55%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,168 張（約當期成交量 -2.4%）', '近26個交易日融資餘額變化 +0.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2015.0,49.08577657424667,50.49608491545035,-3.63078394643497,0.15088657174282255,middle,neutral,False,30.03472222222222,16.730038022813687,群聯,半導體業,5739.1,12100075183.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +3.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 374 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 +13.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2030.0,37.53946294645048,34.4587266950914,-2.2589575893752687,0.2442778315549561,middle,neutral,False,22.666666666666664,13.714285714285715,致茂,其他電子業,2015.8,4245560964.0
19.4,2.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 -5.71 個百分點', '股東人數近2週變化 +9.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,531 張（約當期成交量 -2.7%）', '近26個交易日融資餘額變化 +35.33%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（61日前），目前拉回15.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.2%，過度乖離 -> 葛蘭碧賣點③']",3167,TWSE,803.0,60.34559552919676,56.87783157270602,9.19351366052104,0.296992167274602,upper,sell_overbought,True,15.562565720294428,19.12645853043204,大量,電機機械,4115.1,3028986747.0
19.4,10.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +5.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 390 張（約當期成交量 -1.2%）', '近26個交易日融資餘額變化 +3.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬20.2%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,4220.0,66.48538069306896,63.524117038960085,8.353303663129068,0.2020362803807679,upper,neutral,False,21.488372093023255,21.674418604651162,世芯-KY,半導體業,2419.8,9634347852.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.54 個百分點', '股東人數近2週變化 +10.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 8,722 張（約當期成交量 -7.6%）', '近26個交易日融資餘額變化 +41.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.2%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1365.0,46.70167291779471,50.41205674099479,-7.801418439716312,0.23170176176625223,lower,neutral,False,28.157894736842103,10.303690665772637,台燿,電子零組件業,5021.5,7507074683.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 +2.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,086 張（約當期成交量 -4.0%）', '近26個交易日融資餘額變化 +41.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,463.0,38.40041746051305,39.73880678761832,-11.172219735243335,0.20668257203269383,middle,neutral,False,28.328173374613,17.048346055979643,臻鼎-KY,電子工業,35932.5,17331046109.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +7.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,920 張（約當期成交量 -13.8%）', '近26個交易日融資餘額變化 +56.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2100.0,27.313478695681702,27.39264272110612,-7.972099477778177,0.1588592229921246,middle,neutral,False,23.636363636363637,9.360397196261683,智邦,通信網路業,3072.7,6583345220.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.54 個百分點', '股東人數近2週變化 +3.33%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,999 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +11.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.6%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1360.0,32.96584226588601,37.182714947225115,-10.746513535684986,0.1559722690336994,lower,neutral,False,31.65829145728643,18.057829812783147,宜鼎,電腦及週邊設備業,2191.9,3261012344.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,057 張（約當期成交量 -21.4%）', '近26個交易日融資餘額變化 +91.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬102.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2565.0,28.79285584724636,55.66533341833495,-52.546867291563885,1.0283492977199165,lower,neutral,False,67.11538461538461,12.510794473229707,緯穎,電子工業,2359.9,11501757191.0
16.0,7.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.69 個百分點', '股東人數近2週變化 +3.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,420 張（約當期成交量 1.0%）', '近26個交易日融資餘額變化 +33.04%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",2481,TWSE,156.0,37.67142167306478,35.43507271875142,-0.037379185133766514,0.21677781362313947,upper,sell_overbought,False,31.428571428571427,15.272993895576853,強茂,半導體業,30942.9,4544508475.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.54 個百分點', '股東人數近2週變化 +9.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 67,385 張（約當期成交量 -10.0%）', '近26個交易日融資餘額變化 +34.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,562.0,11.931521198603052,12.448586006786702,-23.669824454178123,0.24913253304587127,middle,neutral,False,50.70175438596492,36.442953020134226,國巨*,電子工業,48157.6,27894330736.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.58 個百分點', '股東人數近2週變化 +40.44%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,242 張（約當期成交量 -12.2%）', '近26個交易日融資餘額變化 +44.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5155.0,17.42690457260052,19.144628603753738,-14.214394674802389,0.3831837439530445,middle,neutral,False,30.149051490514907,10.222222222222223,旺矽,半導體業,1152.7,6243011906.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +4.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,906 張（約當期成交量 -3.3%）', '近26個交易日融資餘額變化 +5.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬21.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.0%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4415.0,70.88042639571015,62.62435945853262,11.162400335711292,0.21480664735239818,upper,sell_overbought,False,4.849137931034483,11.961206896551724,聯發科,半導體業,8574.9,34748559555.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 +2.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,240 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +43.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬34.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達16.6%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,3350.0,63.96320109348639,52.69570086940256,13.952038097397807,0.34772987182561843,upper,sell_overbought,False,20.238095238095237,12.733664663276313,精測,半導體業,680.7,2064996162.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.62 個百分點', '股東人數近2週變化 +5.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,568 張（約當期成交量 -9.3%）', '近26個交易日融資餘額變化 +61.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬24.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.0%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1300.0,51.44822432531901,49.231720456203206,7.910683157632602,0.24814185158448962,upper,sell_overbought,False,18.238993710691823,24.360465116279066,高力,電機機械,3515.3,4282813786.0
