total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.0,2.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -3.69 個百分點', '股東人數近2週變化 +0.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 7,205 張（約當期成交量 -6.2%）', '近26個交易日融資餘額變化 +26.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（83日前），目前拉回45.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.8%', '布林型態中性，無明顯訊號（帶寬31.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",4991,TPEx,473.0,55.628035702196385,52.499878573462546,2.4363833243096917,0.3095575236085919,middle,sell_breakdown,True,45.632183908045974,15.845648604269293,環宇-KY,半導體業,5082.7,2514151599.0
29.4,12.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 +0.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,465 張（約當期成交量 -1.4%）', '近26個交易日融資餘額變化 +9.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高65.20元（79日前），目前拉回24.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約27.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.5%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達9.8%，過度乖離 -> 葛蘭碧賣點③']",8110,TWSE,48.95,53.72020595478678,42.93764639885573,7.942224999081203,0.24489160379578354,upper,sell_overbought,True,24.92331288343558,27.423822714681446,華東,電子工業,7295.7,347709833.0
29.1,5.0,14.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +11.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,453 張（約當期成交量 -7.5%）', '近26個交易日融資餘額變化 +76.62%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（99日前），目前拉回23.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.5%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬25.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3665,TWSE,2245.0,56.52570743573632,47.888782804984714,7.755689772409112,0.25706906582439565,middle,neutral,True,23.639455782312925,15.476190476190476,貿聯-KY,其他電子業,3284.6,6964720232.0
28.5,5.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -5.62 個百分點', '股東人數近2週變化 +15.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,789 張（約當期成交量 -1.5%）', '近26個交易日融資餘額變化 +5.06%（下降代表籌碼較乾淨）', '近120個交易日內量增創高583.00元（19日前），目前拉回6.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.3%', '布林型態中性，無明顯訊號（帶寬18.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,543.0,80.78833871104612,78.97469826005022,25.915476627567678,0.18911210001663104,middle,neutral,True,6.86106346483705,11.320754716981133,聯茂,電子工業,18539.5,9929008757.0
28.0,19.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 +2.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 119 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 -1.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.1%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達11.3%，過度乖離 -> 葛蘭碧賣點③']",6706,TWSE,149.0,80.58601600797812,73.76311081664313,19.64027621647664,0.3905971142907023,middle,sell_overbought,False,31.177829099307157,43.436755619505945,惠特,光電業,6466.4,936156748.0
27.1,7.5,14.0,2.6,3.0,"['千張大戶持股比例近2週變化 -0.87 個百分點', '股東人數近2週變化 +3.09%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,119 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 +79.55%（下降代表籌碼較乾淨）', '近120個交易日內量增創高176.50元（65日前），目前拉回30.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.0%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬61.8%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達14.9%，過度乖離 -> 葛蘭碧賣點③']",3624,TPEx,122.0,62.59221651074671,58.43397659506277,20.833952359728634,0.6179073372936154,middle,sell_overbought,True,30.878186968838527,28.007181328545784,光頡,電子零組件業,19813.9,2282719353.0
27.1,17.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.55 個百分點', '股東人數近2週變化 +1.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 935 張（約當期成交量 -0.1%）', '近26個交易日融資餘額變化 -3.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬17.8%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,171.0,54.961277501368194,51.7892385495837,0.24915726220138437,0.17780167569588168,middle,neutral,False,22.972972972972975,21.829521829521827,華邦電,半導體業,129724.5,23013710138.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.67 個百分點', '股東人數近2週變化 +7.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,114 張（約當期成交量 -1.1%）', '近26個交易日融資餘額變化 -18.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3406,TWSE,923.0,73.61069539491153,77.13058437326414,29.94661817328563,0.33610248982185564,middle,neutral,False,16.846846846846848,23.01038062283737,玉晶光,光電業,7239.1,6987322288.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.34 個百分點', '股東人數近2週變化 +9.10%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 81,761 張（約當期成交量 4.6%）', '近26個交易日融資餘額變化 +2.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1815,TPEx,122.0,74.08810776494768,74.14963914492733,21.72004389903222,0.19558142120069716,middle,neutral,False,9.62962962962963,11.680327868852451,富喬,電子零組件業,76651.4,9474200970.0
25.9,21.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.82 個百分點', '股東人數近2週變化 -0.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,378 張（約當期成交量 -4.1%）', '近26個交易日融資餘額變化 +47.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.5%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1655.0,81.44144871653037,69.60609404795989,38.722025090106456,0.36447393552942176,upper,sell_overbought,False,0.0,23.837209302325583,高力,電機機械,4174.0,5428965612.0
22.4,7.5,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +3.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,777 張（約當期成交量 -1.1%）', '近26個交易日融資餘額變化 +70.66%（下降代表籌碼較乾淨）', '近120個交易日內量增創高152.50元（64日前），目前拉回13.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.3%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.1%，過度乖離 -> 葛蘭碧賣點③']",3016,TWSE,132.5,68.10782100058083,57.89604023081775,24.189643052409597,0.335886569522899,upper,sell_overbought,True,13.114754098360656,24.262295081967213,嘉晶,半導體業,11781.6,1332334776.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.61 個百分點', '股東人數近2週變化 +9.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,225 張（約當期成交量 -5.4%）', '近26個交易日融資餘額變化 -5.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,526.0,62.31893833557172,62.074362734109485,3.875586274993829,0.3185395857891938,middle,neutral,False,18.575851393188856,22.058823529411764,聯鈞,其他電子業,9511.9,5438184514.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -8.59 個百分點', '股東人數近2週變化 +14.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,357 張（約當期成交量 -5.3%）', '近26個交易日融資餘額變化 -4.04%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8039,TWSE,262.5,57.184622531367744,59.465377643298524,10.603932584269659,0.390416996629191,middle,neutral,False,25.53191489361702,22.06581013979533,台虹,電子零組件業,27637.2,8377520211.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +6.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,890 張（約當期成交量 -5.7%）', '近26個交易日融資餘額變化 +26.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,284.5,70.62861382678452,70.3244653269604,12.265702071686949,0.18247383294904576,middle,neutral,False,10.393700787401574,11.028834747695958,光寶科,電腦及週邊設備業,24946.4,7438539115.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.49 個百分點', '股東人數近2週變化 +24.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,129 張（約當期成交量 -3.2%）', '近26個交易日融資餘額變化 +57.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3008,TWSE,6405.0,62.04703275584944,62.367281201814684,23.589001447178003,0.3290411144328381,middle,neutral,False,17.98975672215109,24.84375,大立光,光電業,2486.5,16844712080.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.50 個百分點', '股東人數近2週變化 +17.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,149 張（約當期成交量 -7.4%）', '近26個交易日融資餘額變化 +27.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.2%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4860.0,39.246867813237124,43.402531284250784,-7.910942681193747,0.22198775103673676,lower,neutral,False,23.46456692913386,8.372827804107425,台光電,電子工業,2083.8,10876982816.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.63 個百分點', '股東人數近2週變化 +6.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 12,328 張（約當期成交量 -7.0%）', '近26個交易日融資餘額變化 +30.78%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1440.0,51.50542350137885,48.687168028796656,0.9522696734240759,0.15278409922550068,middle,neutral,False,24.210526315789473,10.733695652173914,台燿,電子零組件業,7682.9,10722252763.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.40 個百分點', '股東人數近2週變化 +13.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,011 張（約當期成交量 -6.8%）', '近26個交易日融資餘額變化 +55.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1040.0,49.934624298417106,47.75081941843854,2.0658521026546888,0.26343007067073687,middle,neutral,False,30.434782608695656,11.247443762781186,金像電,電子工業,8472.0,9125973196.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +7.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,212 張（約當期成交量 -13.2%）', '近26個交易日融資餘額變化 +71.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,5765.0,18.037598928647302,23.314277517296002,-15.251745681734658,0.3287696876467555,lower,neutral,False,46.59564613246874,17.687074829931973,穎崴,半導體業,656.8,4342472695.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +29.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 667 張（約當期成交量 -9.8%）', '近26個交易日融資餘額變化 +18.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,12670.0,69.09606571512253,68.11994298771324,16.550402453047138,0.2872397607362867,middle,neutral,False,12.68090971743625,11.252900232018561,川湖,電子工業,488.1,6425597922.0
17.1,7.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.97 個百分點', '股東人數近2週變化 +29.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,002 張（約當期成交量 -11.0%）', '近26個交易日融資餘額變化 -6.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3715.0,42.99238891815632,42.312564211770024,-1.9443955657223257,0.3172211283622321,middle,neutral,False,30.883720930232556,21.83158958855229,世芯-KY,半導體業,2608.3,9903545014.0
16.5,7.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.40 個百分點', '股東人數近2週變化 +1.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,098 張（約當期成交量 -11.0%）', '近26個交易日融資餘額變化 +37.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.2%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.9%，過度乖離 -> 葛蘭碧賣點③']",8028,TWSE,263.5,24.165512024125693,17.486272642532626,-2.3139423522506126,0.1917075520837996,upper,sell_overbought,False,26.08695652173913,14.139837398373984,昇陽半導體,電子工業,4623.8,1145586533.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 +3.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,397 張（約當期成交量 -5.6%）', '近26個交易日融資餘額變化 +36.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬19.1%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1900.0,53.29509769814652,44.01324843396645,6.462457975345531,0.19062003220461202,upper,neutral,False,24.6031746031746,10.604651162790697,台達電,電子工業,11969.7,21074862724.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.77 個百分點', '股東人數近2週變化 +16.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,944 張（約當期成交量 -13.6%）', '近26個交易日融資餘額變化 +80.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,1915.0,7.1557206870010575,6.576439147012908,-12.159321126868244,0.24935315286676024,middle,neutral,False,30.363636363636363,10.183501683501683,智邦,通信網路業,3649.0,7219671754.0
14.9,10.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 +0.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 667 張（約當期成交量 -2.7%）', '近26個交易日融資餘額變化 +40.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬40.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.5%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,3700.0,74.86978763592184,70.37307219007766,25.857474913543843,0.402542032434681,upper,sell_overbought,False,11.904761904761903,12.989139681279418,精測,半導體業,1076.6,3642643006.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.32 個百分點', '股東人數近2週變化 +3.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 40,561 張（約當期成交量 -8.4%）', '近26個交易日融資餘額變化 +17.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,222.0,64.5830797631157,64.16890109351122,1.6599885518030912,0.20107654267068117,middle,neutral,False,25.628140703517587,19.16565900846433,華通,電子工業,34637.0,8224250546.0
11.5,2.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -4.93 個百分點', '股東人數近2週變化 +10.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,663 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 +12.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.6%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.0%，過度乖離 -> 葛蘭碧賣點③']",2481,TWSE,171.0,48.27300881975751,45.213609760779114,10.15084008803478,0.18640435340909328,upper,sell_overbought,False,24.835164835164836,15.508474576271183,強茂,半導體業,42962.8,6767811866.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +6.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,053 張（約當期成交量 -5.4%）', '近26個交易日融資餘額變化 +52.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.8%，過度乖離 -> 葛蘭碧賣點③']",3529,TPEx,3110.0,74.47534909359186,60.20768675200837,21.508107052158625,0.296669193913266,upper,sell_overbought,False,33.900106269925615,33.66619115549215,力旺,半導體業,1649.4,4289735899.0
