total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 15,426 張（約當期成交量 3.5%）', '近24個交易日融資餘額變化 +40.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.8%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2885,TWSE,63.5,59.35521097774959,61.61341565448529,2.1009754528888265,0.15823619079896456,middle,neutral,False,11.188811188811188,7.795698924731198,元大金,金融保險,31597.3,2066924956.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.58 個百分點', '股東人數近2週變化 +1.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 72,693 張（約當期成交量 9.7%）', '近24個交易日融資餘額變化 +39.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,62.4,50.06352250639236,52.14196323673295,-2.1611310006010354,0.22825117821658322,middle,neutral,False,13.812154696132605,6.562847608453843,中信金,金融保險,53667.4,3550844805.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.44 個百分點', '股東人數近2週變化 -1.63%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 5,428 張（約當期成交量 -1.3%）', '近24個交易日融資餘額變化 +2.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,323.0,12.781218762283741,12.64935894078942,-29.664108008057056,0.3814253486603531,lower,neutral,False,47.64991896272285,36.60220994475138,穩懋,半導體業,18660.2,7046182428.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +0.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 26,410 張（約當期成交量 -2.9%）', '近24個交易日融資餘額變化 -5.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,113.0,9.70818899913609,14.201167031284369,-25.037315495605068,0.3276587765169382,lower,neutral,False,39.083557951482476,23.361344537815125,旺宏,半導體業,66175.9,9107659513.0
29.5,22.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 -0.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 48,762 張（約當期成交量 10.2%）', '近24個交易日融資餘額變化 +35.33%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬6.7%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2882,TWSE,95.4,50.59525930331913,51.30901600545229,2.735300452293798,0.0672419658684977,middle,sell_breakdown,False,17.402597402597397,7.560627674750354,國泰金,金融保險,34157.2,3274939247.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 +2.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 392 張（約當期成交量 -1.3%）', '近24個交易日融資餘額變化 +0.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4410.0,26.771099896162923,34.4356558338557,-12.791272535512995,0.33278146394618774,lower,neutral,False,27.467105263157894,8.475669246087431,台光電,電子工業,2224.9,11300611174.0
29.1,19.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 25,616 張（約當期成交量 -6.5%）', '近24個交易日融資餘額變化 +9.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.2%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3037,TWSE,764.0,21.56992250875031,29.951749474293127,-17.078200466706463,0.37152970615391234,lower,neutral,False,29.5852534562212,31.322505800464036,欣興,電子工業,28249.1,25238038502.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +11.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 23,132 張（約當期成交量 -2.9%）', '近24個交易日融資餘額變化 -27.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬86.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,563.0,35.21865669853288,40.72730101122361,-24.92832855523702,0.8667526632397632,lower,neutral,False,50.6140350877193,39.14800995024876,國巨*,電子工業,57684.6,47634225037.0
27.5,20.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.36 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 36,872 張（約當期成交量 5.3%）', '近24個交易日融資餘額變化 +2.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.4%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2610,TWSE,21.75,49.1251178060521,47.4527000125221,6.652500817260537,0.16397095421072985,middle,sell_rebound,False,10.123966942148757,20.129870129870124,華航,航運業,49771.9,1083886849.0
27.1,17.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 -1.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,455 張（約當期成交量 -1.7%）', '近24個交易日融資餘額變化 +6.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬44.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,427.5,37.524481014533016,50.45828266720736,-18.39137143857082,0.4458890596979007,lower,neutral,False,33.82352941176471,23.7012987012987,臻鼎-KY,電子工業,38714.4,21859206189.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.37 個百分點', '股東人數近2週變化 -2.00%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 438 張（約當期成交量 -6.0%）', '近24個交易日融資餘額變化 +44.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,13230.0,28.817010738074053,30.32664385400216,-20.67592347395087,0.41701661062537587,middle,neutral,False,31.361867704280154,15.103189493433398,信驊,半導體業,331.4,4800315365.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +3.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,125 張（約當期成交量 -3.1%）', '近24個交易日融資餘額變化 -0.37%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3315.0,40.81244779840771,48.86371306384859,-16.028117281996074,0.3207890902235656,lower,neutral,False,28.55603448275862,12.82051282051282,聯發科,半導體業,9539.4,36763374915.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.68 個百分點', '股東人數近2週變化 +3.34%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,865 張（約當期成交量 -3.9%）', '近24個交易日融資餘額變化 -14.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬42.4%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1650.0,10.433748972013897,16.57767587088747,-28.82818116462977,0.4236433751926395,lower,neutral,False,42.70833333333333,20.536860332760167,群聯,半導體業,4520.6,9157373798.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +5.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 123,525 張（約當期成交量 -5.9%）', '近24個交易日融資餘額變化 -24.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬45.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,113.5,46.07943392687962,54.78910023671857,-15.74806072078091,0.45081416153996406,lower,neutral,False,36.41456582633053,20.386643233743413,聯電,半導體業,149059.4,21797118313.0
25.1,15.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,162 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 -11.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬35.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2040.0,21.660456528004588,28.289502843075987,-16.301969365426704,0.3503490735916312,lower,neutral,False,25.818181818181817,9.385054697554697,智邦,通信網路業,2886.0,6910257408.0
25.0,17.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 -6.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 373 張（約當期成交量 -0.9%）', '近24個交易日融資餘額變化 +69.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2360,TWSE,1940.0,27.906245243838512,27.674578949286172,-12.802457112892357,0.3101582646807431,middle,sell_breakdown,False,26.095238095238095,12.282608695652174,致茂,其他電子業,2931.0,5839182580.0
22.6,12.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.58 個百分點', '股東人數近2週變化 +0.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,547 張（約當期成交量 -3.3%）', '近24個交易日融資餘額變化 -15.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,405.0,41.543877889945634,46.163342189855214,-14.957653811156998,0.3597034355984553,lower,neutral,False,33.82352941176471,21.71344165435746,聯鈞,其他電子業,5539.8,2514494151.0
22.0,14.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 -0.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 45,944 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 +7.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2408,TWSE,392.5,68.26636784619285,70.54957249260988,4.21737398769748,0.23587179152254376,middle,sell_breakdown,False,22.277227722772277,36.60030627871363,南亞科,半導體業,86452.7,36813620759.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +1.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,091 張（約當期成交量 -6.2%）', '近24個交易日融資餘額變化 +12.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1580.0,9.503502071183867,13.324960540860507,-24.21456551283077,0.2414838354992836,lower,neutral,False,37.301587301587304,10.046511627906977,台達電,電子工業,10549.2,19608479767.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +2.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 78,547 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 +5.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,144.0,45.386896109469276,49.30316120298116,-10.104877642750125,0.3607570970549405,lower,neutral,False,35.13513513513514,25.900900900900904,華邦電,半導體業,139686.0,24206774976.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 2,559 張（約當期成交量 -4.2%）', '近24個交易日融資餘額變化 +16.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1200.0,16.681923242764764,23.91407623033163,-27.53258517437472,0.4136703320827273,lower,neutral,False,39.698492462311556,20.333839150227618,宜鼎,電腦及週邊設備業,2789.5,4121308600.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,838 張（約當期成交量 -10.6%）', '近24個交易日融資餘額變化 +27.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2451,TWSE,257.5,23.715260318439867,18.80026330452099,-12.29315091822542,0.21259491546929626,middle,neutral,False,29.160935350756535,17.000000000000004,創見,半導體業,5953.3,1521446611.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 +1.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,955 張（約當期成交量 -4.3%）', '近24個交易日融資餘額變化 +32.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,554.0,51.7864545673242,60.76796170400538,-7.822855716702253,0.25288223057873493,lower,neutral,False,23.796423658872076,17.737789203084834,日月光投控,半導體業,24710.8,16117846537.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +10.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 30,292 張（約當期成交量 -2.4%）', '近24個交易日融資餘額變化 +21.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,157.0,64.59347571216682,73.38091103422327,17.09281656701763,0.3810913010769916,lower,neutral,False,30.98901098901099,20.019723865877722,南亞,塑膠工業,88699.1,17426052472.0
19.5,2.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -4.87 個百分點', '股東人數近2週變化 +9.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,782 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 +40.75%（下降代表籌碼較乾淨）', '近120個交易日內量增創高25.95元（11日前），目前拉回9.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約37.3%', '布林型態中性，無明顯訊號（帶寬43.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.5%，過度乖離 -> 葛蘭碧賣點③']",2332,TWSE,23.6,75.30345401665627,72.92760612803984,32.7707454289733,0.4303673756385518,middle,sell_overbought,True,9.055876685934482,37.29433272394882,友訊,通信網路業,44683.3,1027069784.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.60 個百分點', '股東人數近2週變化 +3.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,099 張（約當期成交量 -14.6%）', '近24個交易日融資餘額變化 +4.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,704.0,36.77217033226853,47.7091418543046,-12.0751025166004,0.29609072311119206,lower,neutral,False,26.282722513089006,10.163279794125478,亞翔,其他電子業,4941.3,4223534523.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 78,069 張（約當期成交量 -14.8%）', '近24個交易日融資餘額變化 +13.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬10.2%, 型態=normal, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2280.0,48.93227363744532,59.56513316498701,-2.861606191862523,0.10216483101645951,lower,neutral,False,9.163346613545817,7.929515418502203,台積電,半導體業,37721.1,90323537124.0
12.6,2.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.79 個百分點', '股東人數近2週變化 +11.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,841 張（約當期成交量 -6.4%）', '近24個交易日融資餘額變化 +5.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3115.0,6.331028583089515,9.657098351471065,-27.236626956318617,0.48686396711956803,lower,neutral,False,42.04651162790698,21.418826739427015,世芯-KY,半導體業,2060.7,8151880594.0
