date,open,high,low,close,volume,stock_id
2026-05-28,32.05,35.95,31.8,35.7,16558596,2302
2026-05-29,36.65,39.25,36.0,37.5,17610829,2302
2026-06-01,37.35,40.65,36.85,38.25,10553752,2302
2026-06-02,38.0,38.0,35.15,37.0,4371522,2302
2026-06-03,37.5,37.5,35.5,35.5,2399358,2302
2026-06-04,35.0,35.4,34.1,34.75,1771231,2302
2026-06-05,35.0,35.0,31.7,33.8,1579972,2302
2026-06-08,30.45,32.05,30.45,31.6,1534671,2302
2026-06-09,32.1,33.95,31.7,33.95,949306,2302
2026-06-10,33.0,33.55,32.0,32.0,918667,2302
2026-06-11,30.9,31.5,30.0,31.5,1153097,2302
2026-06-12,33.3,34.65,32.85,34.65,1734689,2302
2026-06-15,35.95,38.0,35.5,38.0,3151869,2302
2026-06-16,38.4,41.8,38.25,41.8,12202574,2302
2026-06-17,41.15,45.05,38.3,45.0,20830490,2302
2026-06-18,45.5,48.5,45.4,47.0,30436049,2302
2026-06-22,47.1,50.6,47.1,47.65,14703447,2302
2026-06-23,47.45,49.8,45.3,45.65,8583195,2302
2026-06-24,45.0,50.2,45.0,50.2,11081056,2302
2026-06-25,53.4,54.6,47.5,48.0,17349462,2302
2026-06-26,47.45,50.9,47.0,47.1,8956448,2302
2026-06-29,46.7,49.35,45.7,47.2,4582974,2302
2026-06-30,48.6,49.95,47.6,47.85,6355288,2302
2026-07-01,49.4,52.2,47.95,50.4,13075406,2302
2026-07-02,51.0,55.4,50.3,55.4,18216154,2302
2026-07-03,56.4,58.1,51.5,52.0,17542599,2302
2026-07-06,54.8,56.9,51.6,52.2,11311807,2302
