date,open,high,low,close,volume,stock_id
2026-07-15,80.1,80.9,76.9,78.3,4125448,6209
2026-07-16,78.3,79.9,76.6,76.9,3858464,6209
2026-07-17,74.5,74.8,69.3,69.3,7468902,6209
2026-07-20,67.5,68.7,62.5,65.4,5771076,6209
2026-07-21,66.0,67.9,65.8,67.6,2538650,6209
2026-07-22,69.2,72.1,69.2,70.0,2960595,6209
2026-07-23,70.9,73.7,69.8,71.8,4576931,6209
2026-07-24,70.7,70.7,67.5,67.7,2890770,6209
2026-07-27,69.0,72.4,68.5,69.2,10306817,6209
2026-07-28,66.4,67.9,63.6,63.7,5077512,6209
2026-07-29,64.0,68.6,60.4,63.0,14405496,6209
2026-07-30,62.4,66.0,56.7,57.9,7187187,6209
2026-07-31,62.2,63.6,61.4,63.5,3326756,6209
2026-08-03,63.4,69.8,63.0,69.8,5821002,6209
2026-08-04,69.9,70.7,68.3,69.1,4762725,6209
2026-08-05,70.7,72.6,70.1,71.9,3710700,6209
2026-08-06,71.6,77.3,70.5,76.7,7667860,6209
2026-08-07,76.7,77.9,74.3,74.3,8133243,6209
2026-08-10,77.0,77.4,73.8,74.0,5396882,6209
2026-08-11,74.3,75.6,73.8,75.0,3227901,6209
2026-08-12,75.0,77.4,75.0,75.0,4638538,6209
2026-08-13,72.0,72.8,70.6,70.6,6676141,6209
2026-08-14,70.7,72.4,69.4,69.7,3472306,6209
2026-08-17,70.0,72.8,70.0,71.1,5565711,6209
2026-08-18,71.1,72.0,67.2,67.7,4239298,6209
2026-08-19,66.4,68.4,65.6,67.0,2484474,6209
2026-08-20,69.2,70.9,68.1,69.0,4232943,6209
2026-08-21,69.8,70.1,67.7,69.5,3238889,6209
2026-08-24,69.1,71.5,67.8,67.8,3508090,6209
2026-08-25,67.8,69.8,65.6,69.0,3594963,6209
2026-08-26,68.9,75.8,68.9,74.7,13383738,6209
2026-08-27,75.5,79.6,74.3,76.5,25952423,6209
2026-08-28,77.0,78.1,75.8,76.7,11986491,6209
2026-08-31,75.8,82.2,75.8,79.5,20751886,6209
2026-09-01,81.0,84.8,80.4,81.9,21793225,6209
2026-09-02,80.5,88.5,80.5,84.3,33317698,6209
