date,open,high,low,close,volume,stock_id
2025-04-01,84.9,86.3,83.0,83.0,30496416,4931
2025-04-02,83.3,85.4,81.8,84.9,21745314,4931
2025-04-07,76.5,76.5,76.5,76.5,369415,4931
2025-04-08,68.9,71.2,68.9,68.9,8541335,4931
2025-04-09,68.6,68.8,62.1,62.1,16001852,4931
2025-04-10,68.3,68.3,68.3,68.3,1336920,4931
2025-04-11,64.0,69.1,62.8,68.5,16375628,4931
2025-04-14,72.0,74.7,68.5,68.5,9207979,4931
2025-04-15,70.8,75.3,70.3,75.3,9553935,4931
2025-04-16,78.0,80.6,74.2,74.2,23864102,4931
2025-04-17,75.0,78.8,74.3,74.6,22638426,4931
2025-04-18,76.6,78.2,74.8,75.2,16735925,4931
2025-04-21,74.2,75.0,69.8,70.3,13094012,4931
2025-04-22,68.4,73.7,68.4,71.2,18001575,4931
2025-04-23,74.0,77.1,73.8,74.8,27160009,4931
2025-04-24,75.2,75.8,73.5,73.5,15282318,4931
2025-04-25,76.0,77.5,72.9,74.4,14911147,4931
2025-04-28,75.2,75.7,73.5,74.2,8103057,4931
2025-04-29,74.5,81.6,73.7,81.6,38184283,4931
2025-04-30,83.6,89.5,82.2,82.9,101490662,4931
2025-05-02,86.6,91.1,85.3,91.1,67446376,4931
2025-05-05,94.7,96.0,83.5,88.5,124393064,4931
2025-05-06,87.0,91.2,87.0,89.1,47092213,4931
2025-05-07,89.5,91.1,87.1,88.4,33650348,4931
2025-05-08,87.6,89.4,86.4,86.4,27948350,4931
2025-05-09,87.7,89.0,84.3,88.0,28888291,4931
2025-05-12,89.3,93.5,88.2,89.3,48174383,4931
2025-05-13,92.1,92.9,88.2,88.2,29328838,4931
2025-05-14,90.0,91.5,88.5,89.8,24373837,4931
2025-05-15,89.7,90.6,87.2,88.8,15273283,4931
2025-05-16,89.0,91.1,87.5,87.6,25175592,4931
2025-05-19,87.5,88.4,85.4,85.6,12044154,4931
2025-05-20,86.9,87.4,84.6,85.0,8173622,4931
2025-05-21,85.5,87.2,85.2,87.1,7607209,4931
2025-05-22,86.4,86.9,85.0,85.1,6852150,4931
2025-05-23,85.5,86.8,83.2,83.3,11334124,4931
2025-05-26,83.1,90.9,82.5,88.3,36017412,4931
2025-05-27,89.0,90.0,87.1,87.5,26693666,4931
2025-05-28,88.6,90.3,84.1,85.6,21424208,4931
2025-05-29,85.6,86.8,84.5,84.5,10680717,4931
2025-06-02,83.8,83.9,81.1,82.4,7761761,4931
2025-06-03,83.0,84.3,81.5,81.7,6032351,4931
2025-06-04,82.8,83.7,81.6,81.6,4627398,4931
2025-06-05,82.3,85.4,81.6,83.2,12600148,4931
2025-06-06,82.4,82.8,80.7,81.2,6698885,4931
2025-06-09,80.8,80.8,76.0,76.2,12714977,4931
2025-06-10,76.6,78.5,76.5,78.0,7851566,4931
2025-06-11,78.4,79.5,78.1,78.7,4488869,4931
2025-06-12,79.0,86.5,78.3,86.5,17990467,4931
2025-06-13,84.8,91.5,84.6,87.2,70583738,4931
2025-06-16,87.2,88.7,85.5,88.7,14779908,4931
2025-06-17,89.2,92.0,86.6,87.6,24602516,4931
2025-06-18,87.3,88.4,84.5,84.5,12147489,4931
2025-06-19,84.6,85.3,82.3,82.4,6539825,4931
2025-06-20,83.0,85.0,81.9,83.2,12315921,4931
2025-06-23,81.0,83.5,79.9,83.4,5632729,4931
2025-06-24,84.4,87.1,84.4,85.4,18863543,4931
2025-06-25,89.3,93.9,89.3,93.9,39995048,4931
2025-06-26,98.3,103.0,98.0,103.0,16424874,4931
2025-06-27,107.0,108.5,101.0,104.5,90496652,4931
2025-06-30,107.0,107.5,94.8,96.1,31809937,4931
2025-07-01,97.7,105.5,97.7,105.5,23623577,4931
2025-07-02,110.5,112.0,104.5,105.5,67811510,4931
2025-07-03,106.5,107.0,101.0,104.0,17573475,4931
2025-07-04,104.0,106.0,97.8,98.1,17620151,4931
2025-07-07,99.0,101.5,93.3,93.5,25466812,4931
2025-07-08,92.5,95.6,91.6,95.1,14965168,4931
2025-07-09,94.1,104.5,93.0,99.5,45116599,4931
2025-07-10,100.0,103.5,99.9,102.5,31361410,4931
2025-07-11,103.5,105.5,100.5,104.0,24336401,4931
2025-07-14,105.0,105.0,97.5,97.5,9748278,4931
2025-07-15,99.2,106.0,98.5,103.5,20323883,4931
2025-07-16,104.5,110.0,98.3,98.4,29051153,4931
2025-07-17,99.2,106.0,99.2,106.0,26346088,4931
2025-07-18,109.0,116.0,109.0,111.0,39626312,4931
2025-07-21,112.5,117.5,109.5,114.5,39860787,4931
2025-07-22,114.5,115.0,104.0,108.0,30796495,4931
2025-07-23,110.0,113.5,106.0,109.0,29813347,4931
2025-07-24,110.5,116.5,108.0,116.5,48160923,4931
2025-07-25,118.0,118.0,111.0,113.0,26294455,4931
2025-07-28,116.0,119.0,113.5,117.0,43967147,4931
2025-07-29,115.5,116.5,107.5,115.5,24146556,4931
2025-07-30,117.0,120.0,115.0,118.5,38245487,4931
2025-07-31,117.0,121.5,116.0,117.5,18272039,4931
2025-08-01,115.0,120.5,113.5,120.5,22972011,4931
2025-08-04,118.0,120.5,113.0,114.0,20631144,4931
2025-08-05,115.5,117.0,114.0,117.0,13900664,4931
2025-08-06,118.5,128.5,118.0,128.5,42534767,4931
2025-08-07,132.0,141.0,131.0,141.0,75667459,4931
2025-08-08,141.5,143.0,136.0,139.0,47830743,4931
2025-08-11,140.5,144.5,135.0,140.0,30599866,4931
2025-08-12,141.0,144.0,136.5,138.5,19154523,4931
2025-08-13,142.5,152.0,141.5,152.0,39122461,4931
2025-08-14,155.0,159.5,147.0,149.0,48710874,4931
2025-08-15,149.0,163.5,149.0,157.5,54680489,4931
2025-08-18,159.0,169.5,157.5,160.5,42084364,4931
2025-08-19,161.0,167.0,156.5,158.0,25940055,4931
2025-08-20,156.0,157.5,147.0,154.0,20679664,4931
2025-08-21,160.0,169.0,160.0,169.0,23464917,4931
2025-08-22,171.0,174.5,163.0,163.0,72224738,4931
2025-08-25,170.0,172.0,163.0,164.5,19618470,4931
2025-08-26,164.0,164.5,160.5,161.5,9963576,4931
2025-08-27,166.5,173.0,166.0,168.5,25062859,4931
2025-08-28,172.0,184.5,168.5,171.0,37760395,4931
2025-08-29,172.0,175.5,168.5,168.5,16577572,4931
2025-09-01,164.5,164.5,152.0,159.5,5780219,4931
2025-09-02,159.5,159.5,145.5,150.0,3326417,4931
2025-09-03,148.0,152.5,146.0,151.0,1380053,4931
2025-09-04,154.5,154.5,148.0,148.0,1162730,4931
2025-09-05,150.0,161.5,150.0,161.5,3226770,4931
2025-09-08,163.0,163.0,157.0,159.5,1626170,4931
2025-09-09,160.0,166.0,160.0,165.0,2667800,4931
2025-09-10,169.0,171.5,167.5,170.5,3566225,4931
2025-09-11,173.5,173.5,167.0,167.0,3076122,4931
2025-09-12,171.5,171.5,164.5,170.0,2006984,4931
2025-09-15,166.5,167.5,153.0,153.0,11990057,4931
2025-09-16,151.0,152.5,147.0,148.5,5438215,4931
2025-09-17,148.5,157.0,148.5,153.0,8343492,4931
2025-09-18,154.0,155.0,148.0,152.5,4273688,4931
2025-09-19,152.0,153.0,149.0,152.5,2782525,4931
2025-09-22,152.0,154.5,150.0,153.5,3928272,4931
2025-09-23,155.0,155.5,148.5,150.0,4802154,4931
2025-09-24,150.5,165.0,147.0,163.0,23056352,4931
2025-09-25,163.0,170.5,157.5,158.5,27735402,4931
2025-09-26,156.5,156.5,149.0,150.5,6948306,4931
2025-09-30,150.5,164.0,150.5,158.0,13070500,4931
2025-10-01,161.0,161.5,155.5,156.0,6582051,4931
2025-10-02,157.5,163.0,153.0,155.5,9560908,4931
2025-10-03,154.5,156.0,152.0,156.0,3940087,4931
2025-10-07,156.0,156.5,149.0,153.0,5931320,4931
2025-10-08,150.0,156.0,150.0,151.0,4585826,4931
2025-10-09,144.0,148.0,142.0,145.0,8784152,4931
2025-10-13,134.5,141.0,134.5,141.0,3427922,4931
2025-10-14,142.0,143.5,131.5,131.5,5622547,4931
2025-10-15,132.0,132.5,124.5,125.0,9123713,4931
2025-10-16,126.0,128.0,123.5,126.0,3466053,4931
2025-10-17,125.0,125.0,120.0,122.0,3892710,4931
2025-10-20,124.0,125.5,122.0,122.0,2072069,4931
