date,open,high,low,close,volume,stock_id
2026-06-01,274.0,282.0,262.0,262.0,752663,4542
2026-06-02,262.0,262.0,236.0,236.5,1260990,4542
2026-06-03,238.0,238.5,224.0,236.5,1097954,4542
2026-06-04,233.0,260.0,233.0,260.0,1526276,4542
2026-06-05,283.0,286.0,250.5,286.0,4749824,4542
2026-06-08,285.5,314.5,285.5,314.5,2955303,4542
2026-06-09,345.5,345.5,345.5,345.5,490709,4542
2026-06-10,374.0,380.0,323.5,327.0,7992263,4542
2026-06-11,320.0,323.0,294.5,305.0,4051831,4542
2026-06-12,320.5,335.5,317.0,335.5,483793,4542
2026-06-15,368.0,368.0,351.0,360.0,495368,4542
2026-06-16,365.0,365.0,342.5,354.0,210961,4542
2026-06-17,360.0,378.0,357.0,378.0,412670,4542
2026-06-18,389.0,412.0,389.0,407.0,359289,4542
2026-06-22,410.0,410.0,395.0,400.0,237992,4542
2026-06-23,405.0,405.0,385.0,385.0,209927,4542
2026-06-24,378.0,390.0,366.0,390.0,253338,4542
2026-06-25,410.0,410.0,386.0,409.0,360110,4542
2026-06-26,405.0,409.0,368.5,372.0,669068,4542
2026-06-29,390.0,409.0,378.0,409.0,1604648,4542
2026-06-30,449.5,449.5,449.5,449.5,260127,4542
2026-07-01,494.0,494.0,494.0,494.0,379108,4542
2026-07-02,543.0,543.0,462.0,470.5,5398956,4542
2026-07-03,480.5,497.0,458.5,482.5,1471491,4542
2026-07-06,490.0,490.0,434.5,434.5,1467089,4542
2026-07-07,434.5,434.5,400.0,403.5,1856072,4542
2026-07-08,408.0,422.0,382.5,391.5,1346237,4542
