date,open,high,low,close,volume,stock_id
2026-08-11,25.0,25.0,24.05,24.6,906397,6168
2026-08-12,24.6,25.8,24.6,25.1,1194861,6168
2026-08-13,25.45,26.0,25.15,25.2,1352870,6168
2026-08-14,25.4,25.4,24.55,24.65,910998,6168
2026-08-17,24.65,25.1,24.45,24.75,802392,6168
2026-08-18,24.75,25.0,24.1,24.25,915851,6168
2026-08-19,23.7,24.65,23.5,24.2,737954,6168
2026-08-20,25.2,25.8,24.75,25.0,2242153,6168
2026-08-21,25.0,25.8,24.85,25.35,1957355,6168
2026-08-24,25.1,27.75,25.05,27.15,7647026,6168
2026-08-25,27.15,27.9,26.25,27.75,9561200,6168
2026-08-26,27.6,29.5,27.5,28.5,9726626,6168
2026-08-27,28.7,30.65,28.25,29.65,10372657,6168
2026-08-28,29.6,29.65,28.7,28.85,4631284,6168
2026-08-31,28.2,28.95,28.05,28.45,2179384,6168
2026-09-01,28.25,28.55,27.6,27.95,2703228,6168
2026-09-02,27.95,28.4,27.5,27.65,1544699,6168
2026-09-03,28.05,29.65,27.5,27.6,8401636,6168
2026-09-04,28.0,29.65,28.0,29.05,9647758,6168
2026-09-07,28.9,30.25,28.4,29.4,9407152,6168
2026-09-08,29.75,30.1,28.5,28.55,5198942,6168
2026-09-09,29.0,30.2,28.9,29.6,5661976,6168
2026-09-10,29.4,30.75,29.25,29.8,9805912,6168
2026-09-11,29.2,30.0,29.0,29.45,3287785,6168
2026-09-14,28.85,30.65,28.55,29.95,5305013,6168
2026-09-15,29.65,30.2,29.2,29.25,3346135,6168
2026-09-16,29.4,32.15,29.4,32.15,17480412,6168
2026-09-17,32.15,35.35,31.6,35.35,29893142,6168
2026-09-18,37.15,38.85,35.85,38.85,32720032,6168
2026-09-21,41.45,42.7,41.4,42.7,11637620,6168
2026-09-22,45.0,45.6,42.1,44.0,68487034,6168
