date,open,high,low,close,volume,stock_id
2026-05-18,85.0,87.2,82.1,85.3,19402739,5351
2026-05-19,84.0,84.0,76.8,76.8,34803743,5351
2026-05-20,76.5,77.0,72.6,74.4,20632232,5351
2026-05-21,76.4,77.1,74.7,75.2,16322734,5351
2026-05-22,76.9,82.5,76.8,80.5,27221639,5351
2026-05-25,80.5,83.9,77.6,82.1,32862341,5351
2026-05-26,83.1,84.9,81.3,82.2,22255790,5351
2026-05-27,87.0,89.2,81.9,82.6,27211866,5351
2026-05-28,83.3,87.4,82.3,82.6,30235907,5351
2026-05-29,85.1,87.3,84.1,86.2,24247760,5351
2026-06-01,87.5,93.8,87.1,89.7,37124652,5351
2026-06-02,90.2,95.4,88.8,92.9,47487030,5351
2026-06-03,95.0,95.0,90.0,90.1,28428411,5351
2026-06-04,89.1,94.9,88.0,88.1,35694899,5351
2026-06-05,91.5,96.0,85.8,86.2,66717274,5351
2026-06-08,77.6,83.9,77.6,83.7,18665134,5351
2026-06-09,86.3,89.0,84.6,88.6,26377669,5351
2026-06-10,87.0,93.7,85.1,85.5,39395314,5351
2026-06-11,87.5,88.5,81.8,84.3,29482922,5351
2026-06-12,87.9,91.0,87.7,88.7,28077640,5351
2026-06-15,91.4,93.5,89.0,90.6,29378620,5351
2026-06-16,92.0,95.3,90.6,90.6,41763623,5351
2026-06-17,90.1,92.0,88.2,92.0,17070384,5351
2026-06-18,92.7,94.7,90.9,94.0,28339439,5351
2026-06-22,97.1,103.0,97.1,99.8,48447070,5351
2026-06-23,99.9,99.9,90.9,91.0,39156491,5351
2026-06-24,89.5,93.3,89.2,91.9,15311624,5351
2026-06-25,95.8,97.9,91.9,93.5,22602113,5351
2026-06-26,93.5,94.1,87.1,87.3,19428382,5351
2026-06-29,87.9,89.2,85.5,88.4,10414200,5351
2026-06-30,89.0,89.5,84.8,86.8,20632934,5351
2026-07-01,86.8,87.2,80.3,81.9,22333832,5351
2026-07-02,78.9,83.7,77.6,83.7,11997197,5351
2026-07-03,83.1,83.9,81.6,81.8,8929873,5351
2026-07-06,87.3,89.9,87.3,89.9,19182004,5351
2026-07-07,91.5,97.0,89.6,93.1,60955017,5351
2026-07-08,94.2,94.4,88.0,89.3,32088846,5351
