date,open,high,low,close,volume,stock_id
2026-05-13,13.15,13.15,12.7,13.0,5639003,1304
2026-05-14,12.85,12.85,12.55,12.75,4595745,1304
2026-05-15,12.8,12.8,12.25,12.25,6115077,1304
2026-05-18,12.65,12.85,12.4,12.45,7720480,1304
2026-05-19,12.4,12.5,12.1,12.15,4163854,1304
2026-05-20,12.15,12.3,11.95,12.15,4632300,1304
2026-05-21,12.1,12.3,12.05,12.25,4599093,1304
2026-05-22,12.25,12.35,12.0,12.3,5023347,1304
2026-05-25,12.25,12.3,11.85,12.15,5604516,1304
2026-05-26,12.25,12.35,11.95,12.1,4668035,1304
2026-05-27,12.0,12.2,11.9,11.9,3923235,1304
2026-05-28,12.0,12.5,11.9,12.35,12130690,1304
2026-05-29,12.1,12.25,11.95,12.2,8082058,1304
2026-06-01,12.3,13.1,12.15,13.0,10442916,1304
2026-06-02,13.4,13.4,12.95,13.3,10417981,1304
2026-06-03,13.45,14.35,13.25,14.3,18581384,1304
2026-06-04,14.15,14.45,13.65,13.7,9986479,1304
2026-06-05,13.55,13.75,13.1,13.4,5829064,1304
2026-06-08,12.65,12.85,12.5,12.8,5356061,1304
2026-06-09,12.8,12.85,12.55,12.75,4478971,1304
2026-06-10,12.65,12.85,12.55,12.75,3271955,1304
2026-06-11,12.95,13.0,12.4,12.5,3508736,1304
2026-06-12,12.6,12.9,12.5,12.7,3633161,1304
2026-06-15,12.8,12.85,12.55,12.7,4593878,1304
2026-06-16,12.7,12.95,12.6,12.75,3968461,1304
2026-06-17,12.8,13.1,12.65,12.95,4724951,1304
2026-06-18,13.15,13.95,13.05,13.55,9380424,1304
2026-06-22,13.8,14.05,13.6,13.7,8383029,1304
2026-06-23,13.6,13.6,12.8,12.8,7367480,1304
2026-06-24,12.7,13.65,12.6,13.6,7614634,1304
2026-06-25,13.6,14.0,13.4,13.4,6613630,1304
2026-06-26,13.45,13.6,13.0,13.2,5259253,1304
2026-06-29,13.25,13.4,13.05,13.2,3093252,1304
2026-06-30,13.4,13.6,13.2,13.55,4559106,1304
2026-07-01,13.65,13.8,13.45,13.5,4330814,1304
2026-07-02,13.35,14.15,13.15,14.1,10760997,1304
2026-07-03,14.8,15.5,14.5,15.5,27511662,1304
2026-07-06,15.8,15.8,14.45,14.7,31764016,1304
