total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
29.6,7.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.12 個百分點', '股東人數近2週變化 +1.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,544 張（約當期成交量 -5.7%）', '近26個交易日融資餘額變化 +11.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬20.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2308,TWSE,1770.0,30.73441379747191,30.31998912833614,-7.155658521659312,0.20582831685494107,middle,buy_support,False,29.761904761904763,9.90566037735849,台達電,電子工業,13186.4,22862587514.0
29.0,0.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.09 個百分點', '股東人數近2週變化 +9.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,621 張（約當期成交量 -9.3%）', '近26個交易日融資餘額變化 +11.25%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（34日前），目前拉回32.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.6%', '布林型態中性，無明顯訊號（帶寬51.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.8%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,675.0,37.28743783150451,37.84420947858638,-4.736142637044696,0.512874918964957,middle,sell_overbought,True,32.83582089552239,10.571199633699628,禾伸堂,電子工業,7419.2,4749889458.0
29.0,0.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.61 個百分點', '股東人數近2週變化 +2.51%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,241 張（約當期成交量 -4.5%）', '近26個交易日融資餘額變化 +17.21%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1295.00元（90日前），目前拉回40.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.9%', '布林型態中性，無明顯訊號（帶寬33.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",3163,TPEx,776.0,43.86161677275509,39.54883770201114,1.7793905478074654,0.32975649437132787,middle,sell_overbought,True,40.077220077220076,15.935334872979215,波若威,通信網路業,4127.4,2948907108.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.75 個百分點', '股東人數近2週變化 +7.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 60,453 張（約當期成交量 -9.5%）', '近26個交易日融資餘額變化 -8.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,555.0,12.594819933126022,13.821230271199214,-26.944045281528695,0.25052199740742864,middle,neutral,False,51.31578947368421,39.26767676767677,國巨*,電子工業,45622.9,26510963743.0
24.9,0.0,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -9.62 個百分點', '股東人數近2週變化 +16.60%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 38,113 張（約當期成交量 -6.6%）', '近26個交易日融資餘額變化 +57.35%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（48日前），目前拉回29.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.7%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬48.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.6%，過度乖離 -> 葛蘭碧賣點③']",8358,TPEx,494.0,37.22047530476931,32.977856550575304,2.6457958165950997,0.48289213293975153,upper,sell_overbought,True,29.428571428571427,13.690476190476195,金居,電子零組件業,25119.7,10169048634.0
24.0,15.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +57.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 554 張（約當期成交量 6.9%）', '近26個交易日融資餘額變化 +44.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬69.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達17.2%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,14340.0,92.41436014264252,92.15085351732989,59.64523281596453,0.6971525867554986,middle,sell_overbought,False,1.1716057891109581,10.644000514316655,川湖,電子工業,575.5,7094803199.0
23.9,5.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.77 個百分點', '股東人數近2週變化 +1.64%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,574 張（約當期成交量 -2.5%）', '近26個交易日融資餘額變化 +33.33%（下降代表籌碼較乾淨）', '近120個交易日內量增創高293.50元（66日前），目前拉回33.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約26.9%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬34.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.0%，過度乖離 -> 葛蘭碧賣點③']",4908,TPEx,195.5,40.07133891412764,30.31488574740664,14.938023614717553,0.34351959728165266,upper,sell_overbought,True,33.39011925042589,26.89361702127659,前鼎,通信網路業,2689.9,450835423.0
23.9,5.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.36 個百分點', '股東人數近2週變化 +1.44%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 392 張（約當期成交量 -0.5%）', '近26個交易日融資餘額變化 +20.42%（下降代表籌碼較乾淨）', '近120個交易日內量增創高990.00元（89日前），目前拉回28.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.6%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬30.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.7%，過度乖離 -> 葛蘭碧賣點③']",3363,TPEx,704.0,42.97933653322104,37.16923693113634,12.91400465128712,0.3081163685698515,upper,sell_overbought,True,28.888888888888886,15.6,上詮,通信網路業,3721.2,2288041610.0
23.0,9.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.28 個百分點', '股東人數近2週變化 +2.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,346 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 +1.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,127.5,33.28935794306724,32.75573947345467,-7.129763393344903,0.29011270884022766,middle,neutral,False,31.266846361185983,25.27350562866656,旺宏,半導體業,80438.4,10165413782.0
23.0,14.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -2.94 個百分點', '股東人數近2週變化 +4.12%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 8,294 張（約當期成交量 1.6%）', '近26個交易日融資餘額變化 -6.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.3%，過度乖離 -> 葛蘭碧賣點③']",3105,TPEx,445.5,45.3402106852723,39.08325238377129,9.573879358052023,0.34425408553063536,upper,sell_overbought,False,27.79578606158833,26.845637583892618,穩懋,半導體業,22828.6,8679253847.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.11 個百分點', '股東人數近2週變化 -2.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,885 張（約當期成交量 -4.4%）', '近26個交易日融資餘額變化 +6.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬47.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達33.8%，過度乖離 -> 葛蘭碧賣點③']",2351,TWSE,240.0,79.93733949192058,66.5302726040955,29.455656942509094,0.47867781837070794,upper,sell_overbought,False,0.0,45.525525525525524,順德,半導體業,4647.4,899774984.0
21.9,17.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +0.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,583 張（約當期成交量 -1.2%）', '近26個交易日融資餘額變化 -5.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬31.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.4%，過度乖離 -> 葛蘭碧賣點③']",3189,TWSE,914.0,80.87306244828383,77.39281987548188,19.19407072529287,0.31610800964485075,upper,sell_overbought,False,0.0,13.445378151260504,景碩,半導體業,15142.9,12935167401.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.51 個百分點', '股東人數近2週變化 +1.85%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,179 張（約當期成交量 -8.2%）', '近26個交易日融資餘額變化 +56.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1445.0,56.12271202019208,58.21318014160818,-3.6506084347391234,0.36240987010417564,middle,neutral,False,23.94736842105263,9.727884668876015,台燿,電子零組件業,5399.8,8096207568.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.38 個百分點', '股東人數近2週變化 +10.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,040 張（約當期成交量 -3.3%）', '近26個交易日融資餘額變化 -6.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2155.0,48.07095195268672,46.04100741309682,1.479417650983001,0.30560242174031615,middle,neutral,False,25.17361111111111,16.428571428571427,群聯,半導體業,5307.8,10853477272.0
19.9,15.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 +5.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 984 張（約當期成交量 -4.3%）', '近26個交易日融資餘額變化 -20.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬20.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.2%，過度乖離 -> 葛蘭碧賣點③']",6669,TWSE,6815.0,90.38433291647516,87.49985317837333,25.028665779938542,0.20666958687160306,upper,sell_overbought,False,0.0,12.713513163695785,緯穎,電子工業,1639.7,10215943624.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.04 個百分點', '股東人數近2週變化 +2.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 35,384 張（約當期成交量 -2.7%）', '近26個交易日融資餘額變化 -0.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬32.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.8%，過度乖離 -> 葛蘭碧賣點③']",1303,TWSE,227.5,82.24132381172612,75.7072747922071,35.09634893456982,0.328800353816367,upper,sell_overbought,False,0.0,18.71895228059612,南亞,塑膠工業,92685.4,17741450186.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 +17.93%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,260 張（約當期成交量 -10.4%）', '近26個交易日融資餘額變化 +16.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5090.0,21.37987178252365,27.58157031310962,-16.18984892767464,0.34086806664800484,lower,neutral,False,31.029810298102984,10.174880763116057,旺矽,半導體業,946.7,5331839396.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 +9.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,695 張（約當期成交量 -4.7%）', '近26個交易日融資餘額變化 +44.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1030.0,34.93084161278427,33.86550720517566,-6.033329278676569,0.2701109949604908,middle,neutral,False,31.103678929765888,10.977505645301372,金像電,電子工業,10272.9,10081212602.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.50 個百分點', '股東人數近2週變化 +9.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,943 張（約當期成交量 -13.9%）', '近26個交易日融資餘額變化 +36.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2090.0,24.252111034496775,26.61789080427836,-9.826340200625607,0.21578227944950898,middle,neutral,False,24.0,9.166666666666666,智邦,通信網路業,3064.2,6766050172.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.67 個百分點', '股東人數近2週變化 +5.41%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,436 張（約當期成交量 -11.1%）', '近26個交易日融資餘額變化 +12.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,784.0,41.69490336962466,40.96019483229661,-3.6322291192919867,0.14327019556028722,middle,neutral,False,17.905759162303664,9.180393411162642,亞翔,其他電子業,2861.8,2259700958.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.32 個百分點', '股東人數近2週變化 +4.26%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 995 張（約當期成交量 -6.9%）', '近26個交易日融資餘額變化 +192.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3131,TPEx,2490.0,18.176051350115078,16.932611788943706,-15.253275852288839,0.16110601890616416,middle,neutral,False,36.23559539052496,26.95035460992908,弘塑,其他電子類,626.8,1524897301.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +7.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 203 張（約當期成交量 -3.8%）', '近26個交易日融資餘額變化 +19.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6105.0,20.17291191240365,22.38334353135744,-18.506735486167507,0.2158538326659189,middle,neutral,False,43.44603983325614,16.666666666666664,穎崴,半導體業,377.2,2463800821.0
17.4,12.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -3.44 個百分點', '股東人數近2週變化 +2.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 5,525 張（約當期成交量 -1.5%）', '近26個交易日融資餘額變化 -13.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬24.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.8%，過度乖離 -> 葛蘭碧賣點③']",5425,TPEx,95.2,33.64178564226774,30.982939050303656,-4.671306263455671,0.24593744550333943,upper,sell_overbought,False,33.888888888888886,20.796460176991143,台半,半導體業,15816.3,1416832538.0
11.9,7.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -5.66 個百分點', '股東人數近2週變化 +16.84%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 13,821 張（約當期成交量 -4.2%）', '近26個交易日融資餘額變化 -0.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",3374,TPEx,351.0,55.20431239176363,49.59685922133214,14.254713142547137,0.22182502826512937,upper,sell_overbought,False,16.028708133971293,38.35125448028674,精材,半導體業,14351.1,4544087640.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +3.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,736 張（約當期成交量 -5.9%）', '近26個交易日融資餘額變化 +42.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬40.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.3%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1310.0,49.224174134946566,44.937263909162226,9.140897288140302,0.4057604869764707,upper,sell_overbought,False,17.61006289308176,23.77906976744186,高力,電機機械,3308.7,3829311320.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -11.62 個百分點', '股東人數近2週變化 +9.36%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 8,687 張（約當期成交量 -5.2%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬69.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達29.5%，過度乖離 -> 葛蘭碧賣點③']",5475,TPEx,199.0,36.70770166256484,32.97325721942993,3.2202290901231954,0.6905368011278851,upper,sell_overbought,False,50.24999999999999,15.408805031446548,德宏,電子零組件業,7245.8,1129011829.0
9.4,0.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -5.70 個百分點', '股東人數近2週變化 +9.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,466 張（約當期成交量 -6.2%）', '近26個交易日融資餘額變化 +12.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬20.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,146.5,29.41476780971408,27.100008858938207,-6.039551042223404,0.20592167599884426,upper,neutral,False,35.604395604395606,15.041322314049587,強茂,半導體業,24612.0,3405243901.0
